  flscon:  version 23.2.0.01  win64 2022 
 FLOW-3D   18:55:35  02/28/2024 tcgi     
   hydr3d   version  23.2.0.20 win64     12/04/2023 HYDRO    
 Simulation Template: Free Surface - TruVOF (Default)                            

Mesh Block   1
 printing pfxob, pfyob, pfzob       
       1     1001      0.000E+00      1.714E+00
   time              pfxob_1         pfyob_1         pfzob_1
   1.2186171E+00   1.2984667E-02   5.6783290E+00   1.3053910E+00
   1.2198017E+00   8.0944384E-03   5.4901114E+00   1.3222144E+00
   1.2214104E+00   3.0239815E-02   5.6277971E+00   1.3505710E+00
   1.2232854E+00   2.2090932E-02   5.3956032E+00   1.3290744E+00
   1.2250861E+00   5.6008343E-04   5.5519352E+00   1.3038691E+00
   1.2268093E+00  -2.9263366E-03   5.5182843E+00   1.3466053E+00
   1.2282726E+00  -9.9504702E-03   5.4980865E+00   1.3313879E+00
   1.2300513E+00   4.2964090E-02   5.5027447E+00   1.3045958E+00
   1.2316325E+00   2.3814952E-03   5.4376550E+00   1.2976595E+00
   1.2334630E+00  -4.7243400E-03   5.4314051E+00   1.2919145E+00
   1.2355821E+00   8.8358056E-03   5.3904557E+00   1.2856765E+00
   1.2371774E+00   1.1145820E-02   5.3587108E+00   1.2798903E+00
   1.2388601E+00   1.6382925E-02   5.3150487E+00   1.2755085E+00
   1.2405373E+00   1.2197849E-02   5.2579069E+00   1.2736717E+00
   1.2422090E+00   1.3702658E-02   5.2275457E+00   1.2679689E+00
   1.2438761E+00   1.2623278E-02   5.2117648E+00   1.2646303E+00
   1.2455388E+00   1.5617040E-02   5.1638927E+00   1.2610021E+00
   1.2471979E+00   2.1513617E-02   5.1372995E+00   1.2586396E+00
   1.2488542E+00   7.1811345E-03   5.0776963E+00   1.2560227E+00
   1.2505082E+00   2.6315648E-02   5.0293326E+00   1.2533830E+00
   1.2521602E+00   1.6928986E-02   4.9833241E+00   1.2511348E+00
   1.2538108E+00   1.9287979E-02   4.9457526E+00   1.2490960E+00
   1.2562854E+00   3.1284623E-02   4.8762426E+00   1.2458380E+00
   1.2579354E+00   1.0620094E-02   4.7848945E+00   1.2453282E+00
   1.2595857E+00   1.0009679E-02   4.7844720E+00   1.2442139E+00
   1.2612367E+00   2.5388487E-02   4.7535625E+00   1.2415657E+00
   1.2628887E+00   9.7232033E-03   4.7172260E+00   1.2408646E+00
   1.2645422E+00   2.0703888E-02   4.6720920E+00   1.2387389E+00
   1.2661979E+00   8.0429465E-03   4.6147385E+00   1.2373929E+00
   1.2678560E+00   6.0318797E-03   4.5566421E+00   1.2402409E+00
   1.2695168E+00   2.9256433E-02   4.5047774E+00   1.2293279E+00
   1.2711806E+00   1.9927064E-02   4.4373302E+00   1.2285665E+00
   1.2728480E+00   1.8473221E-02   4.3433390E+00   1.2254242E+00
   1.2745162E+00   1.3072762E-02   4.3157229E+00   1.2228975E+00
   1.2761867E+00   1.0127353E-02   4.2947488E+00   1.2166731E+00
   1.2778614E+00   1.7488789E-02   4.2680292E+00   1.2186495E+00
   1.2795413E+00   2.3063056E-02   4.1791086E+00   1.2126555E+00
   1.2812270E+00   1.4998891E-02   4.1362062E+00   1.2133772E+00
   1.2829188E+00   8.6570522E-03   4.0672774E+00   1.2053343E+00
   1.2846175E+00   1.6766062E-02   3.9816759E+00   1.2003301E+00
   1.2863234E+00   1.0072766E-02   3.9401531E+00   1.1981055E+00
   1.2880369E+00   2.4186097E-02   3.8902004E+00   1.1954674E+00
   1.2897582E+00   1.4555546E-02   3.8332560E+00   1.1928182E+00
   1.2914872E+00   1.5912114E-02   3.7590930E+00   1.1894436E+00
   1.2938391E+00   3.2079544E-02   3.6641288E+00   1.1852778E+00
   1.2953091E+00  -8.0948099E-03   3.5794468E+00   1.1825067E+00
   1.2968291E+00   1.4840809E-02   3.4972329E+00   1.1818110E+00
   1.2990706E+00   1.6119789E-02   3.4550114E+00   1.1796347E+00
   1.3005263E+00   1.5617912E-02   3.4314110E+00   1.1788496E+00
   1.3019403E+00   1.7908731E-02   3.3903871E+00   1.1782508E+00
   1.3039925E+00   1.7341437E-02   3.2930212E+00   1.1784847E+00
   1.3054452E+00   2.0281840E-02   3.2243485E+00   1.1777676E+00
   1.3069968E+00   1.6640823E-02   3.1485178E+00   1.1762255E+00
   1.3085996E+00   2.4754103E-02   3.0770326E+00   1.1746141E+00
   1.3110067E+00   1.6984234E-02   2.9957240E+00   1.1730144E+00
   1.3126107E+00  -1.9019388E-03   2.9425597E+00   1.1594903E+00
   1.3142152E+00   1.9514536E-02   2.8748662E+00   1.1679443E+00
   1.3158220E+00   2.9428637E-02   2.8005335E+00   1.1714134E+00
   1.3174319E+00   2.8095741E-02   2.7276573E+00   1.1669259E+00
   1.3190852E+00   9.3943141E-03   2.6569698E+00   1.1644311E+00
   1.3211277E+00   4.6872455E-03   2.5990531E+00   1.1616071E+00
   1.3226651E+00   5.4289415E-03   2.5026083E+00   1.1622200E+00
   1.3243572E+00   4.3775897E-02   2.3931565E+00   1.1511389E+00
   1.3260818E+00   3.0693831E-02   2.3640416E+00   1.1575361E+00
   1.3277998E+00   2.4571832E-02   2.2789118E+00   1.1588507E+00
   1.3295120E+00   1.5103209E-02   2.2174702E+00   1.1540458E+00
   1.3312201E+00   1.0972777E-02   2.1025074E+00   1.1535513E+00
   1.3329263E+00   1.2814814E-02   2.0463524E+00   1.1522375E+00
   1.3346317E+00   6.5411744E-03   1.9768953E+00   1.1525457E+00
   1.3363385E+00   2.9295554E-02   1.8757626E+00   1.1519384E+00
   1.3380487E+00   1.1511637E-02   1.8163271E+00   1.1501949E+00
   1.3397635E+00  -3.8013137E-03   1.6481321E+00   1.1534330E+00
   1.3414840E+00   3.3052165E-02   1.6308026E+00   1.1494088E+00
   1.3432115E+00  -7.5572864E-03   1.5566036E+00   1.1510842E+00
   1.3449231E+00   7.0525357E-03   1.4957788E+00   1.1496050E+00
   1.3466625E+00   3.6738452E-02   1.4199134E+00   1.1547703E+00
   1.3481667E+00   4.3028565E-03   1.2861509E+00   1.1574934E+00
   1.3504653E+00   1.6393494E-02   1.2129753E+00   1.1538980E+00
   1.3519062E+00   5.7090107E-02   1.1156877E+00   1.1587360E+00
   1.3538190E+00  -1.6034130E-02   9.9207467E-01   1.1665490E+00
   1.3552588E+00   4.6003419E-03   1.0280869E+00   1.1615136E+00
   1.3568463E+00   1.1538373E-02   8.9922023E-01   1.1630360E+00
   1.3585964E+00   7.4383710E-03   8.6457324E-01   1.1633044E+00
   1.3605261E+00   2.4359491E-02   6.7078632E-01   1.1656021E+00
   1.3626534E+00  -6.8324329E-03   6.1011428E-01   1.1650681E+00
   1.3637974E+00  -3.1290933E-02   6.2363207E-01   1.1642854E+00
   1.3649988E+00  -1.9507481E-02   5.7034922E-01   1.1640574E+00
   1.3674893E+00   1.5037389E-02   3.5308921E-01   1.1634126E+00
   1.3685623E+00   5.2455369E-02   3.1511942E-01   1.1680996E+00
   1.3708719E+00   1.6928339E-02   2.8716806E-01   1.1638693E+00
   1.3720435E+00  -1.6789988E-02   1.6225961E-01   1.1651531E+00
   1.3742369E+00  -8.1193950E-03   7.7390328E-02   1.1671859E+00
   1.3754165E+00   8.3388556E-03   3.5561942E-02   1.1674205E+00
   1.3779557E+00   1.1443348E-02  -4.6881914E-02   1.1672744E+00
   1.3792782E+00  -1.3306946E-02  -1.1006609E-01   1.1679983E+00
   1.3804910E+00  -1.1179189E-03  -2.1677223E-01   1.1680300E+00
   1.3829143E+00  -6.8861237E-03  -3.3376166E-01   1.1676621E+00
   1.3841327E+00  -1.5720734E-04  -3.5473716E-01   1.1677872E+00
   1.3867322E+00   8.4685879E-03  -4.9059626E-01   1.1700054E+00
   1.3879936E+00  -1.3216809E-02  -5.2555913E-01   1.1695905E+00
   1.3890929E+00  -4.6721892E-03  -5.2726018E-01   1.1696588E+00
   1.3913872E+00   2.0677200E-02  -6.9782972E-01   1.1718595E+00
   1.3934476E+00  -4.6712108E-02  -7.7428102E-01   1.1720183E+00
   1.3945372E+00  -3.2248564E-02  -8.6282021E-01   1.1728675E+00
   1.3968374E+00  -1.2411858E-06  -9.1719991E-01   1.1715661E+00
   1.3979701E+00   2.7408798E-03  -9.1598809E-01   1.1726440E+00
   1.4002963E+00  -7.9227770E-03  -9.9014759E-01   1.1712172E+00
   1.4013879E+00  -7.7646705E-03  -1.0875558E+00   1.1729593E+00
   1.4032593E+00   3.3416726E-02  -1.1332748E+00   1.1722562E+00
   1.4053224E+00  -1.4476933E-02  -1.1850984E+00   1.1713957E+00
   1.4064320E+00  -4.3062504E-02  -1.2963508E+00   1.1725296E+00
   1.4087579E+00   1.5741078E-02  -1.4286708E+00   1.1726873E+00
   1.4099530E+00   3.6297519E-02  -1.4368287E+00   1.1730969E+00
   1.4124051E+00   1.5654294E-02  -1.4723083E+00   1.1729751E+00
   1.4137239E+00  -1.0064600E-02  -1.5194145E+00   1.1719168E+00
   1.4149764E+00  -8.7961406E-03  -1.5875612E+00   1.1690527E+00
   1.4162914E+00  -1.4228540E-02  -1.6096205E+00   1.1700360E+00
   1.4190050E+00  -4.3362766E-03  -1.7628450E+00   1.1706593E+00
   1.4203551E+00   1.1955723E-02  -1.7878214E+00   1.1705009E+00
   1.4216560E+00   1.5690625E-02  -1.8706218E+00   1.1696341E+00
   1.4238616E+00  -3.5917049E-03  -1.9822626E+00   1.1658752E+00
   1.4249715E+00   5.5857431E-03  -2.0165856E+00   1.1685754E+00
   1.4270738E+00   4.8192210E-02  -2.0972786E+00   1.1662730E+00
   1.4293917E+00  -3.0551337E-02  -2.1577339E+00   1.1663562E+00
   1.4306167E+00  -4.6424389E-02  -2.2367463E+00   1.1668025E+00
   1.4319029E+00  -2.4518820E-02  -2.2406702E+00   1.1673976E+00
   1.4343035E+00  -2.3198819E-02  -2.3469810E+00   1.1653163E+00
   1.4359217E+00  -3.1148121E-03  -2.4282262E+00   1.1599079E+00
   1.4377949E+00  -6.6839352E-02  -2.4885209E+00   1.1681204E+00
   1.4392051E+00  -3.2842472E-02  -2.5324945E+00   1.1653093E+00
   1.4407597E+00  -4.7840253E-03  -2.5686529E+00   1.1623183E+00
   1.4424736E+00  -4.3004468E-02  -2.6201267E+00   1.1576568E+00
   1.4442617E+00  -2.3726873E-02  -2.7095840E+00   1.1564831E+00
   1.4457405E+00   5.8880979E-03  -2.8051555E+00   1.1634885E+00
   1.4476972E+00   3.2332491E-03  -2.9055226E+00   1.1692415E+00
   1.4496748E+00  -3.3259045E-02  -2.8368006E+00   1.1586636E+00
   1.4514331E+00  -9.4407439E-02  -2.9988315E+00   1.1627650E+00
   1.4527565E+00   1.8031107E-02  -3.1002023E+00   1.1694124E+00
   1.4549136E+00   4.4766661E-02  -3.0962811E+00   1.1639518E+00
   1.4562155E+00  -2.0764787E-02  -3.0251880E+00   1.1587350E+00
   1.4584230E+00  -3.8927749E-02  -3.2282381E+00   1.1620393E+00
   1.4600750E+00  -1.9629177E-02  -3.3629186E+00   1.1617419E+00
   1.4616946E+00  -4.2509489E-02  -3.2958190E+00   1.1607147E+00
   1.4632385E+00  -1.0295262E-02  -3.3060610E+00   1.1608820E+00
   1.4648017E+00  -2.3299899E-02  -3.3666484E+00   1.1611123E+00
   1.4663653E+00  -4.8139691E-02  -3.5110586E+00   1.1609324E+00
   1.4687243E+00  -5.1150814E-02  -3.5544364E+00   1.1604693E+00
   1.4703097E+00  -3.8615644E-02  -3.6002903E+00   1.1598464E+00
   1.4719033E+00  -2.7214836E-02  -3.6486087E+00   1.1599569E+00
   1.4735016E+00  -2.0025816E-02  -3.6777797E+00   1.1598930E+00
   1.4751033E+00  -4.3712821E-02  -3.7072201E+00   1.1601107E+00
   1.4767109E+00  -2.3081599E-02  -3.8000605E+00   1.1595927E+00
   1.4783268E+00  -3.6629681E-02  -3.8273888E+00   1.1590968E+00
   1.4799526E+00  -2.9843755E-02  -3.8865426E+00   1.1603372E+00
   1.4824123E+00  -4.6254817E-02  -3.9322481E+00   1.1611661E+00
   1.4840683E+00  -5.4226436E-02  -3.9660025E+00   1.1625611E+00
   1.4857361E+00  -4.0194958E-02  -4.0368538E+00   1.1636617E+00
   1.4874201E+00  -3.8142789E-02  -4.1012821E+00   1.1641340E+00
   1.4891269E+00  -3.5637565E-02  -4.1789055E+00   1.1675792E+00
   1.4908577E+00  -3.1937778E-02  -4.1975121E+00   1.1680481E+00
   1.4926127E+00  -3.9140459E-02  -4.2267303E+00   1.1696875E+00
   1.4943918E+00  -5.1529258E-02  -4.2577977E+00   1.1674405E+00
   1.4961956E+00  -4.3013189E-02  -4.3090081E+00   1.1727521E+00
   1.4971070E+00  -5.2597523E-02  -4.3692999E+00   1.1732391E+00
   1.4989492E+00  -3.5987113E-02  -4.3946447E+00   1.1735079E+00
   1.5008180E+00  -4.4383887E-02  -4.4613953E+00   1.1735997E+00
   1.5027149E+00  -3.6823269E-02  -4.5005531E+00   1.1751444E+00
   1.5046401E+00  -3.8464043E-02  -4.5724788E+00   1.1767868E+00
   1.5056175E+00  -2.6366642E-02  -4.5937181E+00   1.1768070E+00
   1.5076082E+00  -3.7489854E-02  -4.6351724E+00   1.1773195E+00
   1.5096306E+00  -4.0527228E-02  -4.6685691E+00   1.1745896E+00
   1.5114290E+00  -3.6366235E-02  -4.7438512E+00   1.1752938E+00
   1.5130980E+00  -4.9518805E-02  -4.7894030E+00   1.1752032E+00
   1.5146689E+00  -4.6102989E-02  -4.8139710E+00   1.1737715E+00
   1.5162109E+00  -3.7641298E-02  -4.8549862E+00   1.1740086E+00
   1.5177261E+00  -3.6356162E-02  -4.8840718E+00   1.1725435E+00
   1.5199728E+00  -3.7103985E-02  -4.9296799E+00   1.1718732E+00
   1.5214660E+00  -4.1025449E-02  -4.9627929E+00   1.1678292E+00
   1.5229614E+00  -2.2111762E-02  -4.9813743E+00   1.1652607E+00
   1.5251621E+00  -4.3210320E-02  -5.0446076E+00   1.1637527E+00
   1.5266114E+00  -6.5332474E-03  -5.0888400E+00   1.1614996E+00
   1.5280371E+00  -3.1999610E-02  -5.1173167E+00   1.1598461E+00
   1.5301379E+00  -3.0412640E-02  -5.1663051E+00   1.1582942E+00
   1.5315205E+00  -2.9239479E-02  -5.1659431E+00   1.1574793E+00
   1.5335763E+00  -1.6434491E-02  -5.1780672E+00   1.1526588E+00
   1.5350057E+00  -2.9496228E-02  -5.1934919E+00   1.1495014E+00
   1.5368154E+00  -4.8557110E-03  -5.2734690E+00   1.1440681E+00
   1.5384804E+00  -5.5073231E-02  -5.3127623E+00   1.1474490E+00
   1.5400498E+00  -5.0496105E-02  -5.2585106E+00   1.1464370E+00
   1.5420345E+00  -3.1669289E-02  -5.3341708E+00   1.1443547E+00
   1.5439340E+00  -2.4633305E-02  -5.3739600E+00   1.1436620E+00
   1.5453173E+00  -5.0770380E-02  -5.4081082E+00   1.1417996E+00
   1.5471282E+00  -3.4215122E-02  -5.4538574E+00   1.1423542E+00
   1.5489197E+00  -2.3586486E-02  -5.4368601E+00   1.1418344E+00
   1.5506345E+00  -3.5282988E-02  -5.5184875E+00   1.1434615E+00
   1.5524846E+00  -2.0833138E-02  -5.4864655E+00   1.1430417E+00
   1.5541034E+00  -2.4684886E-02  -5.4880757E+00   1.1347839E+00
   1.5557709E+00  -3.4138191E-02  -5.5374641E+00   1.1434678E+00
   1.5574552E+00  -1.7956046E-02  -5.5268526E+00   1.1395780E+00
   1.5591451E+00  -2.3586161E-02  -5.5523238E+00   1.1389357E+00
   1.5608448E+00  -2.8308161E-02  -5.5753403E+00   1.1373163E+00
   1.5625530E+00  -3.6342818E-02  -5.5657544E+00   1.1381257E+00
   1.5642697E+00  -3.1814892E-02  -5.6074147E+00   1.1343912E+00
   1.5659950E+00  -2.8945865E-02  -5.6254115E+00   1.1330115E+00
   1.5677299E+00  -1.3582720E-02  -5.6258597E+00   1.1323440E+00
   1.5694755E+00  -3.3354755E-02  -5.6441402E+00   1.1305356E+00
   1.5712301E+00  -1.3973108E-02  -5.6568046E+00   1.1299351E+00
   1.5729967E+00  -2.0810131E-02  -5.6546197E+00   1.1301587E+00
   1.5747768E+00   7.6176277E-03  -5.6598868E+00   1.1336991E+00
   1.5765712E+00   6.1607286E-03  -5.6613245E+00   1.1281201E+00
   1.5777761E+00   5.8417646E-03  -5.6535535E+00   1.1262054E+00
   1.5795987E+00  -5.1909134E-02  -5.6515212E+00   1.1285237E+00
   1.5814382E+00  -1.7118055E-02  -5.6335750E+00   1.1284230E+00
   1.5832937E+00  -5.8593545E-03  -5.6754198E+00   1.1357136E+00
   1.5845402E+00  -1.0576538E-02  -5.6617608E+00   1.1300189E+00
   1.5863349E+00  -6.8860310E-03  -5.6314745E+00   1.1239634E+00
   1.5882844E+00  -2.5981696E-02  -5.6505246E+00   1.1245406E+00
   1.5898858E+00   2.2084897E-03  -5.6077528E+00   1.1312217E+00
   1.5917398E+00  -1.6147044E-02  -5.5977759E+00   1.1358498E+00
   1.5937004E+00  -1.6256675E-02  -5.5523443E+00   1.1345994E+00
   1.5950214E+00  -3.5733074E-02  -5.6001458E+00   1.1370442E+00
   1.5970250E+00  -1.1477437E-02  -5.5832257E+00   1.1362410E+00
   1.5983788E+00   1.8562187E-02  -5.5942488E+00   1.1364175E+00
   1.6004359E+00  -3.0123100E-02  -5.5722013E+00   1.1393015E+00
   1.6018268E+00  -6.1638257E-03  -5.5751987E+00   1.1392919E+00
   1.6039448E+00   3.2568920E-02  -5.5716662E+00   1.1406440E+00
   1.6053798E+00   1.6057592E-02  -5.5505643E+00   1.1414255E+00
   1.6068354E+00   1.6031448E-02  -5.5381932E+00   1.1424720E+00
   1.6090574E+00   9.1361972E-03  -5.4785981E+00   1.1389238E+00
   1.6105658E+00   4.3642707E-03  -5.4887528E+00   1.1411053E+00
   1.6120968E+00  -2.3808392E-02  -5.4727407E+00   1.1426280E+00
   1.6136513E+00  -1.4594454E-02  -5.4605231E+00   1.1400683E+00
   1.6160219E+00  -5.5991691E-03  -5.4306707E+00   1.1427442E+00
   1.6176379E+00  -7.2714850E-02  -5.3656092E+00   1.1435699E+00
   1.6192801E+00  -3.0261083E-02  -5.3618841E+00   1.1433173E+00
   1.6209495E+00  -6.0242028E-03  -5.2836881E+00   1.1444148E+00
   1.6226455E+00   4.1048184E-02  -5.2272501E+00   1.1446494E+00
   1.6243699E+00   8.8495109E-03  -5.2754526E+00   1.1443174E+00
   1.6261252E+00   3.0901972E-03  -5.2692266E+00   1.1483855E+00
   1.6279145E+00   4.9071905E-04  -5.2530456E+00   1.1457359E+00
   1.6297370E+00   1.7910706E-02  -5.2314529E+00   1.1467621E+00
   1.6306533E+00   1.3237788E-02  -5.1710887E+00   1.1472244E+00
   1.6324911E+00   1.5318413E-02  -5.1444569E+00   1.1486124E+00
   1.6343360E+00   3.9053455E-02  -5.0410490E+00   1.1503021E+00
   1.6361880E+00   2.2392168E-03  -5.0292473E+00   1.1553086E+00
   1.6380472E+00   1.1223259E-02  -5.0380888E+00   1.1540387E+00
   1.6399142E+00  -6.0831672E-03  -5.0250144E+00   1.1560394E+00
   1.6416410E+00   1.7114637E-02  -5.0366807E+00   1.1566452E+00
   1.6433438E+00   5.2151866E-03  -4.9534688E+00   1.1555331E+00
   1.6452036E+00   1.6944598E-02  -4.8919158E+00   1.1582949E+00
   1.6461494E+00   2.2976033E-02  -4.8375616E+00   1.1610429E+00
   1.6480467E+00  -9.0015782E-03  -4.7370834E+00   1.1627493E+00
   1.6499513E+00   8.7845452E-02  -4.5789962E+00   1.1607325E+00
   1.6518672E+00   1.8792825E-02  -4.7241378E+00   1.1638657E+00
   1.6537898E+00   1.6682865E-02  -4.7396612E+00   1.1639494E+00
   1.6553837E+00  -2.5067365E-02  -4.6903458E+00   1.1595901E+00
   1.6571411E+00  -1.8421983E-03  -4.6362453E+00   1.1658792E+00
   1.6580862E+00  -2.9912018E-03  -4.5359497E+00   1.1666986E+00
   1.6600267E+00   2.5360757E-02  -4.5419254E+00   1.1683013E+00
   1.6619732E+00   2.6246918E-02  -4.4360685E+00   1.1688082E+00
   1.6639266E+00   2.6520403E-02  -4.4475222E+00   1.1699510E+00
   1.6648989E+00  -1.5485245E-03  -4.4115658E+00   1.1708307E+00
   1.6667758E+00  -1.1044830E-03  -4.3467422E+00   1.1724491E+00
   1.6684963E+00   1.3673021E-02  -4.2879624E+00   1.1730450E+00
   1.6702349E+00   6.0690373E-02  -4.1870155E+00   1.1733556E+00
   1.6721517E+00  -3.0558255E-02  -4.2337170E+00   1.1739696E+00
   1.6741409E+00  -9.2009649E-02  -4.0933433E+00   1.1779833E+00
   1.6761339E+00  -2.9949062E-02  -4.0791478E+00   1.1712037E+00
   1.6771319E+00  -1.8513555E-03  -4.0690227E+00   1.1781291E+00
   1.6791321E+00   2.1708587E-02  -3.9892640E+00   1.1806248E+00
   1.6811378E+00   2.9309213E-02  -3.9516718E+00   1.1817364E+00
   1.6821424E+00   3.1623613E-02  -3.9183195E+00   1.1822610E+00
   1.6840181E+00   2.3672743E-02  -3.8286355E+00   1.1824708E+00
   1.6859492E+00   3.3683430E-02  -3.8303359E+00   1.1854491E+00
   1.6878970E+00  -1.6032882E-02  -3.7878129E+00   1.1857833E+00
   1.6898005E+00  -4.0574074E-02  -3.6671269E+00   1.1872540E+00
   1.6907581E+00  -4.1421433E-03  -3.6544185E+00   1.1844314E+00
   1.6926739E+00  -2.2370361E-02  -3.5725403E+00   1.1864406E+00
   1.6945957E+00   5.9634103E-03  -3.4905651E+00   1.1874799E+00
   1.6965313E+00   3.2255232E-02  -3.4640589E+00   1.1879952E+00
   1.6975050E+00   3.9369248E-02  -3.4292793E+00   1.1881754E+00
   1.6994587E+00   1.0087989E-02  -3.3418090E+00   1.1882749E+00
   1.7014208E+00  -1.5018481E-02  -3.3026056E+00   1.1888871E+00
   1.7033839E+00  -2.1112626E-02  -3.2101080E+00   1.1882966E+00
   1.7043833E+00  -4.9723923E-02  -3.1641710E+00   1.1876242E+00
   1.7063847E+00   3.7814505E-02  -3.0793653E+00   1.1896706E+00
   1.7083547E+00   1.2446222E-02  -3.0585427E+00   1.1893462E+00
   1.7102921E+00   2.1946389E-02  -2.9960179E+00   1.1901882E+00
   1.7112489E+00   1.3826254E-02  -2.9851220E+00   1.1894772E+00
   1.7138135E+00  -2.2774609E-02  -2.8982663E+00   1.1913695E+00
