  flscon:  version 23.2.0.01  win64 2022 
 FLOW-3D   20:21:40  02/28/2024 httg     
   hydr3d   version  23.2.0.20 win64     12/04/2023 HYDRO    
 Simulation Template: Free Surface - TruVOF (Default)                            

Mesh Block   1
 printing pfxob, pfyob, pfzob       
       1      993      0.000E+00      1.714E+00
   time              pfxob_1         pfyob_1         pfzob_1
   1.2193636E+00  -3.1143986E-03   4.3739166E+00   6.4737302E-01
   1.2216396E+00   2.4933575E-03   4.4034743E+00   6.4441967E-01
   1.2238435E+00  -5.1024170E-03   4.3629131E+00   6.4194155E-01
   1.2247256E+00  -6.7766255E-04   4.3746290E+00   6.3962042E-01
   1.2266109E+00  -4.7494448E-03   4.3814197E+00   6.3468522E-01
   1.2286896E+00  -2.7573721E-03   4.3660855E+00   6.3394690E-01
   1.2303168E+00   2.7053824E-04   4.3311238E+00   6.3303125E-01
   1.2318981E+00   3.8448458E-03   4.2821398E+00   6.2876552E-01
   1.2335458E+00   5.6712311E-03   4.2590461E+00   6.2878901E-01
   1.2354841E+00   6.9313850E-03   4.2550273E+00   6.2628567E-01
   1.2372073E+00  -4.7020228E-03   4.2695384E+00   6.2784153E-01
   1.2385044E+00   2.2040695E-02   4.2167635E+00   6.2192589E-01
   1.2407037E+00  -1.0232905E-02   4.2107372E+00   6.2540632E-01
   1.2423593E+00   1.6571790E-02   4.2002234E+00   6.1921579E-01
   1.2441846E+00  -1.7169025E-02   4.1606503E+00   6.3536918E-01
   1.2451662E+00   1.5479627E-03   4.1176639E+00   6.3747877E-01
   1.2472497E+00   3.9173258E-03   4.0855169E+00   6.1126506E-01
   1.2493458E+00   3.4469448E-03   4.0335231E+00   6.2205672E-01
   1.2503887E+00   3.3737144E-03   4.0557508E+00   6.1564660E-01
   1.2524652E+00   6.1159958E-03   4.0209489E+00   6.1188769E-01
   1.2545291E+00   2.5861067E-04   3.9947665E+00   6.0681278E-01
   1.2555568E+00   4.3316991E-03   3.9790981E+00   6.0619390E-01
   1.2574501E+00   5.8508744E-03   3.9071085E+00   6.0819918E-01
   1.2592096E+00   1.3163525E-02   3.8781030E+00   6.1738050E-01
   1.2610344E+00   6.4027635E-03   3.8431466E+00   5.9452432E-01
   1.2630247E+00   1.0719999E-03   3.8012540E+00   6.0483873E-01
   1.2640319E+00   2.3913973E-03   3.7965422E+00   6.0181874E-01
   1.2660412E+00   3.0478241E-03   3.7655358E+00   5.9326750E-01
   1.2680436E+00   1.0507169E-02   3.7389965E+00   5.9549803E-01
   1.2700421E+00  -5.3933105E-03   3.6617982E+00   5.9209913E-01
   1.2710397E+00  -9.5868353E-03   3.6622546E+00   5.8556652E-01
   1.2730319E+00   3.9497223E-03   3.6058309E+00   5.8516216E-01
   1.2750210E+00   1.0158258E-02   3.5406120E+00   5.8417088E-01
   1.2760137E+00   9.6962405E-03   3.5292213E+00   5.7833570E-01
   1.2780027E+00   1.0001304E-02   3.4992998E+00   5.7675046E-01
   1.2799985E+00   1.4316922E-02   3.4795663E+00   5.7630849E-01
   1.2819844E+00   6.0922350E-03   3.4139287E+00   5.7648391E-01
   1.2829804E+00   9.2365136E-03   3.4048140E+00   5.7399118E-01
   1.2849633E+00  -1.6704190E-03   3.3272629E+00   5.7567137E-01
   1.2869427E+00   2.0568851E-02   3.2688310E+00   5.6249732E-01
   1.2889136E+00   1.3372062E-02   3.2395558E+00   5.6798548E-01
   1.2898948E+00   1.3077330E-02   3.2299445E+00   5.6385428E-01
   1.2918531E+00   1.1762357E-02   3.1816678E+00   5.6298757E-01
   1.2937942E+00   4.6435329E-03   3.1519539E+00   5.6431067E-01
   1.2957236E+00   1.7209962E-02   3.0583034E+00   5.5785143E-01
   1.2966888E+00   2.0878147E-02   3.0320747E+00   5.5838263E-01
   1.2986234E+00   4.2136004E-03   2.9257472E+00   5.4721296E-01
   1.3005643E+00   4.9477732E-03   2.9184749E+00   5.5544031E-01
   1.3025147E+00   1.0685056E-02   2.8765481E+00   5.3657407E-01
   1.3034945E+00   8.9242598E-03   2.8643336E+00   5.3803724E-01
   1.3054646E+00   1.3774276E-02   2.8154039E+00   5.5559665E-01
   1.3074465E+00   9.5285075E-03   2.7452431E+00   5.5138105E-01
   1.3094424E+00   2.0128844E-02   2.6554804E+00   5.3962386E-01
   1.3104473E+00   1.4431105E-02   2.6313050E+00   5.4397559E-01
   1.3124732E+00   2.8097518E-02   2.5981364E+00   5.3707528E-01
   1.3145266E+00   5.6665712E-03   2.5149295E+00   5.4952055E-01
   1.3155645E+00   9.1566807E-03   2.5008235E+00   5.4040104E-01
   1.3176737E+00   1.8401973E-02   2.4115036E+00   5.3844178E-01
   1.3187492E+00   1.7040050E-02   2.3925331E+00   5.3609401E-01
   1.3209260E+00   1.0918087E-02   2.3441203E+00   5.3459746E-01
   1.3231479E+00   1.6526161E-02   2.2460997E+00   5.3482878E-01
   1.3242791E+00   1.6686743E-02   2.2229180E+00   5.3297889E-01
   1.3262751E+00   1.3659362E-02   2.0714273E+00   5.3125989E-01
   1.3281021E+00   1.4755307E-02   2.0456765E+00   5.2953076E-01
   1.3290848E+00   2.3602242E-02   2.0301700E+00   5.3213441E-01
   1.3310444E+00   2.4681119E-02   1.9739810E+00   5.2770805E-01
   1.3330419E+00   2.5488560E-03   1.9511757E+00   5.2613539E-01
   1.3351110E+00  -2.0018796E-02   1.8612151E+00   5.2325213E-01
   1.3361557E+00   4.1702422E-03   1.8309683E+00   5.0357515E-01
   1.3384042E+00   7.4422583E-02   1.7032056E+00   5.3464746E-01
   1.3395125E+00  -2.5688875E-02   1.6789497E+00   5.5207974E-01
   1.3418981E+00   1.1187330E-02   1.6344385E+00   5.2232462E-01
   1.3431810E+00   1.2859415E-02   1.6182959E+00   5.2154541E-01
   1.3445276E+00   9.4392756E-03   1.5596856E+00   5.2024829E-01
   1.3472058E+00   1.6880380E-02   1.4543788E+00   5.1748657E-01
   1.3485336E+00   1.1558378E-02   1.4267828E+00   5.1686472E-01
   1.3506328E+00   4.6366770E-03   1.3041455E+00   5.1618630E-01
   1.3517617E+00   9.3021775E-03   1.2464961E+00   5.1408535E-01
   1.3529471E+00   1.1539349E-02   1.2250335E+00   5.1303047E-01
   1.3554982E+00  -7.2898911E-03   1.1600735E+00   5.1239133E-01
   1.3567971E+00  -6.9635757E-04   1.1250902E+00   5.1485354E-01
   1.3580886E+00   6.7790020E-03   1.0924321E+00   5.1335090E-01
   1.3606528E+00  -4.3832045E-04   1.0169227E+00   5.1422554E-01
   1.3619270E+00   9.2818768E-04   9.8610836E-01   5.1452070E-01
   1.3631945E+00  -7.1062567E-04   9.0924007E-01   5.1137108E-01
   1.3657172E+00  -3.4166831E-03   7.8166085E-01   5.1000458E-01
   1.3669748E+00  -8.1565026E-03   7.3870432E-01   5.1021999E-01
   1.3694788E+00   9.4535854E-03   6.6616780E-01   5.1032627E-01
   1.3707231E+00   2.5513230E-04   6.4056933E-01   5.0976980E-01
   1.3719589E+00  -8.6876852E-03   5.8241284E-01   5.0889820E-01
   1.3744266E+00   9.7985729E-04   5.0021005E-01   5.1014495E-01
   1.3756613E+00  -6.3641337E-03   4.4531971E-01   5.0963414E-01
   1.3781332E+00   7.8402512E-04   3.5327077E-01   5.1049560E-01
   1.3793347E+00   1.6716636E-03   3.0574337E-01   5.1014596E-01
   1.3805963E+00  -6.1271107E-03   2.8340387E-01   5.0877672E-01
   1.3830063E+00   4.8956246E-04   2.0352323E-01   5.1099467E-01
   1.3842276E+00   1.1186679E-03   1.5004313E-01   5.1019007E-01
   1.3854710E+00   9.2149405E-03   1.0292375E-01   5.1006711E-01
   1.3880111E+00  -1.0583243E-02   1.0188905E-02   5.1295251E-01
   1.3893241E+00  -1.5793078E-02   2.8677797E-03   5.1112282E-01
   1.3906140E+00  -3.5036318E-03  -6.4197719E-02   5.1257390E-01
   1.3931253E+00   1.1113737E-03  -1.7338519E-01   5.1042634E-01
   1.3943350E+00   9.3425350E-04  -1.8073563E-01   5.1244175E-01
   1.3966367E+00   7.2251419E-03  -3.0448586E-01   5.0979501E-01
   1.3978338E+00   1.0297327E-02  -3.7571898E-01   5.1093280E-01
   1.4004104E+00  -2.6451373E-02  -4.1898036E-01   5.1178962E-01
   1.4013283E+00   2.4393424E-02  -5.0742304E-01   5.1354134E-01
   1.4033041E+00   4.3716007E-03  -5.3623897E-01   5.1256311E-01
   1.4054823E+00  -1.2922646E-02  -6.0447526E-01   5.1126397E-01
   1.4066538E+00  -1.1118168E-02  -6.2688023E-01   5.1256430E-01
   1.4078838E+00  -4.9030292E-03  -6.0604829E-01   5.1495332E-01
   1.4105314E+00  -8.8525219E-03  -7.4545318E-01   5.1511127E-01
   1.4119229E+00  -1.4138944E-02  -7.7607578E-01   5.1125991E-01
   1.4132611E+00  -9.4152012E-05  -8.3687460E-01   5.1188272E-01
   1.4158576E+00   3.3441111E-02  -9.7631949E-01   5.1500267E-01
   1.4171662E+00   9.9029876E-03  -9.9021506E-01   5.1842427E-01
   1.4183997E+00  -1.4362430E-02  -9.9428755E-01   5.1954794E-01
   1.4207036E+00   1.6965566E-02  -1.1208540E+00   5.1433313E-01
   1.4217604E+00   1.3235259E-02  -1.1321824E+00   5.1960307E-01
   1.4237745E+00  -1.3187359E-02  -1.1824245E+00   5.1579165E-01
   1.4256252E+00  -7.4753789E-03  -1.2181981E+00   5.0536388E-01
   1.4273800E+00   2.2606691E-03  -1.2874454E+00   5.1762766E-01
   1.4291483E+00  -1.8421633E-02  -1.3428855E+00   5.1337719E-01
   1.4310979E+00  -1.9854821E-02  -1.4457266E+00   5.1890892E-01
   1.4321463E+00  -5.5167545E-03  -1.4665245E+00   5.1747406E-01
   1.4343947E+00  -7.9984581E-03  -1.5150198E+00   5.1943398E-01
   1.4355052E+00   6.9302372E-03  -1.5740607E+00   5.1596713E-01
   1.4378434E+00  -8.5571576E-03  -1.6106433E+00   5.2195519E-01
   1.4390255E+00  -1.1440472E-02  -1.6494594E+00   5.2111804E-01
   1.4413844E+00  -1.0996243E-02  -1.7117428E+00   5.1873350E-01
   1.4425625E+00  -1.4839795E-03  -1.7461951E+00   5.0757349E-01
   1.4445472E+00   1.0031310E-02  -1.8144898E+00   5.2122343E-01
   1.4463094E+00   1.1218913E-03  -1.8815070E+00   5.1462573E-01
   1.4479859E+00  -1.3617161E-02  -1.9245335E+00   5.1865804E-01
   1.4497801E+00  -1.4913859E-02  -1.9781355E+00   5.1617742E-01
   1.4507451E+00  -1.1588851E-02  -1.9956789E+00   5.1795632E-01
   1.4528222E+00  -7.3934747E-03  -2.0390821E+00   5.1901847E-01
   1.4549024E+00   2.9035581E-02  -2.0933709E+00   5.2089798E-01
   1.4564683E+00   5.1318873E-03  -2.1679647E+00   5.2103913E-01
   1.4578534E+00  -1.7308335E-01  -2.3738866E+00   5.1707262E-01
   1.4596504E+00  -6.7823092E-03  -2.2204819E+00   5.2251214E-01
   1.4617306E+00  -1.1366983E-02  -2.2672062E+00   5.2140427E-01
   1.4632967E+00  -4.2316593E-02  -2.3228025E+00   5.2209473E-01
   1.4647948E+00   2.4625135E-03  -2.4567287E+00   5.2178949E-01
   1.4669662E+00  -3.8064059E-02  -2.4280317E+00   5.2673548E-01
   1.4686006E+00  -5.2906204E-02  -2.4901273E+00   5.2726620E-01
   1.4704027E+00   2.5284279E-02  -2.5449529E+00   5.2785033E-01
   1.4713719E+00   3.8628888E-03  -2.5245435E+00   5.3032452E-01
   1.4734049E+00  -4.9158402E-02  -2.5642354E+00   5.3286606E-01
   1.4754132E+00  -6.2144324E-02  -2.6779459E+00   5.3188437E-01
   1.4764783E+00  -3.1500732E-04  -2.7111406E+00   5.3248721E-01
   1.4784374E+00   6.5045059E-02  -2.7708635E+00   5.3429753E-01
   1.4802467E+00   2.1804459E-03  -2.7873533E+00   5.3392923E-01
   1.4822414E+00  -2.1592317E-02  -2.8565786E+00   5.3601182E-01
   1.4833142E+00  -2.3690188E-02  -2.8862865E+00   5.3603935E-01
   1.4854304E+00  -4.8048291E-03  -2.8970025E+00   5.4102701E-01
   1.4874375E+00   1.4861828E-03  -2.9576325E+00   5.4077244E-01
   1.4893910E+00  -5.6112180E-03  -3.0410314E+00   5.4264522E-01
   1.4904050E+00  -1.2901620E-02  -3.0482676E+00   5.4520488E-01
   1.4923861E+00  -1.0530633E-02  -3.0332024E+00   5.4791349E-01
   1.4943100E+00   1.2131355E-02  -3.0936294E+00   5.4518813E-01
   1.4961823E+00  -2.1939890E-02  -3.1363101E+00   5.4889780E-01
   1.4971011E+00  -7.9321284E-03  -3.1677549E+00   5.5017060E-01
   1.4990785E+00  -1.0420554E-02  -3.2111402E+00   5.5284780E-01
   1.5011086E+00   2.1307223E-02  -3.2488880E+00   5.5694592E-01
   1.5028390E+00  -1.1356609E-02  -3.2849100E+00   5.5813462E-01
   1.5043787E+00  -5.8877161E-03  -3.3162179E+00   5.5873322E-01
   1.5058005E+00   2.2977214E-02  -3.3774216E+00   5.5724293E-01
   1.5078185E+00  -1.9998666E-02  -3.4494448E+00   5.6019151E-01
   1.5092440E+00   8.0449553E-03  -3.4328175E+00   5.6061703E-01
   1.5108155E+00  -1.6858244E-02  -3.4332707E+00   5.6720954E-01
   1.5125481E+00   1.8858571E-02  -3.4769626E+00   5.6301701E-01
   1.5143398E+00   1.4412676E-02  -3.5050089E+00   5.6380707E-01
   1.5161180E+00  -1.0171817E-02  -3.5596182E+00   5.6697655E-01
   1.5178906E+00  -5.8750110E-03  -3.5970659E+00   5.6686974E-01
   1.5195155E+00  -4.1696683E-02  -3.6235359E+00   5.7241124E-01
   1.5210767E+00  -7.7379933E-03  -3.6807318E+00   5.7068849E-01
   1.5227364E+00  -1.1074727E-02  -3.6713979E+00   5.6720108E-01
   1.5245664E+00   3.6794164E-03  -3.7077246E+00   5.6826228E-01
   1.5265838E+00  -1.5318140E-02  -3.7219200E+00   5.7046622E-01
   1.5287192E+00  -1.2906160E-02  -3.7644355E+00   5.7304668E-01
   1.5297691E+00   2.0305829E-03  -3.8152914E+00   5.7224095E-01
   1.5318419E+00   8.9547951E-03  -3.8000998E+00   5.7408714E-01
   1.5339286E+00   1.0156981E-02  -3.8643174E+00   5.7410902E-01
   1.5349985E+00   1.1067558E-02  -3.8662109E+00   5.7241404E-01
   1.5371289E+00   3.7285122E-03  -3.8925796E+00   5.7471001E-01
   1.5381837E+00   4.5185192E-03  -3.9101396E+00   5.7388932E-01
   1.5402910E+00   2.3876118E-02  -3.9228210E+00   5.8141589E-01
   1.5424055E+00  -4.2779902E-03  -3.9175622E+00   5.8176273E-01
   1.5434082E+00   4.2108227E-03  -3.9371393E+00   5.8106273E-01
   1.5452542E+00   7.8590953E-04  -3.9714959E+00   5.7816541E-01
   1.5469812E+00  -5.0608856E-03  -4.0179634E+00   5.7948655E-01
   1.5486270E+00  -1.5012634E-02  -4.0167346E+00   5.7952511E-01
   1.5508808E+00   5.6710967E-04  -4.0492544E+00   5.8512849E-01
   1.5523590E+00   2.0733699E-02  -4.0795503E+00   5.8122331E-01
   1.5539887E+00  -1.8080989E-03  -4.0836172E+00   5.8518499E-01
   1.5557854E+00   6.5952251E-03  -4.1108274E+00   5.8633620E-01
   1.5576979E+00   2.6692327E-03  -4.1112590E+00   5.8525062E-01
   1.5596067E+00   8.7432982E-03  -4.1373954E+00   5.8913338E-01
   1.5605633E+00  -4.3675918E-03  -4.1513648E+00   5.8676761E-01
   1.5625250E+00  -1.2263125E-02  -4.1646194E+00   5.9041220E-01
   1.5645149E+00   1.9733246E-02  -4.1948323E+00   5.8919990E-01
   1.5655037E+00   9.1375234E-03  -4.1961336E+00   5.9000593E-01
   1.5674750E+00   3.5667676E-03  -4.2053733E+00   5.9522963E-01
   1.5694448E+00   2.4470503E-02  -4.2376962E+00   5.9325528E-01
   1.5714113E+00   4.7767484E-03  -4.2211676E+00   5.9345198E-01
   1.5723916E+00  -3.3785552E-02  -4.2365446E+00   5.9265351E-01
   1.5741289E+00   6.2429607E-03  -4.2686763E+00   5.9303248E-01
   1.5758761E+00   2.4338707E-02  -4.2640109E+00   5.9420198E-01
   1.5776151E+00   3.2738101E-02  -4.2356386E+00   5.9259951E-01
   1.5793469E+00   2.4072351E-02  -4.2557325E+00   5.9348774E-01
   1.5810826E+00   1.5961919E-02  -4.2662697E+00   5.9687340E-01
   1.5828589E+00   7.2928737E-03  -4.2780766E+00   5.9849578E-01
   1.5846298E+00   7.0242248E-03  -4.2885876E+00   5.9727412E-01
   1.5863682E+00   3.6553231E-03  -4.2620573E+00   5.9902239E-01
   1.5880866E+00   9.7238412E-03  -4.3143888E+00   6.0038143E-01
   1.5897744E+00   3.2442557E-03  -4.3048077E+00   6.0243380E-01
   1.5914930E+00  -7.2196680E-03  -4.2354794E+00   6.0245764E-01
   1.5931948E+00  -1.9995527E-02  -4.2657704E+00   6.0652328E-01
   1.5950084E+00   7.1952543E-03  -4.2689700E+00   6.0461253E-01
   1.5967109E+00  -9.8089827E-03  -4.2867017E+00   6.0727048E-01
   1.5984225E+00   1.6562046E-02  -4.2751751E+00   6.0438180E-01
   1.6001899E+00   1.4658669E-02  -4.3090734E+00   6.1340463E-01
   1.6019188E+00   3.5354563E-03  -4.2933459E+00   6.1007208E-01
   1.6036232E+00   2.1883972E-02  -4.2731366E+00   6.1456496E-01
   1.6052963E+00   6.6539738E-03  -4.2835431E+00   6.0942972E-01
   1.6069022E+00   2.4119334E-02  -4.3073716E+00   6.1108595E-01
   1.6084961E+00   2.1288285E-02  -4.2393880E+00   6.0866350E-01
   1.6101767E+00   2.0579856E-02  -4.2205744E+00   6.1393899E-01
   1.6126411E+00   1.9657385E-02  -4.2343044E+00   6.1319524E-01
   1.6142179E+00   1.1849625E-02  -4.2333374E+00   6.1495531E-01
   1.6157564E+00   2.6356060E-02  -4.2020931E+00   6.1814511E-01
   1.6172688E+00   1.8890444E-02  -4.1755424E+00   6.1935657E-01
   1.6187607E+00   3.8014394E-03  -4.1761732E+00   6.1885750E-01
   1.6209745E+00   5.9317925E-04  -4.1715150E+00   6.1781067E-01
   1.6224444E+00   1.7655852E-03  -4.1633792E+00   6.2041390E-01
   1.6239069E+00   7.4356659E-03  -4.1745491E+00   6.2011170E-01
   1.6261024E+00   1.8229406E-02  -4.1255875E+00   6.2096423E-01
   1.6275613E+00   8.3197830E-03  -4.1139541E+00   6.2098217E-01
   1.6290268E+00   1.6231058E-02  -4.0908637E+00   6.2139016E-01
   1.6312186E+00   3.7073346E-03  -4.0658865E+00   6.2294561E-01
   1.6331016E+00  -9.8935794E-03  -4.0504489E+00   6.2170196E-01
   1.6343783E+00  -2.6074476E-03  -4.0329347E+00   6.2171906E-01
   1.6364107E+00  -2.2475021E-02  -4.0091062E+00   6.2293750E-01
   1.6379157E+00  -1.7868482E-02  -3.9811752E+00   6.2107092E-01
   1.6395655E+00   2.5948430E-03  -3.9564018E+00   6.2333244E-01
   1.6412678E+00  -1.7061266E-03  -3.9503326E+00   6.2740093E-01
   1.6431445E+00   8.6878026E-03  -3.9298787E+00   6.2732184E-01
   1.6451151E+00   4.0671481E-03  -3.9241190E+00   6.2409222E-01
   1.6461002E+00   1.1531634E-02  -3.8973153E+00   6.2316650E-01
   1.6480793E+00   1.0021793E-02  -3.8626130E+00   6.2568069E-01
   1.6500067E+00  -1.8404644E-03  -3.8217649E+00   6.2374157E-01
   1.6518900E+00  -9.9220371E-04  -3.8153336E+00   6.2256414E-01
   1.6537251E+00   1.0164401E-02  -3.8180239E+00   6.2659675E-01
   1.6546339E+00  -4.8299143E-03  -3.7842486E+00   6.2718171E-01
   1.6565567E+00   9.1503728E-03  -3.7449872E+00   6.2536871E-01
   1.6587112E+00   5.0305925E-02  -3.6942916E+00   6.2420332E-01
   1.6603330E+00   1.6876807E-02  -3.6112118E+00   6.2649137E-01
   1.6620909E+00   1.1974926E-03  -3.6551490E+00   6.2536407E-01
   1.6638550E+00   2.5181400E-03  -3.6564608E+00   6.2741572E-01
   1.6657330E+00  -2.4170487E-03  -3.6141839E+00   6.2812984E-01
   1.6666703E+00   2.9734615E-03  -3.5926263E+00   6.2904119E-01
   1.6685611E+00  -4.6567901E-04  -3.5203063E+00   6.3118047E-01
   1.6705240E+00   6.0125138E-03  -3.4789741E+00   6.3123631E-01
   1.6723887E+00  -5.0538545E-03  -3.4404655E+00   6.3106102E-01
   1.6741754E+00  -3.0977144E-03  -3.4217994E+00   6.3436371E-01
   1.6758997E+00  -1.6698163E-02  -3.3764122E+00   6.3617724E-01
   1.6775569E+00   6.5677566E-03  -3.3528357E+00   6.3781863E-01
   1.6791490E+00  -8.1308726E-03  -3.2305405E+00   6.3949656E-01
   1.6807643E+00   9.1033345E-03  -3.2496135E+00   6.3537633E-01
   1.6823577E+00  -5.0463066E-03  -3.2381170E+00   6.3805908E-01
   1.6839410E+00  -5.2049258E-03  -3.2138462E+00   6.4391094E-01
   1.6855310E+00  -2.8847730E-02  -3.1983962E+00   6.3986832E-01
   1.6879638E+00  -4.3981075E-03  -3.1102505E+00   6.4542264E-01
   1.6895653E+00  -4.6748468E-03  -3.1058083E+00   6.4554518E-01
   1.6911231E+00  -1.7265847E-05  -3.0442257E+00   6.4395183E-01
   1.6930286E+00  -7.2987708E-03  -3.0100698E+00   6.4705193E-01
   1.6942627E+00   3.3581452E-03  -2.9447081E+00   6.4771128E-01
   1.6960626E+00   2.0114440E-03  -2.9328215E+00   6.4525616E-01
   1.6978439E+00   1.6422614E-02  -2.8481727E+00   6.5461171E-01
   1.6997982E+00  -1.3410370E-02  -2.8660667E+00   6.5176451E-01
   1.7011278E+00  -9.1607152E-03  -2.7896652E+00   6.5535009E-01
   1.7032887E+00  -3.3319162E-03  -2.7824054E+00   6.6021353E-01
   1.7049154E+00  -1.2842006E-02  -2.7482462E+00   6.6034269E-01
   1.7066169E+00  -5.3297500E-03  -2.7442045E+00   6.6077524E-01
   1.7082604E+00  -1.1347933E-02  -2.6819205E+00   6.6358858E-01
   1.7100724E+00   2.3792684E-03  -2.6551325E+00   6.6550726E-01
   1.7120671E+00  -1.1209248E-03  -2.5510626E+00   6.6670018E-01
   1.7140690E+00  -1.3628569E-02  -2.5271749E+00   6.6966760E-01
