  flscon:  version 22.2.0.05  win64 2022 
   8.2652979E+00   3.0078340E+03   2.9741001E+03
   8.2822485E+00   3.0097742E+03   2.9759939E+03
   8.2993250E+00   3.0151743E+03   2.9804214E+03
   8.3162107E+00   3.0215107E+03   2.9855659E+03
   8.3322172E+00   3.0251936E+03   2.9890649E+03
   8.3496065E+00   3.0342324E+03   2.9974321E+03
   8.3674078E+00   3.0395813E+03   3.0023894E+03
   8.3836479E+00   3.0495166E+03   3.0117644E+03
   8.4003582E+00   3.0606702E+03   3.0220435E+03
   8.4160738E+00   3.0709182E+03   3.0316548E+03
   8.4341297E+00   3.0849329E+03   3.0448037E+03
   8.4501915E+00   3.0980918E+03   3.0572000E+03
   8.4673672E+00   3.1175586E+03   3.0751384E+03
   8.4843025E+00   3.1318250E+03   3.0887585E+03
   8.5010767E+00   3.1462473E+03   3.1025247E+03
   8.5177412E+00   3.1674211E+03   3.1224651E+03
   8.5343294E+00   3.1966599E+03   3.1493538E+03
   8.5508623E+00   3.2161787E+03   3.1673469E+03
   8.5673561E+00   3.2383909E+03   3.1879128E+03
   8.5851927E+00   3.2703428E+03   3.2173367E+03
   8.6016340E+00   3.3008328E+03   3.2455193E+03
   8.6180582E+00   3.3316003E+03   3.2733652E+03
   8.6358347E+00   3.3686677E+03   3.3073311E+03
   8.6522322E+00   3.3950977E+03   3.3312378E+03
   8.6686192E+00   3.4279119E+03   3.3606064E+03
   8.6849966E+00   3.4648828E+03   3.3944854E+03
   8.7027292E+00   3.5070264E+03   3.4315754E+03
   8.7190895E+00   3.5378435E+03   3.4592178E+03
   8.7354422E+00   3.5720435E+03   3.4898989E+03
   8.7526665E+00   3.6162439E+03   3.5291033E+03
   8.7692423E+00   3.6579468E+03   3.5660623E+03
   8.7862902E+00   3.6956475E+03   3.6001484E+03
   8.8028135E+00   3.7286814E+03   3.6290564E+03
   8.8198509E+00   3.7605442E+03   3.6575017E+03
   8.8365831E+00   3.7898328E+03   3.6830183E+03
   8.8535480E+00   3.8200632E+03   3.7102510E+03
   8.8705778E+00   3.8438267E+03   3.7319158E+03
   8.8875093E+00   3.8588284E+03   3.7461389E+03
   8.9037495E+00   3.8734490E+03   3.7606472E+03
   8.9206705E+00   3.8838938E+03   3.7712249E+03
   8.9380407E+00   3.8896829E+03   3.7782537E+03
   8.9542770E+00   3.8890439E+03   3.7804644E+03
   8.9709053E+00   3.8824307E+03   3.7775671E+03
   8.9877615E+00   3.8740603E+03   3.7740198E+03
   9.0047426E+00   3.8626489E+03   3.7680181E+03
   9.0212355E+00   3.8433652E+03   3.7551902E+03
   9.0386353E+00   3.8227017E+03   3.7420972E+03
   9.0551004E+00   3.8007205E+03   3.7273289E+03
   9.0718231E+00   3.7747322E+03   3.7094873E+03
   9.0885029E+00   3.7474504E+03   3.6901624E+03
   9.1053228E+00   3.7229658E+03   3.6726997E+03
   9.1224136E+00   3.6868416E+03   3.6454045E+03
   9.1388245E+00   3.6483154E+03   3.6143630E+03
   9.1559372E+00   3.6117251E+03   3.5853252E+03
   9.1729107E+00   3.5582012E+03   3.5400493E+03
   9.1896811E+00   3.5234663E+03   3.5107725E+03
   9.2066116E+00   3.4889551E+03   3.4808503E+03
   9.2234955E+00   3.4526775E+03   3.4473770E+03
   9.2396154E+00   3.4239553E+03   3.4224272E+03
   9.2564087E+00   3.3740305E+03   3.3753701E+03
   9.2738676E+00   3.3392639E+03   3.3429668E+03
   9.2906780E+00   3.3018379E+03   3.3067627E+03
   9.3069324E+00   3.2756365E+03   3.2801392E+03
   9.3240528E+00   3.2389604E+03   3.2438357E+03
   9.3410692E+00   3.2093982E+03   3.2137910E+03
   9.3571186E+00   3.1786694E+03   3.1827468E+03
   9.3736324E+00   3.1457820E+03   3.1487468E+03
   9.3906250E+00   3.1236785E+03   3.1252417E+03
   9.4072371E+00   3.0972832E+03   3.0977920E+03
   9.4251480E+00   3.0699353E+03   3.0689570E+03
   9.4408627E+00   3.0485662E+03   3.0465315E+03
   9.4582148E+00   3.0300039E+03   3.0264587E+03
   9.4754028E+00   3.0107781E+03   3.0053809E+03
   9.4922085E+00   2.9933123E+03   2.9867056E+03
   9.5089865E+00   2.9759150E+03   2.9673843E+03
   9.5252485E+00   2.9627859E+03   2.9532170E+03
   9.5419950E+00   2.9507107E+03   2.9394448E+03
   9.5587454E+00   2.9382183E+03   2.9254072E+03
   9.5756359E+00   2.9284656E+03   2.9142810E+03
   9.5923777E+00   2.9202134E+03   2.9047151E+03
   9.6100225E+00   2.9122739E+03   2.8952866E+03
   9.6259508E+00   2.9069661E+03   2.8885532E+03
   9.6429234E+00   2.9001465E+03   2.8805791E+03
   9.6593428E+00   2.8966816E+03   2.8757629E+03
   9.6771736E+00   2.8918835E+03   2.8696726E+03
   9.6932869E+00   2.8888567E+03   2.8655366E+03
   9.7106733E+00   2.8865398E+03   2.8620916E+03
   9.7267246E+00   2.8840002E+03   2.8585295E+03
   9.7433367E+00   2.8833054E+03   2.8568628E+03
   9.7603588E+00   2.8818162E+03   2.8544905E+03
   9.7773056E+00   2.8820891E+03   2.8538479E+03
   9.7941990E+00   2.8819038E+03   2.8528647E+03
   9.8110590E+00   2.8825525E+03   2.8527290E+03
   9.8278856E+00   2.8833311E+03   2.8530820E+03
   9.8446693E+00   2.8846741E+03   2.8537095E+03
   9.8613997E+00   2.8870151E+03   2.8556079E+03
   9.8780766E+00   2.8891868E+03   2.8574546E+03
   9.8946924E+00   2.8920112E+03   2.8597239E+03
   9.9126339E+00   2.8966067E+03   2.8637390E+03
   9.9291525E+00   2.8999910E+03   2.8668691E+03
   9.9456377E+00   2.9038250E+03   2.8706340E+03
   9.9620962E+00   2.9072349E+03   2.8739089E+03
   9.9785318E+00   2.9145308E+03   2.8805159E+03
   9.9963160E+00   2.9205886E+03   2.8865056E+03
   1.0012714E+01   2.9330232E+03   2.8974485E+03
   1.0030213E+01   2.9391748E+03   2.9035955E+03
   1.0046582E+01   2.9416033E+03   2.9068328E+03
   1.0062940E+01   2.9591177E+03   2.9222649E+03
   1.0080648E+01   2.9709707E+03   2.9337261E+03
   1.0096985E+01   2.9874421E+03   2.9490757E+03
   1.0113314E+01   3.0022205E+03   2.9629580E+03
   1.0130994E+01   3.0181558E+03   2.9780461E+03
   1.0147307E+01   3.0372910E+03   2.9960249E+03
   1.0163615E+01   3.0601218E+03   3.0172600E+03
   1.0181276E+01   3.0836616E+03   3.0392051E+03
   1.0197575E+01   3.1085684E+03   3.0623337E+03
   1.0213877E+01   3.1325510E+03   3.0847524E+03
   1.0231549E+01   3.1691228E+03   3.1181785E+03
   1.0247856E+01   3.1941135E+03   3.1411555E+03
   1.0264154E+01   3.2277188E+03   3.1719163E+03
   1.0281799E+01   3.2759910E+03   3.2160391E+03
   1.0298044E+01   3.2967002E+03   3.2342109E+03
   1.0315600E+01   3.3363848E+03   3.2704753E+03
   1.0331781E+01   3.3627842E+03   3.2940549E+03
   1.0349292E+01   3.4264456E+03   3.3506016E+03
   1.0365445E+01   3.4621667E+03   3.3832920E+03
   1.0382851E+01   3.5072666E+03   3.4221675E+03
   1.0399285E+01   3.5529873E+03   3.4632090E+03
   1.0415843E+01   3.5999763E+03   3.5037827E+03
   1.0432458E+01   3.6395906E+03   3.5393120E+03
   1.0449460E+01   3.6781433E+03   3.5732080E+03
   1.0466527E+01   3.7183618E+03   3.6085508E+03
   1.0482923E+01   3.7546287E+03   3.6402612E+03
   1.0499714E+01   3.7875042E+03   3.6692495E+03
   1.0516615E+01   3.8154517E+03   3.6948416E+03
   1.0533470E+01   3.8431855E+03   3.7204058E+03
   1.0550208E+01   3.8579846E+03   3.7345852E+03
   1.0567350E+01   3.8715574E+03   3.7490615E+03
   1.0584089E+01   3.8774548E+03   3.7573284E+03
   1.0601104E+01   3.8777817E+03   3.7610945E+03
   1.0617522E+01   3.8727380E+03   3.7597646E+03
   1.0634552E+01   3.8548906E+03   3.7495239E+03
   1.0651239E+01   3.8433945E+03   3.7446562E+03
   1.0668096E+01   3.8320432E+03   3.7392368E+03
   1.0684782E+01   3.7977747E+03   3.7151006E+03
   1.0701736E+01   3.7689492E+03   3.6953047E+03
   1.0718229E+01   3.7442793E+03   3.6784583E+03
   1.0734988E+01   3.7117788E+03   3.6552109E+03
   1.0752109E+01   3.6686809E+03   3.6225776E+03
   1.0768822E+01   3.6397388E+03   3.6013938E+03
   1.0785784E+01   3.6016448E+03   3.5702869E+03
   1.0802619E+01   3.5564939E+03   3.5346179E+03
   1.0818975E+01   3.5253594E+03   3.5073677E+03
   1.0835804E+01   3.4860081E+03   3.4720732E+03
   1.0852806E+01   3.4451831E+03   3.4360386E+03
   1.0869821E+01   3.4057815E+03   3.4005637E+03
   1.0886109E+01   3.3673535E+03   3.3639722E+03
   1.0903182E+01   3.3354778E+03   3.3338799E+03
   1.0920345E+01   3.2982034E+03   3.2973252E+03
   1.0936854E+01   3.2643108E+03   3.2637422E+03
   1.0953601E+01   3.2298767E+03   3.2294641E+03
   1.0970219E+01   3.2020947E+03   3.2009590E+03
   1.0987516E+01   3.1747654E+03   3.1731121E+03
   1.1003902E+01   3.1487815E+03   3.1463845E+03
   1.1020617E+01   3.1259087E+03   3.1225042E+03
   1.1037450E+01   3.1035388E+03   3.0988040E+03
   1.1054521E+01   3.0839146E+03   3.0780081E+03
   1.1070795E+01   3.0666067E+03   3.0597878E+03
   1.1088332E+01   3.0481680E+03   3.0400356E+03
   1.1104799E+01   3.0342004E+03   3.0246643E+03
   1.1121929E+01   3.0171550E+03   3.0073757E+03
   1.1138826E+01   3.0041851E+03   2.9934324E+03
   1.1155311E+01   2.9950083E+03   2.9832224E+03
   1.1172277E+01   2.9851294E+03   2.9725498E+03
   1.1188690E+01   2.9754358E+03   2.9620293E+03
   1.1205503E+01   2.9683315E+03   2.9540945E+03
   1.1222680E+01   2.9593560E+03   2.9444561E+03
   1.1239082E+01   2.9529321E+03   2.9372329E+03
   1.1255751E+01   2.9481311E+03   2.9317234E+03
   1.1272661E+01   2.9432961E+03   2.9263225E+03
   1.1289772E+01   2.9397827E+03   2.9222646E+03
   1.1305893E+01   2.9366125E+03   2.9184788E+03
   1.1322832E+01   2.9332390E+03   2.9146824E+03
   1.1339882E+01   2.9302722E+03   2.9110830E+03
   1.1357239E+01   2.9277993E+03   2.9080681E+03
   1.1373737E+01   2.9264441E+03   2.9060945E+03
   1.1390716E+01   2.9244739E+03   2.9036553E+03
   1.1407150E+01   2.9204834E+03   2.9002288E+03
   1.1424279E+01   2.9183149E+03   2.8970828E+03
   1.1440933E+01   2.9190090E+03   2.8968843E+03
   1.1457379E+01   2.9219297E+03   2.8992107E+03
   1.1474420E+01   2.9184165E+03   2.8951216E+03
   1.1491394E+01   2.9221350E+03   2.8965254E+03
   1.1507653E+01   2.9242068E+03   2.8972937E+03
   1.1524351E+01   2.9203877E+03   2.8951814E+03
   1.1541651E+01   2.9274368E+03   2.9003518E+03
   1.1558510E+01   2.9248835E+03   2.8978936E+03
   1.1575565E+01   2.9259243E+03   2.8986890E+03
   1.1591927E+01   2.9255955E+03   2.8982607E+03
   1.1609074E+01   2.9272651E+03   2.8993533E+03
   1.1625989E+01   2.9316396E+03   2.9028206E+03
   1.1642010E+01   2.9339497E+03   2.9047703E+03
   1.1659474E+01   2.9398035E+03   2.9096072E+03
   1.1675787E+01   2.9458418E+03   2.9149487E+03
   1.1692324E+01   2.9485342E+03   2.9170842E+03
   1.1710184E+01   2.9549587E+03   2.9229014E+03
   1.1726739E+01   2.9630317E+03   2.9301033E+03
   1.1743028E+01   2.9720952E+03   2.9383167E+03
   1.1760649E+01   2.9854675E+03   2.9502280E+03
   1.1777043E+01   2.9936938E+03   2.9579194E+03
   1.1793597E+01   3.0093657E+03   2.9722656E+03
   1.1810225E+01   3.0257090E+03   2.9870413E+03
   1.1826937E+01   3.0397727E+03   3.0002451E+03
   1.1843700E+01   3.0627568E+03   3.0214048E+03
   1.1860496E+01   3.0857551E+03   3.0425623E+03
   1.1877310E+01   3.1078086E+03   3.0626677E+03
   1.1894132E+01   3.1323862E+03   3.0855422E+03
   1.1911865E+01   3.1618428E+03   3.1126812E+03
   1.1928440E+01   3.1899797E+03   3.1385320E+03
   1.1944898E+01   3.2215344E+03   3.1676455E+03
   1.1961265E+01   3.2525352E+03   3.1962361E+03
   1.1978504E+01   3.2911328E+03   3.2312720E+03
   1.1995092E+01   3.3260444E+03   3.2629409E+03
   1.2011807E+01   3.3621597E+03   3.2957754E+03
   1.2028483E+01   3.4077073E+03   3.3360176E+03
   1.2045140E+01   3.4443091E+03   3.3685420E+03
   1.2062820E+01   3.4907849E+03   3.4107087E+03
   1.2079726E+01   3.5426055E+03   3.4560554E+03
   1.2096131E+01   3.5723860E+03   3.4826155E+03
   1.2113022E+01   3.6118809E+03   3.5179270E+03
   1.2129750E+01   3.6431179E+03   3.5454910E+03
   1.2146686E+01   3.6823093E+03   3.5794922E+03
   1.2163394E+01   3.7237124E+03   3.6173774E+03
   1.2180219E+01   3.7531819E+03   3.6434883E+03
   1.2197162E+01   3.7778552E+03   3.6660281E+03
   1.2213356E+01   3.8015381E+03   3.6880974E+03
   1.2230395E+01   3.8209226E+03   3.7068623E+03
   1.2246994E+01   3.8325042E+03   3.7192791E+03
   1.2264012E+01   3.8417593E+03   3.7298350E+03
   1.2280836E+01   3.8405940E+03   3.7315957E+03
   1.2297630E+01   3.8382798E+03   3.7326282E+03
   1.2314434E+01   3.8264680E+03   3.7254624E+03
   1.2331327E+01   3.8167776E+03   3.7212542E+03
   1.2347948E+01   3.7963115E+03   3.7083450E+03
   1.2364745E+01   3.7687173E+03   3.6900632E+03
   1.2381695E+01   3.7551536E+03   3.6825117E+03
   1.2398540E+01   3.7246816E+03   3.6603027E+03
   1.2415265E+01   3.7019424E+03   3.6451814E+03
   1.2432026E+01   3.6597659E+03   3.6113955E+03
   1.2448608E+01   3.6318406E+03   3.5910830E+03
   1.2465801E+01   3.6012791E+03   3.5678274E+03
   1.2482354E+01   3.5615930E+03   3.5346816E+03
   1.2499075E+01   3.5268223E+03   3.5058777E+03
   1.2516077E+01   3.4890461E+03   3.4721616E+03
   1.2532881E+01   3.4559663E+03   3.4440068E+03
   1.2549885E+01   3.4183662E+03   3.4104114E+03
   1.2566425E+01   3.3853003E+03   3.3796489E+03
   1.2583047E+01   3.3505637E+03   3.3466619E+03
   1.2599866E+01   3.3148633E+03   3.3125234E+03
   1.2616619E+01   3.2791721E+03   3.2779739E+03
   1.2633619E+01   3.2537649E+03   3.2531013E+03
   1.2650601E+01   3.2233245E+03   3.2225376E+03
   1.2667189E+01   3.1976030E+03   3.1966484E+03
   1.2684117E+01   3.1731702E+03   3.1712432E+03
   1.2700794E+01   3.1484763E+03   3.1443884E+03
   1.2717461E+01   3.1176504E+03   3.1150776E+03
   1.2734621E+01   3.0997234E+03   3.0959375E+03
   1.2751239E+01   3.0895884E+03   3.0843489E+03
   1.2767733E+01   3.0386794E+03   3.0341643E+03
   1.2784830E+01   3.0580688E+03   3.0554419E+03
   1.2801341E+01   2.9938159E+03   2.9899075E+03
   1.2818356E+01   3.0190916E+03   3.0117136E+03
   1.2835225E+01   3.0007510E+03   2.9893281E+03
   1.2851919E+01   2.9774600E+03   2.9685718E+03
   1.2868969E+01   2.9900164E+03   2.9779377E+03
   1.2885702E+01   2.9769573E+03   2.9650813E+03
   1.2902078E+01   2.9674822E+03   2.9554983E+03
   1.2919370E+01   2.9597488E+03   2.9474841E+03
   1.2936224E+01   2.9558408E+03   2.9418501E+03
   1.2952603E+01   2.9505095E+03   2.9357319E+03
   1.2969868E+01   2.9432874E+03   2.9278921E+03
   1.2986636E+01   2.9386448E+03   2.9224731E+03
   1.3002872E+01   2.9347876E+03   2.9182305E+03
   1.3019975E+01   2.9295063E+03   2.9119697E+03
   1.3036507E+01   2.9298765E+03   2.9113386E+03
   1.3053933E+01   2.9257312E+03   2.9064868E+03
   1.3070048E+01   2.9229390E+03   2.9025356E+03
   1.3087368E+01   2.9204016E+03   2.8996628E+03
   1.3104217E+01   2.9181379E+03   2.8965129E+03
   1.3121170E+01   2.9196191E+03   2.8987424E+03
   1.3137577E+01   2.9177278E+03   2.8950874E+03
   1.3154373E+01   2.9155264E+03   2.8928459E+03
   1.3171515E+01   2.9176599E+03   2.8930537E+03
   1.3188251E+01   2.9159221E+03   2.8916868E+03
   1.3204564E+01   2.9178479E+03   2.8909392E+03
   1.3221287E+01   2.9146262E+03   2.8883145E+03
   1.3238364E+01   2.9156016E+03   2.8883718E+03
   1.3254995E+01   2.9163574E+03   2.8885762E+03
   1.3272102E+01   2.9170251E+03   2.8889185E+03
   1.3288465E+01   2.9219395E+03   2.8921770E+03
   1.3305264E+01   2.9257068E+03   2.8952070E+03
   1.3322621E+01   2.9288384E+03   2.8974990E+03
   1.3339290E+01   2.9338359E+03   2.9014863E+03
   1.3355688E+01   2.9363301E+03   2.9037805E+03
   1.3372361E+01   2.9370205E+03   2.9044565E+03
   1.3389258E+01   2.9651394E+03   2.9282432E+03
   1.3406222E+01   2.9466572E+03   2.9135154E+03
   1.3423244E+01   2.9581260E+03   2.9236458E+03
   1.3440320E+01   2.9701313E+03   2.9345647E+03
   1.3456679E+01   3.0170449E+03   2.9746970E+03
   1.3473876E+01   3.0150591E+03   2.9742009E+03
   1.3490405E+01   3.0060842E+03   2.9676030E+03
   1.3507020E+01   3.0206436E+03   2.9811899E+03
   1.3523714E+01   3.0242273E+03   2.9854429E+03
   1.3541113E+01   3.0580061E+03   3.0162915E+03
   1.3557311E+01   3.0752546E+03   3.0333372E+03
   1.3574204E+01   3.1105232E+03   3.0640820E+03
   1.3591154E+01   3.1315454E+03   3.0835620E+03
   1.3607995E+01   3.1637424E+03   3.1130847E+03
   1.3624509E+01   3.1904670E+03   3.1390300E+03
   1.3642034E+01   3.2145691E+03   3.1612148E+03
   1.3658465E+01   3.2495710E+03   3.1930605E+03
   1.3674804E+01   3.2819507E+03   3.2230583E+03
   1.3692010E+01   3.3136030E+03   3.2522781E+03
   1.3709252E+01   3.3473257E+03   3.2828889E+03
   1.3725139E+01   3.3805471E+03   3.3128376E+03
   1.3742231E+01   3.4211409E+03   3.3495913E+03
   1.3759308E+01   3.4715593E+03   3.3946484E+03
   1.3776131E+01   3.5024602E+03   3.4225796E+03
   1.3792584E+01   3.5391731E+03   3.4548877E+03
   1.3809327E+01   3.5844824E+03   3.4960203E+03
   1.3826314E+01   3.6217490E+03   3.5284717E+03
   1.3843468E+01   3.6641367E+03   3.5672371E+03
   1.3859864E+01   3.6929250E+03   3.5926143E+03
   1.3876412E+01   3.7250774E+03   3.6214338E+03
   1.3893635E+01   3.7534250E+03   3.6471282E+03
   1.3910294E+01   3.7793987E+03   3.6714556E+03
   1.3927279E+01   3.7975327E+03   3.6890278E+03
   1.3944100E+01   3.8139558E+03   3.7058792E+03
   1.3960827E+01   3.8189429E+03   3.7123420E+03
   1.3977334E+01   3.8236021E+03   3.7191902E+03
   1.3994282E+01   3.8162310E+03   3.7163652E+03
   1.4011190E+01   3.8212993E+03   3.7225337E+03
   1.4028074E+01   3.7972297E+03   3.7076155E+03
   1.4044675E+01   3.7846018E+03   3.7002844E+03
   1.4061636E+01   3.7618867E+03   3.6857224E+03
   1.4078390E+01   3.7521948E+03   3.6824807E+03
   1.4095255E+01   3.7015066E+03   3.6434814E+03
   1.4112075E+01   3.6845493E+03   3.6299058E+03
   1.4128948E+01   3.6459351E+03   3.6022781E+03
   1.4145759E+01   3.6225984E+03   3.5857878E+03
   1.4162334E+01   3.5863635E+03   3.5552039E+03
   1.4179266E+01   3.5472766E+03   3.5245789E+03
   1.4195952E+01   3.5089832E+03   3.4917839E+03
   1.4212921E+01   3.4671936E+03   3.4552083E+03
   1.4229527E+01   3.4397671E+03   3.4307449E+03
   1.4246447E+01   3.3927139E+03   3.3872561E+03
   1.4263155E+01   3.3575786E+03   3.3543521E+03
   1.4280092E+01   3.3221748E+03   3.3204978E+03
   1.4296824E+01   3.2839766E+03   3.2834226E+03
   1.4313666E+01   3.2509294E+03   3.2512134E+03
   1.4330438E+01   3.2256375E+03   3.2256738E+03
   1.4346994E+01   3.1889036E+03   3.1896558E+03
   1.4364078E+01   3.1589253E+03   3.1577195E+03
   1.4380604E+01   3.1318977E+03   3.1300491E+03
   1.4397458E+01   3.1123462E+03   3.1097229E+03
   1.4414364E+01   3.0769917E+03   3.0738147E+03
   1.4431114E+01   3.0602058E+03   3.0567095E+03
   1.4447898E+01   3.0492732E+03   3.0432876E+03
   1.4464805E+01   3.0176768E+03   3.0117825E+03
   1.4481766E+01   2.9821182E+03   2.9761943E+03
   1.4498287E+01   2.9014937E+03   2.9037231E+03
   1.4515190E+01   2.9377744E+03   2.9425911E+03
   1.4532005E+01   2.9469402E+03   2.9405059E+03
   1.4548668E+01   2.9423438E+03   2.9337725E+03
   1.4565645E+01   2.9308486E+03   2.9202136E+03
   1.4582420E+01   2.9348767E+03   2.9220625E+03
   1.4598949E+01   2.9136365E+03   2.9016509E+03
   1.4616231E+01   2.9078140E+03   2.8953042E+03
   1.4632729E+01   2.9063884E+03   2.8919756E+03
   1.4649433E+01   2.9014473E+03   2.8868105E+03
   1.4666331E+01   2.8916282E+03   2.8762817E+03
   1.4683411E+01   2.8836318E+03   2.8680049E+03
   1.4700156E+01   2.8812261E+03   2.8650576E+03
   1.4716578E+01   2.8742307E+03   2.8573413E+03
   1.4733752E+01   2.8662576E+03   2.8485349E+03
   1.4750135E+01   2.8652681E+03   2.8471538E+03
   1.4767405E+01   2.8636472E+03   2.8442471E+03
   1.4783951E+01   2.8621973E+03   2.8430466E+03
   1.4800743E+01   2.8584260E+03   2.8382007E+03
   1.4817889E+01   2.8214146E+03   2.8036133E+03
   1.4834180E+01   2.8608320E+03   2.8387961E+03
   1.4851323E+01   2.8589377E+03   2.8367390E+03
   1.4868027E+01   2.8580842E+03   2.8358350E+03
   1.4884931E+01   2.8525933E+03   2.8290190E+03
   1.4901381E+01   2.8582307E+03   2.8335349E+03
   1.4918699E+01   2.8553772E+03   2.8307576E+03
   1.4934886E+01   2.8521113E+03   2.8271787E+03
   1.4951959E+01   2.8543918E+03   2.8287937E+03
   1.4968558E+01   2.8545142E+03   2.8284045E+03
   1.4985370E+01   2.8567266E+03   2.8301465E+03
   1.5002401E+01   2.8581990E+03   2.8313042E+03
   1.5018933E+01   2.8614939E+03   2.8338450E+03
   1.5036294E+01   2.8601770E+03   2.8327339E+03
   1.5053113E+01   2.8692847E+03   2.8402185E+03
   1.5069330E+01   2.8700005E+03   2.8409829E+03
   1.5086450E+01   2.8763633E+03   2.8462654E+03
   1.5102984E+01   2.8790911E+03   2.8488647E+03
   1.5119710E+01   2.8889709E+03   2.8575388E+03
   1.5136641E+01   2.9012712E+03   2.8682283E+03
   1.5153746E+01   2.9139487E+03   2.8798167E+03
   1.5170134E+01   2.9215481E+03   2.8872410E+03
   1.5187076E+01   2.9313684E+03   2.8958887E+03
   1.5204059E+01   2.9410339E+03   2.9051252E+03
   1.5220636E+01   2.9421506E+03   2.9072681E+03
   1.5237661E+01   2.9743079E+03   2.9362188E+03
   1.5254061E+01   2.9862373E+03   2.9470361E+03
   1.5270926E+01   3.0859807E+03   3.0331726E+03
   1.5288155E+01   3.0127346E+03   2.9702695E+03
   1.5305043E+01   3.0835486E+03   3.0362107E+03
   1.5321621E+01   3.1067556E+03   3.0569426E+03
   1.5338586E+01   3.1119026E+03   3.0633555E+03
   1.5355268E+01   3.1482209E+03   3.0964673E+03
   1.5371688E+01   3.1831541E+03   3.1277776E+03
   1.5388511E+01   3.2155037E+03   3.1579880E+03
   1.5405726E+01   3.2515930E+03   3.1898655E+03
   1.5422704E+01   3.2889150E+03   3.2239692E+03
   1.5439460E+01   3.3324131E+03   3.2633977E+03
   1.5456012E+01   3.3800061E+03   3.3044729E+03
   1.5472975E+01   3.4063181E+03   3.3291072E+03
   1.5489748E+01   3.4578669E+03   3.3747366E+03
   1.5506343E+01   3.4988127E+03   3.4101804E+03
   1.5523357E+01   3.5486829E+03   3.4564102E+03
   1.5540206E+01   3.5880693E+03   3.4892817E+03
   1.5556899E+01   3.6255967E+03   3.5221697E+03
   1.5573448E+01   3.6649124E+03   3.5572344E+03
   1.5590318E+01   3.6960105E+03   3.5853179E+03
   1.5606976E+01   3.7264277E+03   3.6128083E+03
   1.5623837E+01   3.7494766E+03   3.6348013E+03
   1.5640783E+01   3.7704961E+03   3.6548945E+03
   1.5657511E+01   3.7808594E+03   3.6665723E+03
   1.5674431E+01   3.7855540E+03   3.6743518E+03
   1.5691173E+01   3.7806062E+03   3.6731965E+03
   1.5708118E+01   3.7704194E+03   3.6681389E+03
   1.5724727E+01   3.7410999E+03   3.6466409E+03
   1.5741585E+01   3.7501099E+03   3.6582278E+03
   1.5758369E+01   3.7197405E+03   3.6374194E+03
   1.5775143E+01   3.6995830E+03   3.6260366E+03
   1.5791989E+01   3.6321208E+03   3.5726641E+03
   1.5808708E+01   3.6376455E+03   3.5818499E+03
   1.5825650E+01   3.6057349E+03   3.5595957E+03
   1.5842464E+01   3.5933328E+03   3.5526091E+03
   1.5859119E+01   3.5401272E+03   3.5078611E+03
   1.5876063E+01   3.4906545E+03   3.4659390E+03
   1.5892845E+01   3.4512612E+03   3.4333333E+03
   1.5909583E+01   3.4188762E+03   3.4050759E+03
   1.5926314E+01   3.3884451E+03   3.3770349E+03
   1.5943185E+01   3.3410984E+03   3.3328074E+03
   1.5960102E+01   3.2989624E+03   3.2939370E+03
   1.5976775E+01   3.2769946E+03   3.2720974E+03
   1.5993624E+01   3.2395105E+03   3.2364072E+03
   1.6010313E+01   3.2057546E+03   3.1998713E+03
   1.6027319E+01   3.1745349E+03   3.1702598E+03
   1.6043938E+01   3.1435320E+03   3.1408118E+03
   1.6060690E+01   3.1144070E+03   3.1112002E+03
   1.6077675E+01   3.0881560E+03   3.0845630E+03
   1.6094524E+01   3.0647849E+03   3.0596333E+03
   1.6111071E+01   3.0430745E+03   3.0414233E+03
   1.6128027E+01   3.0193586E+03   3.0134304E+03
   1.6144842E+01   3.1073850E+03   3.0922974E+03
   1.6161461E+01   2.9611372E+03   2.9552234E+03
   1.6178471E+01   2.8342966E+03   2.8411692E+03
   1.6195206E+01   2.9745525E+03   2.9627188E+03
   1.6211973E+01   2.9270908E+03   2.9191594E+03
   1.6228735E+01   2.9344351E+03   2.9262942E+03
   1.6245485E+01   2.9120391E+03   2.9048774E+03
   1.6262539E+01   2.9017498E+03   2.8890930E+03
   1.6279188E+01   2.8788315E+03   2.8716345E+03
   1.6296108E+01   2.8843069E+03   2.8727195E+03
   1.6312920E+01   2.8740913E+03   2.8631328E+03
   1.6329596E+01   2.8683347E+03   2.8573159E+03
   1.6346493E+01   2.8610251E+03   2.8489856E+03
   1.6363222E+01   2.8628132E+03   2.8511731E+03
   1.6380140E+01   2.8495776E+03   2.8374019E+03
   1.6396856E+01   2.8507397E+03   2.8377751E+03
   1.6413738E+01   2.8435840E+03   2.8310354E+03
   1.6430393E+01   2.8303513E+03   2.8174519E+03
   1.6447199E+01   2.8423540E+03   2.8292231E+03
   1.6464165E+01   2.8378286E+03   2.8250601E+03
   1.6480906E+01   2.8189807E+03   2.8052227E+03
   1.6497406E+01   2.8353987E+03   2.8203945E+03
   1.6514528E+01   2.8341877E+03   2.8188491E+03
   1.6531212E+01   2.8280366E+03   2.8120049E+03
   1.6548128E+01   2.8279170E+03   2.8123108E+03
   1.6564928E+01   2.8453662E+03   2.8249565E+03
   1.6581640E+01   2.8274548E+03   2.8103691E+03
   1.6598524E+01   2.8262825E+03   2.8086299E+03
   1.6615108E+01   2.8262219E+03   2.8080686E+03
   1.6631836E+01   2.8264641E+03   2.8078855E+03
