  flscon:  version 22.2.0.05  win64 2022 
   8.3058319E+00   3.3475579E+03   3.3441245E+03
   8.3209019E+00   3.3541541E+03   3.3501626E+03
   8.3377504E+00   3.3727642E+03   3.3682253E+03
   8.3560019E+00   3.3880676E+03   3.3830522E+03
   8.3719263E+00   3.4027566E+03   3.3972544E+03
   8.3903389E+00   3.4222744E+03   3.4165579E+03
   8.4068737E+00   3.4408765E+03   3.4349824E+03
   8.4224415E+00   3.4576021E+03   3.4516467E+03
   8.4391079E+00   3.4808569E+03   3.4745684E+03
   8.4583845E+00   3.5012827E+03   3.4949941E+03
   8.4746246E+00   3.5321042E+03   3.5253064E+03
   8.4905872E+00   3.5529644E+03   3.5458528E+03
   8.5068588E+00   3.5934961E+03   3.5859714E+03
   8.5230274E+00   3.5920005E+03   3.5846543E+03
   8.5423708E+00   3.6506428E+03   3.6420276E+03
   8.5586491E+00   3.6694287E+03   3.6601636E+03
   8.5749531E+00   3.7161511E+03   3.7054424E+03
   8.5912762E+00   3.7371768E+03   3.7253262E+03
   8.6078920E+00   3.7803230E+03   3.7666157E+03
   8.6249037E+00   3.8073162E+03   3.7918848E+03
   8.6421251E+00   3.8636157E+03   3.8462952E+03
   8.6588001E+00   3.8862104E+03   3.8672256E+03
   8.6759615E+00   3.9247751E+03   3.9043035E+03
   8.6924772E+00   3.9550164E+03   3.9330608E+03
   8.7087955E+00   3.9946736E+03   3.9715203E+03
   8.7277241E+00   4.0255764E+03   4.0008625E+03
   8.7434149E+00   4.0608213E+03   4.0349023E+03
   8.7592230E+00   4.0870579E+03   4.0597764E+03
   8.7783422E+00   4.1214756E+03   4.0926592E+03
   8.7944031E+00   4.1463047E+03   4.1160508E+03
   8.8106623E+00   4.1640312E+03   4.1322920E+03
   8.8295174E+00   4.1912134E+03   4.1583438E+03
   8.8439541E+00   4.2000635E+03   4.1662661E+03
   8.8609896E+00   4.2160708E+03   4.1818193E+03
   8.8800659E+00   4.2229224E+03   4.1880454E+03
   8.8958979E+00   4.2286108E+03   4.1937500E+03
   8.9114885E+00   4.2302935E+03   4.1959053E+03
   8.9303141E+00   4.2274258E+03   4.1934365E+03
   8.9461870E+00   4.2204863E+03   4.1880723E+03
   8.9621410E+00   4.2158408E+03   4.1843486E+03
   8.9790640E+00   4.2036611E+03   4.1741182E+03
   8.9957371E+00   4.1921694E+03   4.1646875E+03
   9.0130911E+00   4.1707261E+03   4.1459263E+03
   9.0311337E+00   4.1491074E+03   4.1271094E+03
   9.0472460E+00   4.1247329E+03   4.1056680E+03
   9.0655231E+00   4.0876023E+03   4.0721650E+03
   9.0817566E+00   4.0879343E+03   4.0742131E+03
   9.0968285E+00   4.0451218E+03   4.0348374E+03
   9.1153021E+00   4.0159072E+03   4.0085161E+03
   9.1328382E+00   3.9896995E+03   3.9853643E+03
   9.1476631E+00   3.9518125E+03   3.9494866E+03
   9.1660976E+00   3.9151785E+03   3.9156008E+03
   9.1813536E+00   3.9020361E+03   3.9038533E+03
   9.1996307E+00   3.8494104E+03   3.8536252E+03
   9.2170858E+00   3.7996587E+03   3.8055269E+03
   9.2340956E+00   3.7760610E+03   3.7831462E+03
   9.2509260E+00   3.7346096E+03   3.7429741E+03
   9.2677746E+00   3.7073899E+03   3.7169487E+03
   9.2844801E+00   3.6645654E+03   3.6750815E+03
   9.3013783E+00   3.6419944E+03   3.6534180E+03
   9.3176632E+00   3.6031475E+03   3.6149666E+03
   9.3346081E+00   3.5740957E+03   3.5862764E+03
   9.3509731E+00   3.5457883E+03   3.5583210E+03
   9.3674097E+00   3.5196055E+03   3.5326096E+03
   9.3854542E+00   3.4869954E+03   3.5006343E+03
   9.4033861E+00   3.4594766E+03   3.4740161E+03
   9.4187679E+00   3.4361692E+03   3.4517549E+03
   9.4363909E+00   3.4126790E+03   3.4295825E+03
   9.4530182E+00   3.3675500E+03   3.3852417E+03
   9.4691315E+00   3.3762783E+03   3.3952927E+03
   9.4872856E+00   3.3473892E+03   3.3673872E+03
   9.5035524E+00   3.3339963E+03   3.3544709E+03
   9.5201130E+00   3.3176123E+03   3.3381594E+03
   9.5369806E+00   3.3045400E+03   3.3245637E+03
   9.5542021E+00   3.2932222E+03   3.3122751E+03
   9.5717306E+00   3.2852703E+03   3.3031555E+03
   9.5870237E+00   3.2750383E+03   3.2916340E+03
   9.6051702E+00   3.2685532E+03   3.2836399E+03
   9.6210155E+00   3.2613069E+03   3.2749148E+03
   9.6391497E+00   3.2565720E+03   3.2686938E+03
   9.6542683E+00   3.2516389E+03   3.2625984E+03
   9.6719780E+00   3.2443853E+03   3.2541243E+03
   9.6897573E+00   3.2498860E+03   3.2588962E+03
   9.7050018E+00   3.2439937E+03   3.2516511E+03
   9.7226667E+00   3.2430359E+03   3.2498882E+03
   9.7407923E+00   3.2439109E+03   3.2502000E+03
   9.7567329E+00   3.2430754E+03   3.2483645E+03
   9.7744341E+00   3.2464353E+03   3.2509836E+03
   9.7897301E+00   3.2470896E+03   3.2511150E+03
   9.8078699E+00   3.2511875E+03   3.2544631E+03
   9.8230886E+00   3.2534114E+03   3.2562024E+03
   9.8408213E+00   3.2582458E+03   3.2604114E+03
   9.8590469E+00   3.2642249E+03   3.2657175E+03
   9.8746576E+00   3.2704221E+03   3.2713704E+03
   9.8929853E+00   3.2760112E+03   3.2765088E+03
   9.9086456E+00   3.2894504E+03   3.2891333E+03
   9.9242678E+00   3.2924705E+03   3.2918931E+03
   9.9424620E+00   3.3086199E+03   3.3072332E+03
   9.9580421E+00   3.3133230E+03   3.3118313E+03
   9.9762192E+00   3.3270559E+03   3.3249924E+03
   9.9917822E+00   3.3440051E+03   3.3413069E+03
   1.0009889E+01   3.3588611E+03   3.3556672E+03
   1.0027962E+01   3.3746257E+03   3.3712437E+03
   1.0043427E+01   3.3909722E+03   3.3872463E+03
   1.0061277E+01   3.4077483E+03   3.4036414E+03
   1.0076715E+01   3.4253992E+03   3.4213335E+03
   1.0094807E+01   3.4503193E+03   3.4458096E+03
   1.0110234E+01   3.4649988E+03   3.4604011E+03
   1.0128206E+01   3.4977158E+03   3.4927893E+03
   1.0146143E+01   3.5217925E+03   3.5164265E+03
   1.0161544E+01   3.5437209E+03   3.5382246E+03
   1.0179306E+01   3.5689907E+03   3.5631140E+03
   1.0194657E+01   3.6033792E+03   3.5968098E+03
   1.0212559E+01   3.6255728E+03   3.6185896E+03
   1.0230356E+01   3.6561707E+03   3.6483210E+03
   1.0245496E+01   3.6585261E+03   3.6495437E+03
   1.0262179E+01   3.7244546E+03   3.7130063E+03
   1.0278982E+01   3.7698342E+03   3.7576201E+03
   1.0297047E+01   3.7997310E+03   3.7852246E+03
   1.0314767E+01   3.8279670E+03   3.8119456E+03
   1.0330612E+01   3.8683250E+03   3.8506323E+03
   1.0346442E+01   3.8931978E+03   3.8742471E+03
   1.0364594E+01   3.9420898E+03   3.9217341E+03
   1.0380445E+01   3.9623608E+03   3.9406921E+03
   1.0398607E+01   3.9992681E+03   3.9762061E+03
   1.0414519E+01   4.0262285E+03   4.0017678E+03
   1.0432837E+01   4.0591677E+03   4.0331443E+03
   1.0448937E+01   4.0866667E+03   4.0593232E+03
   1.0464891E+01   4.1166338E+03   4.0880518E+03
   1.0483120E+01   4.1313076E+03   4.1010308E+03
   1.0499212E+01   4.1526108E+03   4.1212056E+03
   1.0515332E+01   4.1708691E+03   4.1385205E+03
   1.0533809E+01   4.1844297E+03   4.1515137E+03
   1.0550117E+01   4.1905195E+03   4.1573003E+03
   1.0566553E+01   4.1957305E+03   4.1622920E+03
   1.0583169E+01   4.1991909E+03   4.1659102E+03
   1.0599993E+01   4.1954736E+03   4.1627549E+03
   1.0616943E+01   4.1905034E+03   4.1586333E+03
   1.0633930E+01   4.1822246E+03   4.1516528E+03
   1.0650623E+01   4.1723706E+03   4.1434453E+03
   1.0668388E+01   4.1511636E+03   4.1249600E+03
   1.0685040E+01   4.1395835E+03   4.1158662E+03
   1.0701717E+01   4.1201040E+03   4.0982681E+03
   1.0718830E+01   4.0926343E+03   4.0744302E+03
   1.0734990E+01   4.0741179E+03   4.0578157E+03
   1.0752319E+01   4.0586318E+03   4.0453191E+03
   1.0769793E+01   4.0047800E+03   3.9947034E+03
   1.0786691E+01   3.9839255E+03   3.9762844E+03
   1.0803987E+01   3.9427080E+03   3.9381831E+03
   1.0819525E+01   3.9211533E+03   3.9186621E+03
   1.0837353E+01   3.8860706E+03   3.8862957E+03
   1.0853472E+01   3.8548745E+03   3.8567080E+03
   1.0869905E+01   3.7647212E+03   3.7685403E+03
   1.0887679E+01   3.7910605E+03   3.7960332E+03
   1.0904782E+01   3.7597825E+03   3.7662190E+03
   1.0921864E+01   3.7147703E+03   3.7226882E+03
   1.0939104E+01   3.6765718E+03   3.6852788E+03
   1.0954523E+01   3.6656831E+03   3.6755183E+03
   1.0971960E+01   3.6244500E+03   3.6352395E+03
   1.0989364E+01   3.5891455E+03   3.6002646E+03
   1.1005013E+01   3.5690254E+03   3.5806260E+03
   1.1022761E+01   3.5433997E+03   3.5556511E+03
   1.1040198E+01   3.5110708E+03   3.5235776E+03
   1.1056847E+01   3.4859219E+03   3.4988521E+03
   1.1073539E+01   3.4602173E+03   3.4740051E+03
   1.1090121E+01   3.4356855E+03   3.4506477E+03
   1.1106728E+01   3.4169114E+03   3.4331682E+03
   1.1123085E+01   3.3959878E+03   3.4132112E+03
   1.1141067E+01   3.3748333E+03   3.3933000E+03
   1.1157379E+01   3.3567163E+03   3.3760664E+03
   1.1174013E+01   3.3408745E+03   3.3608508E+03
   1.1190927E+01   3.3246926E+03   3.3449731E+03
   1.1208226E+01   3.3130935E+03   3.3332671E+03
   1.1225764E+01   3.3002361E+03   3.3196460E+03
   1.1241632E+01   3.2894353E+03   3.3077871E+03
   1.1259787E+01   3.2806306E+03   3.2977329E+03
   1.1275918E+01   3.2733916E+03   3.2892742E+03
   1.1293558E+01   3.2601833E+03   3.2744795E+03
   1.1309017E+01   3.2647974E+03   3.2780413E+03
   1.1326206E+01   3.2551138E+03   3.2668110E+03
   1.1343086E+01   3.2533804E+03   3.2638435E+03
   1.1360134E+01   3.2516519E+03   3.2612112E+03
   1.1377390E+01   3.2451350E+03   3.2533145E+03
   1.1394917E+01   3.2446074E+03   3.2518755E+03
   1.1410224E+01   3.2412798E+03   3.2476064E+03
   1.1427816E+01   3.2429294E+03   3.2489517E+03
   1.1443906E+01   3.2422664E+03   3.2472839E+03
   1.1462048E+01   3.2442063E+03   3.2484209E+03
   1.1478220E+01   3.2433481E+03   3.2469543E+03
   1.1494693E+01   3.2472471E+03   3.2503391E+03
   1.1511307E+01   3.2482681E+03   3.2508230E+03
   1.1530048E+01   3.2533411E+03   3.2552859E+03
   1.1546862E+01   3.2577891E+03   3.2592837E+03
   1.1563654E+01   3.2625676E+03   3.2633909E+03
   1.1580362E+01   3.2715608E+03   3.2717786E+03
   1.1596960E+01   3.2756155E+03   3.2756135E+03
   1.1613578E+01   3.2868965E+03   3.2860261E+03
   1.1630115E+01   3.2915642E+03   3.2903901E+03
   1.1646525E+01   3.3318169E+03   3.3289377E+03
   1.1664864E+01   3.3138242E+03   3.3114951E+03
   1.1681064E+01   3.3260427E+03   3.3234468E+03
   1.1697178E+01   3.3288101E+03   3.3253218E+03
   1.1715224E+01   3.3543140E+03   3.3507217E+03
   1.1731176E+01   3.3668030E+03   3.3630398E+03
   1.1749035E+01   3.3783311E+03   3.3739382E+03
   1.1764821E+01   3.4037820E+03   3.3997556E+03
   1.1782642E+01   3.4277373E+03   3.4231274E+03
   1.1798408E+01   3.4458123E+03   3.4408091E+03
   1.1816042E+01   3.4850857E+03   3.4796882E+03
   1.1833599E+01   3.5397339E+03   3.5329497E+03
   1.1849168E+01   3.5215481E+03   3.5159956E+03
   1.1866573E+01   3.5394456E+03   3.5336560E+03
   1.1883837E+01   3.5716238E+03   3.5649963E+03
   1.1900754E+01   3.6011045E+03   3.5935962E+03
   1.1917089E+01   3.6354448E+03   3.6268262E+03
   1.1934943E+01   3.6626179E+03   3.6533665E+03
   1.1950750E+01   3.6930769E+03   3.6825742E+03
   1.1968277E+01   3.7382207E+03   3.7260588E+03
   1.1984098E+01   3.7560486E+03   3.7424624E+03
   1.2001612E+01   3.7989109E+03   3.7835066E+03
   1.2019075E+01   3.8311350E+03   3.8141062E+03
   1.2034874E+01   3.8666416E+03   3.8482549E+03
   1.2052460E+01   3.8920178E+03   3.8722600E+03
   1.2069986E+01   3.9394468E+03   3.9184509E+03
   1.2085712E+01   3.9627666E+03   3.9406770E+03
   1.2103127E+01   3.9865435E+03   3.9630681E+03
   1.2120414E+01   4.0234050E+03   3.9986699E+03
   1.2135961E+01   4.0423787E+03   4.0163345E+03
   1.2153273E+01   4.0764102E+03   4.0491365E+03
   1.2170637E+01   4.0962808E+03   4.0677256E+03
   1.2188052E+01   4.1153413E+03   4.0856909E+03
   1.2203788E+01   4.1241665E+03   4.0931936E+03
   1.2221326E+01   4.1470669E+03   4.1162705E+03
   1.2237185E+01   4.1503228E+03   4.1195879E+03
   1.2254877E+01   4.1523457E+03   4.1204443E+03
   1.2272647E+01   4.1624136E+03   4.1319688E+03
   1.2288878E+01   4.1569277E+03   4.1258574E+03
   1.2305092E+01   4.1521772E+03   4.1224136E+03
   1.2323163E+01   4.1461519E+03   4.1176001E+03
   1.2339262E+01   4.1263540E+03   4.1004312E+03
   1.2356652E+01   4.1210479E+03   4.0954795E+03
   1.2373346E+01   4.0935015E+03   4.0724731E+03
   1.2390231E+01   4.0842451E+03   4.0639565E+03
   1.2407316E+01   4.0630493E+03   4.0461926E+03
   1.2423951E+01   4.0350881E+03   4.0208604E+03
   1.2439771E+01   4.0000679E+03   3.9890803E+03
   1.2457688E+01   3.9777314E+03   3.9696074E+03
   1.2474204E+01   3.9466250E+03   3.9403691E+03
   1.2490625E+01   3.9215034E+03   3.9179026E+03
   1.2507319E+01   3.8897041E+03   3.8887266E+03
   1.2525670E+01   3.8527278E+03   3.8541467E+03
   1.2541222E+01   3.8143357E+03   3.8179360E+03
   1.2558500E+01   3.7783042E+03   3.7828337E+03
   1.2576045E+01   3.8023887E+03   3.8100723E+03
   1.2592163E+01   3.7358611E+03   3.7426812E+03
   1.2609991E+01   3.6867827E+03   3.6951858E+03
   1.2625493E+01   3.6417778E+03   3.6515317E+03
   1.2642361E+01   3.6183152E+03   3.6292656E+03
   1.2660748E+01   3.6003762E+03   3.6117537E+03
   1.2677617E+01   3.5583647E+03   3.5704778E+03
   1.2694481E+01   3.5224338E+03   3.5343845E+03
   1.2710958E+01   3.5095920E+03   3.5215383E+03
   1.2727241E+01   3.4733601E+03   3.4860420E+03
   1.2743653E+01   3.4469170E+03   3.4602498E+03
   1.2761691E+01   3.4193618E+03   3.4336135E+03
   1.2778316E+01   3.3953992E+03   3.4107349E+03
   1.2794987E+01   3.3725137E+03   3.3890354E+03
   1.2811668E+01   3.3531750E+03   3.3709587E+03
   1.2828346E+01   3.3308286E+03   3.3497205E+03
   1.2845328E+01   3.3181169E+03   3.3377104E+03
   1.2862534E+01   3.2972668E+03   3.3177048E+03
   1.2879782E+01   3.2817197E+03   3.3025425E+03
   1.2896864E+01   3.2302104E+03   3.2495588E+03
   1.2913763E+01   3.2541191E+03   3.2736287E+03
   1.2930687E+01   3.2392456E+03   3.2571570E+03
   1.2946506E+01   3.2360801E+03   3.2533677E+03
   1.2964238E+01   3.2253413E+03   3.2412090E+03
   1.2980456E+01   3.2193066E+03   3.2339197E+03
   1.2998182E+01   3.2134141E+03   3.2265532E+03
   1.3014282E+01   3.2047183E+03   3.2170527E+03
   1.3032146E+01   3.2005374E+03   3.2109631E+03
   1.3048489E+01   3.1885579E+03   3.1972205E+03
   1.3064964E+01   3.1960522E+03   3.2044358E+03
   1.3081657E+01   3.1938777E+03   3.2012561E+03
   1.3098434E+01   3.1925771E+03   3.1992678E+03
   1.3115344E+01   3.1911792E+03   3.1970081E+03
   1.3132405E+01   3.1907676E+03   3.1958040E+03
   1.3149571E+01   3.1912817E+03   3.1955840E+03
   1.3166948E+01   3.1920325E+03   3.1956648E+03
   1.3182703E+01   3.1937095E+03   3.1966284E+03
   1.3200160E+01   3.1951873E+03   3.1976670E+03
   1.3217491E+01   3.1998088E+03   3.2013694E+03
   1.3234685E+01   3.1980303E+03   3.1993660E+03
   1.3250040E+01   3.2074333E+03   3.2078328E+03
   1.3266983E+01   3.2148232E+03   3.2147075E+03
   1.3283852E+01   3.2169006E+03   3.2164507E+03
   1.3300691E+01   3.2264932E+03   3.2253870E+03
   1.3319039E+01   3.2300547E+03   3.2284993E+03
   1.3335579E+01   3.2555193E+03   3.2529890E+03
   1.3352019E+01   3.2486125E+03   3.2461819E+03
   1.3368367E+01   3.2632917E+03   3.2602705E+03
   1.3386211E+01   3.2769658E+03   3.2733691E+03
   1.3402297E+01   3.2970344E+03   3.2927598E+03
   1.3419883E+01   3.3000283E+03   3.2959082E+03
   1.3435773E+01   3.3212556E+03   3.3169749E+03
   1.3453129E+01   3.3288411E+03   3.3243250E+03
   1.3470490E+01   3.3592439E+03   3.3549443E+03
   1.3487741E+01   3.3856594E+03   3.3798054E+03
   1.3503284E+01   3.4023445E+03   3.3971812E+03
   1.3520274E+01   3.4252932E+03   3.4195225E+03
   1.3537175E+01   3.4328613E+03   3.4268613E+03
   1.3554013E+01   3.4658208E+03   3.4592930E+03
   1.3572268E+01   3.5500547E+03   3.5417288E+03
   1.3588440E+01   3.5114519E+03   3.5053237E+03
   1.3605592E+01   3.5432705E+03   3.5361736E+03
   1.3622325E+01   3.5907078E+03   3.5804028E+03
   1.3638885E+01   3.5905356E+03   3.5814607E+03
   1.3656501E+01   3.7092837E+03   3.6973230E+03
   1.3672844E+01   3.7412219E+03   3.7277354E+03
   1.3689176E+01   3.6510823E+03   3.6338672E+03
   1.3707088E+01   3.8106060E+03   3.7931875E+03
   1.3723598E+01   3.7202251E+03   3.7025476E+03
   1.3740240E+01   3.8567346E+03   3.8374421E+03
   1.3756883E+01   3.8059622E+03   3.7853901E+03
   1.3774549E+01   3.8716658E+03   3.8498208E+03
   1.3790688E+01   3.9108840E+03   3.8877061E+03
   1.3808094E+01   3.9321145E+03   3.9076262E+03
   1.3825278E+01   3.9673960E+03   3.9414897E+03
   1.3841168E+01   3.9964517E+03   3.9694199E+03
   1.3858353E+01   4.0139143E+03   3.9852734E+03
   1.3875570E+01   4.0429939E+03   4.0131777E+03
   1.3892855E+01   4.0543242E+03   4.0231858E+03
   1.3908966E+01   4.0752510E+03   4.0432073E+03
   1.3926553E+01   4.0852393E+03   4.0530022E+03
   1.3942781E+01   4.0960444E+03   4.0638708E+03
   1.3960378E+01   4.0983906E+03   4.0664373E+03
   1.3976632E+01   4.1024736E+03   4.0706992E+03
   1.3992907E+01   4.1034214E+03   4.0725012E+03
   1.4010533E+01   4.0913784E+03   4.0612771E+03
   1.4027627E+01   4.0848123E+03   4.0565032E+03
   1.4043949E+01   4.0743569E+03   4.0471621E+03
   1.4061242E+01   4.0678252E+03   4.0423420E+03
   1.4078122E+01   4.0366157E+03   4.0153364E+03
   1.4094827E+01   4.0114177E+03   3.9933574E+03
   1.4111850E+01   3.9859880E+03   3.9700642E+03
   1.4128710E+01   3.9605957E+03   3.9474290E+03
   1.4145121E+01   3.9326509E+03   3.9222217E+03
   1.4162745E+01   3.8916150E+03   3.8850715E+03
   1.4179796E+01   3.8900840E+03   3.8844658E+03
   1.4196387E+01   3.8519302E+03   3.8498770E+03
   1.4212740E+01   3.7935940E+03   3.7936704E+03
   1.4229721E+01   3.7745081E+03   3.7764753E+03
   1.4246811E+01   3.7343054E+03   3.7387542E+03
   1.4264103E+01   3.7139824E+03   3.7200654E+03
   1.4280028E+01   3.6638323E+03   3.6711482E+03
   1.4297167E+01   3.5753315E+03   3.5834910E+03
   1.4313742E+01   3.6912380E+03   3.7014453E+03
   1.4330577E+01   3.6071704E+03   3.6172185E+03
   1.4347507E+01   3.5535901E+03   3.5654285E+03
   1.4364260E+01   3.4596909E+03   3.4719290E+03
   1.4382160E+01   3.4618250E+03   3.4741638E+03
   1.4398627E+01   3.4678525E+03   3.4809463E+03
   1.4416122E+01   3.3912351E+03   3.4035845E+03
   1.4432003E+01   3.3648167E+03   3.3773794E+03
   1.4449123E+01   3.3545881E+03   3.3691287E+03
   1.4466395E+01   3.3383687E+03   3.3537905E+03
   1.4482607E+01   3.3097080E+03   3.3260715E+03
   1.4500222E+01   3.2823142E+03   3.2992942E+03
   1.4516735E+01   3.2704172E+03   3.2889941E+03
   1.4533165E+01   3.2475254E+03   3.2669146E+03
   1.4550983E+01   3.2168730E+03   3.2363704E+03
   1.4567999E+01   3.2165225E+03   3.2356194E+03
   1.4584867E+01   3.2004624E+03   3.2204939E+03
   1.4601480E+01   3.2143745E+03   3.2347019E+03
   1.4617805E+01   3.2070676E+03   3.2252095E+03
   1.4635505E+01   3.1640769E+03   3.1805754E+03
   1.4652223E+01   3.1645198E+03   3.1800278E+03
   1.4668679E+01   3.1553594E+03   3.1694480E+03
   1.4685004E+01   3.1492617E+03   3.1619900E+03
   1.4702672E+01   3.1444937E+03   3.1558210E+03
   1.4719489E+01   3.1437114E+03   3.1540437E+03
   1.4736141E+01   3.1370154E+03   3.1459963E+03
   1.4752909E+01   3.1354019E+03   3.1433611E+03
   1.4769460E+01   3.1343489E+03   3.1413982E+03
   1.4787346E+01   3.1332703E+03   3.1393643E+03
   1.4803885E+01   3.1328604E+03   3.1381245E+03
   1.4820201E+01   3.1333748E+03   3.1379089E+03
   1.4837602E+01   3.1344639E+03   3.1383501E+03
   1.4854732E+01   3.1364067E+03   3.1396091E+03
   1.4871148E+01   3.1433167E+03   3.1454924E+03
   1.4888285E+01   3.1420852E+03   3.1439971E+03
   1.4905429E+01   3.1448826E+03   3.1462383E+03
   1.4921668E+01   3.1476460E+03   3.1485591E+03
   1.4939350E+01   3.1581912E+03   3.1583022E+03
   1.4955622E+01   3.1581306E+03   3.1580466E+03
   1.4972278E+01   3.1667007E+03   3.1661077E+03
   1.4989414E+01   3.1707373E+03   3.1697253E+03
   1.5006711E+01   3.1799792E+03   3.1785198E+03
   1.5022922E+01   3.1865762E+03   3.1846436E+03
   1.5040618E+01   3.2028352E+03   3.2004695E+03
   1.5056885E+01   3.2541167E+03   3.2493093E+03
   1.5074347E+01   3.2207766E+03   3.2176646E+03
   1.5090381E+01   3.2405518E+03   3.2364421E+03
   1.5107642E+01   3.2504324E+03   3.2465161E+03
   1.5124850E+01   3.2687690E+03   3.2646423E+03
   1.5141808E+01   3.2642668E+03   3.2598169E+03
   1.5158716E+01   3.3063584E+03   3.3014121E+03
   1.5175355E+01   3.3205730E+03   3.3155537E+03
   1.5192373E+01   3.3330066E+03   3.3276741E+03
   1.5209014E+01   3.3584817E+03   3.3534768E+03
   1.5226118E+01   3.4278435E+03   3.4254658E+03
   1.5242591E+01   3.4178833E+03   3.4115542E+03
   1.5259527E+01   3.4494951E+03   3.4411145E+03
   1.5276276E+01   3.4554817E+03   3.4478657E+03
   1.5292939E+01   3.4967261E+03   3.4882515E+03
   1.5310602E+01   3.5436169E+03   3.5328784E+03
   1.5327115E+01   3.5542852E+03   3.5434490E+03
   1.5343573E+01   3.5868330E+03   3.5747134E+03
   1.5361086E+01   3.6446431E+03   3.6305471E+03
   1.5377608E+01   3.6656914E+03   3.6497778E+03
   1.5394126E+01   3.7007705E+03   3.6831409E+03
   1.5411654E+01   3.7379583E+03   3.7186062E+03
   1.5428112E+01   3.7588503E+03   3.7380310E+03
   1.5445558E+01   3.7904219E+03   3.7680859E+03
   1.5461881E+01   3.8464250E+03   3.8226848E+03
   1.5479162E+01   3.8686738E+03   3.8432739E+03
   1.5495426E+01   3.9042705E+03   3.8772576E+03
   1.5512723E+01   3.9471370E+03   3.9187195E+03
   1.5530041E+01   3.9606411E+03   3.9303713E+03
   1.5546366E+01   3.9876245E+03   3.9553342E+03
   1.5563728E+01   4.0228127E+03   3.9901155E+03
   1.5580091E+01   4.0290461E+03   3.9944780E+03
   1.5597488E+01   4.0484158E+03   4.0131597E+03
   1.5613868E+01   4.0618828E+03   4.0264299E+03
   1.5631279E+01   4.0704575E+03   4.0346646E+03
   1.5647678E+01   4.0635303E+03   4.0268850E+03
   1.5665090E+01   4.0686113E+03   4.0331975E+03
   1.5681508E+01   4.0595483E+03   4.0250435E+03
   1.5697918E+01   4.0520615E+03   4.0195842E+03
   1.5714877E+01   4.0464006E+03   4.0144084E+03
   1.5732299E+01   4.0312336E+03   4.0025503E+03
   1.5748713E+01   4.0012144E+03   3.9772156E+03
   1.5765947E+01   3.9985269E+03   3.9752217E+03
   1.5782785E+01   3.9504465E+03   3.9308047E+03
   1.5799541E+01   3.9249370E+03   3.9091958E+03
   1.5816396E+01   3.8969426E+03   3.8835603E+03
   1.5833086E+01   3.9171211E+03   3.9056641E+03
   1.5850120E+01   3.8389626E+03   3.8326943E+03
   1.5867070E+01   3.7965459E+03   3.7925645E+03
   1.5883962E+01   3.7738420E+03   3.7712505E+03
   1.5900877E+01   3.7001277E+03   3.7019182E+03
   1.5917798E+01   3.7244392E+03   3.7275178E+03
   1.5934723E+01   3.6858721E+03   3.6898013E+03
   1.5951616E+01   3.6314343E+03   3.6378750E+03
   1.5968226E+01   3.5803186E+03   3.5878403E+03
   1.5984872E+01   3.5033594E+03   3.5138516E+03
   1.6002621E+01   3.5195522E+03   3.5300945E+03
   1.6019346E+01   3.5021694E+03   3.5128660E+03
   1.6035765E+01   3.4624966E+03   3.4734583E+03
   1.6053114E+01   3.4369971E+03   3.4485701E+03
   1.6069372E+01   3.4052739E+03   3.4171860E+03
   1.6086586E+01   3.3779929E+03   3.3900859E+03
   1.6103991E+01   3.3513875E+03   3.3639128E+03
   1.6120352E+01   3.3273801E+03   3.3404119E+03
   1.6136854E+01   3.3084385E+03   3.3221699E+03
   1.6154490E+01   3.2866907E+03   3.3010808E+03
   1.6171232E+01   3.2621292E+03   3.2779844E+03
   1.6188076E+01   3.2417280E+03   3.2582893E+03
   1.6205048E+01   3.2227964E+03   3.2400271E+03
   1.6221195E+01   3.2090176E+03   3.2267605E+03
   1.6238543E+01   3.1949883E+03   3.2129648E+03
   1.6254957E+01   3.1869902E+03   3.2050605E+03
   1.6272488E+01   3.1701267E+03   3.1873823E+03
   1.6289076E+01   3.1753152E+03   3.1900198E+03
   1.6305754E+01   3.1560200E+03   3.1713833E+03
   1.6322519E+01   3.1512969E+03   3.1658120E+03
   1.6339373E+01   3.1444656E+03   3.1577759E+03
   1.6356302E+01   3.1404036E+03   3.1525066E+03
   1.6373274E+01   3.1327566E+03   3.1437473E+03
   1.6390263E+01   3.1312839E+03   3.1410435E+03
   1.6407269E+01   3.1289382E+03   3.1376482E+03
   1.6424286E+01   3.1273560E+03   3.1350896E+03
   1.6440783E+01   3.1259077E+03   3.1327493E+03
   1.6458183E+01   3.1251296E+03   3.1311252E+03
   1.6475203E+01   3.1249563E+03   3.1301987E+03
   1.6492264E+01   3.1253076E+03   3.1298494E+03
   1.6508192E+01   3.1259922E+03   3.1299219E+03
   1.6525141E+01   3.1272922E+03   3.1306257E+03
   1.6542019E+01   3.1291128E+03   3.1318931E+03
   1.6558844E+01   3.1315461E+03   3.1338044E+03
   1.6576599E+01   3.1344780E+03   3.1362244E+03
   1.6592989E+01   3.1402461E+03   3.1414688E+03
   1.6609642E+01   3.1424072E+03   3.1432798E+03
   1.6626337E+01   3.1470088E+03   3.1474478E+03
   1.6643324E+01   3.1505540E+03   3.1506550E+03
   1.6660326E+01   3.1541731E+03   3.1539502E+03
   1.6677662E+01   3.1643838E+03   3.1636284E+03
   1.6694014E+01   3.1719236E+03   3.1707803E+03
   1.6711596E+01   3.1857119E+03   3.1839646E+03
