  flscon:  version 22.2.0.05  win64 2022 
   8.3047991E+00   3.3251274E+03   3.3197898E+03
   8.3218222E+00   3.3382471E+03   3.3324043E+03
   8.3388367E+00   3.3508772E+03   3.3446951E+03
   8.3554668E+00   3.3628203E+03   3.3564905E+03
   8.3720627E+00   3.3758271E+03   3.3694861E+03
   8.3904419E+00   3.4228396E+03   3.4156309E+03
   8.4048786E+00   3.4313242E+03   3.4256650E+03
   8.4242144E+00   3.4518599E+03   3.4466367E+03
   8.4403086E+00   3.4530103E+03   3.4471619E+03
   8.4561462E+00   3.4834680E+03   3.4777742E+03
   8.4745083E+00   3.5114526E+03   3.5057556E+03
   8.4903126E+00   3.5355952E+03   3.5299836E+03
   8.5064440E+00   3.5544348E+03   3.5488938E+03
   8.5248976E+00   3.5950938E+03   3.5892324E+03
   8.5406685E+00   3.6216445E+03   3.6154839E+03
   8.5566721E+00   3.6421392E+03   3.6356245E+03
   8.5760832E+00   3.6898455E+03   3.6822673E+03
   8.5924358E+00   3.7365706E+03   3.7277197E+03
   8.6088486E+00   3.7496128E+03   3.7393076E+03
   8.6254969E+00   3.8032346E+03   3.7913257E+03
   8.6416740E+00   3.8358447E+03   3.8221516E+03
   8.6583614E+00   3.8656128E+03   3.8503203E+03
   8.6777983E+00   3.9026709E+03   3.8854636E+03
   8.6935339E+00   3.9531899E+03   3.9346689E+03
   8.7089911E+00   3.9746248E+03   3.9547468E+03
   8.7276058E+00   4.0048884E+03   3.9831128E+03
   8.7433310E+00   4.0527607E+03   4.0296306E+03
   8.7592134E+00   4.0715933E+03   4.0468105E+03
   8.7783308E+00   4.1071953E+03   4.0803687E+03
   8.7942333E+00   4.1263550E+03   4.0977192E+03
   8.8117466E+00   4.1623403E+03   4.1321040E+03
   8.8281364E+00   4.1735093E+03   4.1415366E+03
   8.8438692E+00   4.1863447E+03   4.1531284E+03
   8.8616934E+00   4.2060645E+03   4.1720771E+03
   8.8791246E+00   4.2092158E+03   4.1743052E+03
   8.8961430E+00   4.2162949E+03   4.1812046E+03
   8.9127960E+00   4.2162393E+03   4.1806440E+03
   8.9303274E+00   4.2149883E+03   4.1801440E+03
   8.9455938E+00   4.2073130E+03   4.1736167E+03
   8.9642162E+00   4.1997134E+03   4.1670786E+03
   8.9802217E+00   4.1884844E+03   4.1578076E+03
   8.9962587E+00   4.1783691E+03   4.1493022E+03
   9.0144711E+00   4.1550986E+03   4.1285195E+03
   9.0297575E+00   4.1395625E+03   4.1153125E+03
   9.0466757E+00   4.1141909E+03   4.0926807E+03
   9.0641699E+00   4.0848972E+03   4.0666721E+03
   9.0804710E+00   4.0623628E+03   4.0461753E+03
   9.0976124E+00   4.0340500E+03   4.0212769E+03
   9.1155224E+00   4.0039041E+03   3.9938694E+03
   9.1320276E+00   3.9611216E+03   3.9539827E+03
   9.1489477E+00   3.9297327E+03   3.9249192E+03
   9.1648626E+00   3.9006807E+03   3.8979900E+03
   9.1821356E+00   3.8625713E+03   3.8620955E+03
   9.1991825E+00   3.8282439E+03   3.8297769E+03
   9.2158470E+00   3.7914978E+03   3.7947043E+03
   9.2323790E+00   3.7563320E+03   3.7611001E+03
   9.2513266E+00   3.7266733E+03   3.7331350E+03
   9.2678318E+00   3.6783542E+03   3.6859595E+03
   9.2838373E+00   3.6538313E+03   3.6624529E+03
   9.2999754E+00   3.6169473E+03   3.6266785E+03
   9.3184814E+00   3.5848335E+03   3.5955803E+03
   9.3344688E+00   3.5527271E+03   3.5640420E+03
   9.3525686E+00   3.5268545E+03   3.5389763E+03
   9.3677797E+00   3.4963259E+03   3.5087766E+03
   9.3844976E+00   3.4723804E+03   3.4853533E+03
   9.4017286E+00   3.4395950E+03   3.4531987E+03
   9.4183359E+00   3.4194297E+03   3.4338501E+03
   9.4356918E+00   3.3919707E+03   3.4072532E+03
   9.4534578E+00   3.3715352E+03   3.3878499E+03
   9.4691753E+00   3.3543596E+03   3.3716543E+03
   9.4873028E+00   3.3439927E+03   3.3623049E+03
   9.5035887E+00   3.3142927E+03   3.3331021E+03
   9.5201941E+00   3.3022573E+03   3.3215691E+03
   9.5371332E+00   3.2890686E+03   3.3085359E+03
   9.5541763E+00   3.2811458E+03   3.3005059E+03
   9.5716028E+00   3.2628262E+03   3.2813950E+03
   9.5869274E+00   3.2561294E+03   3.2739895E+03
   9.6049805E+00   3.2534795E+03   3.2703369E+03
   9.6227093E+00   3.2370298E+03   3.2522024E+03
   9.6382132E+00   3.2385442E+03   3.2527253E+03
   9.6552963E+00   3.2305420E+03   3.2431492E+03
   9.6723394E+00   3.2294363E+03   3.2408091E+03
   9.6897192E+00   3.2250071E+03   3.2349714E+03
   9.7069159E+00   3.2243789E+03   3.2329795E+03
   9.7218533E+00   3.2240090E+03   3.2317329E+03
   9.7392693E+00   3.2237012E+03   3.2301926E+03
   9.7567778E+00   3.2237961E+03   3.2294524E+03
   9.7724171E+00   3.2254697E+03   3.2297275E+03
   9.7901678E+00   3.2276953E+03   3.2309172E+03
   9.8077469E+00   3.2307405E+03   3.2330015E+03
   9.8233223E+00   3.2339609E+03   3.2355938E+03
   9.8407593E+00   3.2381147E+03   3.2387737E+03
   9.8589420E+00   3.2435784E+03   3.2428303E+03
   9.8743744E+00   3.2539255E+03   3.2522900E+03
   9.8920164E+00   3.2559854E+03   3.2538376E+03
   9.9076185E+00   3.2823435E+03   3.2786487E+03
   9.9258137E+00   3.2779421E+03   3.2743623E+03
   9.9414034E+00   3.2773562E+03   3.2733887E+03
   9.9595728E+00   3.2908474E+03   3.2859504E+03
   9.9751186E+00   3.3107332E+03   3.3053501E+03
   9.9932575E+00   3.3240710E+03   3.3182781E+03
   1.0008779E+01   3.3333010E+03   3.3273154E+03
   1.0026859E+01   3.3514868E+03   3.3453015E+03
   1.0042326E+01   3.3680374E+03   3.3617393E+03
   1.0060355E+01   3.3866606E+03   3.3804619E+03
   1.0078480E+01   3.4094878E+03   3.4035288E+03
   1.0093888E+01   3.4269062E+03   3.4209470E+03
   1.0111667E+01   3.4536558E+03   3.4477791E+03
   1.0126921E+01   3.4600950E+03   3.4548967E+03
   1.0144576E+01   3.4987534E+03   3.4934819E+03
   1.0161784E+01   3.5232351E+03   3.5181099E+03
   1.0179198E+01   3.5429038E+03   3.5376992E+03
   1.0196553E+01   3.5813911E+03   3.5760342E+03
   1.0213593E+01   3.6059006E+03   3.6002869E+03
   1.0228325E+01   3.6311479E+03   3.6249375E+03
   1.0245166E+01   3.6636104E+03   3.6565884E+03
   1.0261979E+01   3.7132952E+03   3.7048733E+03
   1.0280615E+01   3.7308472E+03   3.7209722E+03
   1.0296431E+01   3.7778955E+03   3.7663103E+03
   1.0313727E+01   3.7985769E+03   3.7853796E+03
   1.0331262E+01   3.8464841E+03   3.8315881E+03
   1.0346783E+01   3.8794443E+03   3.8633174E+03
   1.0364602E+01   3.9095393E+03   3.8917739E+03
   1.0380319E+01   3.9440967E+03   3.9249592E+03
   1.0398384E+01   3.9831809E+03   3.9624448E+03
   1.0414248E+01   4.0028291E+03   3.9804390E+03
   1.0432376E+01   4.0374922E+03   4.0132117E+03
   1.0448268E+01   4.0669919E+03   4.0410098E+03
   1.0466314E+01   4.0907664E+03   4.0626479E+03
   1.0482102E+01   4.1220186E+03   4.0925706E+03
   1.0500235E+01   4.1293418E+03   4.0979087E+03
   1.0516237E+01   4.1531567E+03   4.1210693E+03
   1.0532376E+01   4.1655728E+03   4.1326968E+03
   1.0551008E+01   4.1731436E+03   4.1393740E+03
   1.0567489E+01   4.1798232E+03   4.1457402E+03
   1.0583891E+01   4.1801191E+03   4.1461626E+03
   1.0599674E+01   4.1781621E+03   4.1442490E+03
   1.0616852E+01   4.1742979E+03   4.1412324E+03
   1.0635056E+01   4.1633242E+03   4.1318853E+03
   1.0650535E+01   4.1538066E+03   4.1237188E+03
   1.0667848E+01   4.1391729E+03   4.1111919E+03
   1.0685872E+01   4.1177666E+03   4.0922683E+03
   1.0701347E+01   4.0966050E+03   4.0736501E+03
   1.0718173E+01   4.0814080E+03   4.0603984E+03
   1.0734785E+01   4.0602747E+03   4.0416597E+03
   1.0752033E+01   4.0165896E+03   4.0020459E+03
   1.0768975E+01   4.0160105E+03   4.0034878E+03
   1.0786052E+01   3.9661670E+03   3.9566265E+03
   1.0803591E+01   3.9457344E+03   3.9379670E+03
   1.0819494E+01   3.8956912E+03   3.8910188E+03
   1.0837741E+01   3.8680215E+03   3.8652314E+03
   1.0854010E+01   3.8378855E+03   3.8372275E+03
   1.0869982E+01   3.8025552E+03   3.8035933E+03
   1.0887559E+01   3.7599968E+03   3.7626187E+03
   1.0905240E+01   3.7363684E+03   3.7405444E+03
   1.0921151E+01   3.7102319E+03   3.7158096E+03
   1.0937306E+01   3.6777627E+03   3.6844106E+03
   1.0955644E+01   3.6421250E+03   3.6498594E+03
   1.0972115E+01   3.6354915E+03   3.6451926E+03
   1.0988742E+01   3.5828884E+03   3.5923157E+03
   1.1005586E+01   3.5469395E+03   3.5569651E+03
   1.1022493E+01   3.5322104E+03   3.5428896E+03
   1.1038691E+01   3.4981182E+03   3.5092324E+03
   1.1055547E+01   3.4749106E+03   3.4866099E+03
   1.1073590E+01   3.4399446E+03   3.4521472E+03
   1.1089877E+01   3.4160723E+03   3.4289314E+03
   1.1106247E+01   3.3968254E+03   3.4105381E+03
   1.1124419E+01   3.3800005E+03   3.3948347E+03
   1.1140708E+01   3.3466345E+03   3.3619397E+03
   1.1157372E+01   3.3374409E+03   3.3538850E+03
   1.1174360E+01   3.3209954E+03   3.3383730E+03
   1.1191637E+01   3.3069878E+03   3.3251953E+03
   1.1209076E+01   3.2909375E+03   3.3094609E+03
   1.1224814E+01   3.2807805E+03   3.2993313E+03
   1.1242762E+01   3.2622876E+03   3.2804380E+03
   1.1258641E+01   3.2638435E+03   3.2817422E+03
   1.1276325E+01   3.2557217E+03   3.2727258E+03
   1.1293451E+01   3.2489358E+03   3.2650850E+03
   1.1310393E+01   3.2401072E+03   3.2548264E+03
   1.1325798E+01   3.2356755E+03   3.2491560E+03
   1.1343155E+01   3.2310298E+03   3.2431003E+03
   1.1360713E+01   3.2280818E+03   3.2389529E+03
   1.1376342E+01   3.2258921E+03   3.2356765E+03
   1.1394010E+01   3.2236804E+03   3.2322246E+03
   1.1411659E+01   3.2230457E+03   3.2304658E+03
   1.1427649E+01   3.2218621E+03   3.2282021E+03
   1.1445573E+01   3.2223198E+03   3.2275488E+03
   1.1461845E+01   3.2228696E+03   3.2270679E+03
   1.1478400E+01   3.2270867E+03   3.2296465E+03
   1.1495210E+01   3.2274600E+03   3.2301624E+03
   1.1512166E+01   3.2315679E+03   3.2332378E+03
   1.1529161E+01   3.2325239E+03   3.2329868E+03
   1.1546209E+01   3.2360586E+03   3.2359412E+03
   1.1563129E+01   3.2454822E+03   3.2443577E+03
   1.1579921E+01   3.2492109E+03   3.2474443E+03
   1.1596631E+01   3.2573540E+03   3.2548743E+03
   1.1613341E+01   3.2656333E+03   3.2624258E+03
   1.1629898E+01   3.2722764E+03   3.2685322E+03
   1.1646324E+01   3.2845454E+03   3.2803245E+03
   1.1664638E+01   3.3323398E+03   3.3262500E+03
   1.1680822E+01   3.3113787E+03   3.3060095E+03
   1.1696921E+01   3.2904700E+03   3.2835784E+03
   1.1714856E+01   3.3366111E+03   3.3308862E+03
   1.1730735E+01   3.3535791E+03   3.3468364E+03
   1.1748551E+01   3.3692812E+03   3.3628044E+03
   1.1766297E+01   3.3856731E+03   3.3792585E+03
   1.1782112E+01   3.4060720E+03   3.3997207E+03
   1.1799766E+01   3.4243032E+03   3.4181372E+03
   1.1815183E+01   3.4527976E+03   3.4466311E+03
   1.1832663E+01   3.4680120E+03   3.4619409E+03
   1.1849740E+01   3.4802852E+03   3.4747954E+03
   1.1866569E+01   3.5298342E+03   3.5241475E+03
   1.1883008E+01   3.5428372E+03   3.5373970E+03
   1.1899685E+01   3.5810698E+03   3.5747385E+03
   1.1917840E+01   3.5943462E+03   3.5880139E+03
   1.1933604E+01   3.6474138E+03   3.6400823E+03
   1.1950875E+01   3.6665696E+03   3.6584675E+03
   1.1968269E+01   3.7035259E+03   3.6940791E+03
   1.1985209E+01   3.7389905E+03   3.7279983E+03
   1.2002050E+01   3.7687231E+03   3.7561584E+03
   1.2019253E+01   3.8036641E+03   3.7895500E+03
   1.2034839E+01   3.8461165E+03   3.8307795E+03
   1.2052388E+01   3.8673289E+03   3.8506326E+03
   1.2068371E+01   3.9025488E+03   3.8845491E+03
   1.2085910E+01   3.9461682E+03   3.9268564E+03
   1.2103073E+01   3.9625247E+03   3.9415842E+03
   1.2120081E+01   4.0005415E+03   3.9782756E+03
   1.2137064E+01   4.0235117E+03   3.9995439E+03
   1.2154109E+01   4.0534790E+03   4.0280986E+03
   1.2171220E+01   4.0752808E+03   4.0482612E+03
   1.2186674E+01   4.0912524E+03   4.0628728E+03
   1.2203933E+01   4.1080757E+03   4.0785286E+03
   1.2221284E+01   4.1232466E+03   4.0930752E+03
   1.2238560E+01   4.1318672E+03   4.1012046E+03
   1.2255667E+01   4.1399023E+03   4.1090977E+03
   1.2271703E+01   4.1378823E+03   4.1067817E+03
   1.2289378E+01   4.1377002E+03   4.1060493E+03
   1.2305314E+01   4.1377505E+03   4.1086289E+03
   1.2322977E+01   4.1176211E+03   4.0887773E+03
   1.2339016E+01   4.1182490E+03   4.0908389E+03
   1.2356663E+01   4.1008213E+03   4.0755981E+03
   1.2372708E+01   4.0753748E+03   4.0524819E+03
   1.2389838E+01   4.0686848E+03   4.0477827E+03
   1.2406633E+01   4.0405916E+03   4.0228149E+03
   1.2424448E+01   4.0132507E+03   3.9979521E+03
   1.2440619E+01   3.9789639E+03   3.9664739E+03
   1.2456869E+01   3.9678042E+03   3.9578699E+03
   1.2474639E+01   3.9301782E+03   3.9229031E+03
   1.2491286E+01   3.8958213E+03   3.8907214E+03
   1.2508167E+01   3.8805830E+03   3.8766951E+03
   1.2525306E+01   3.8237087E+03   3.8218889E+03
   1.2541108E+01   3.8096292E+03   3.8090076E+03
   1.2558642E+01   3.7544495E+03   3.7581001E+03
   1.2576354E+01   3.7377102E+03   3.7408838E+03
   1.2592566E+01   3.7115071E+03   3.7167207E+03
   1.2608871E+01   3.7326047E+03   3.7392786E+03
   1.2626362E+01   3.6283196E+03   3.6332927E+03
   1.2642368E+01   3.6070020E+03   3.6151516E+03
   1.2660135E+01   3.5693765E+03   3.5785032E+03
   1.2676389E+01   3.5392458E+03   3.5488667E+03
   1.2693925E+01   3.4710227E+03   3.4811902E+03
   1.2710682E+01   3.4788638E+03   3.4894919E+03
   1.2727064E+01   3.4476108E+03   3.4580654E+03
   1.2745112E+01   3.4267183E+03   3.4380708E+03
   1.2761724E+01   3.4084270E+03   3.4204683E+03
   1.2778378E+01   3.3793208E+03   3.3921785E+03
   1.2795008E+01   3.3628923E+03   3.3770901E+03
   1.2811668E+01   3.3396309E+03   3.3546084E+03
   1.2828607E+01   3.3148530E+03   3.3306960E+03
   1.2845801E+01   3.2761877E+03   3.2932771E+03
   1.2863051E+01   3.2828345E+03   3.3003716E+03
   1.2878991E+01   3.2721292E+03   3.2909500E+03
   1.2896625E+01   3.2705061E+03   3.2908086E+03
   1.2912436E+01   3.2319297E+03   3.2495779E+03
   1.2929513E+01   3.2324685E+03   3.2508147E+03
   1.2946388E+01   3.2208723E+03   3.2387607E+03
   1.2963277E+01   3.2103167E+03   3.2272004E+03
   1.2980276E+01   3.1994312E+03   3.2153391E+03
   1.2997299E+01   3.1850327E+03   3.1991458E+03
   1.3014503E+01   3.1940186E+03   3.2077224E+03
   1.3030683E+01   3.1819319E+03   3.1941289E+03
   1.3048815E+01   3.1827405E+03   3.1937180E+03
   1.3065461E+01   3.1803264E+03   3.1901514E+03
   1.3082376E+01   3.1801140E+03   3.1879390E+03
   1.3099445E+01   3.1769985E+03   3.1846560E+03
   1.3114937E+01   3.1747317E+03   3.1815496E+03
   1.3132229E+01   3.1797437E+03   3.1854617E+03
   1.3149573E+01   3.1741318E+03   3.1788271E+03
   1.3166993E+01   3.1755010E+03   3.1791091E+03
   1.3182491E+01   3.1779385E+03   3.1805713E+03
   1.3199789E+01   3.1809331E+03   3.1825608E+03
   1.3216953E+01   3.1823796E+03   3.1833523E+03
   1.3233892E+01   3.1868845E+03   3.1868186E+03
   1.3250845E+01   3.1924998E+03   3.1914822E+03
   1.3267643E+01   3.1952524E+03   3.1936165E+03
   1.3284635E+01   3.2035107E+03   3.2010122E+03
   1.3301566E+01   3.2109060E+03   3.2070354E+03
   1.3318360E+01   3.2211870E+03   3.2168987E+03
   1.3335037E+01   3.2253853E+03   3.2207358E+03
   1.3351581E+01   3.2327778E+03   3.2277466E+03
   1.3369659E+01   3.2502571E+03   3.2448528E+03
   1.3385967E+01   3.2892166E+03   3.2822764E+03
   1.3402153E+01   3.2535327E+03   3.2474685E+03
   1.3419825E+01   3.2846904E+03   3.2781313E+03
   1.3435797E+01   3.2866196E+03   3.2809031E+03
   1.3453345E+01   3.3084675E+03   3.3018477E+03
   1.3470766E+01   3.3299802E+03   3.3235195E+03
   1.3486472E+01   3.3499661E+03   3.3436250E+03
   1.3503625E+01   3.3493955E+03   3.3436292E+03
   1.3520663E+01   3.3892117E+03   3.3833887E+03
   1.3537587E+01   3.4204197E+03   3.4143613E+03
   1.3554400E+01   3.4603489E+03   3.4541521E+03
   1.3572244E+01   3.4649272E+03   3.4588340E+03
   1.3588060E+01   3.4791572E+03   3.4733694E+03
   1.3604823E+01   3.5178545E+03   3.5114246E+03
   1.3622396E+01   3.5428120E+03   3.5360601E+03
   1.3638577E+01   3.5818628E+03   3.5748279E+03
   1.3656160E+01   3.6027678E+03   3.5941067E+03
   1.3672480E+01   3.6469827E+03   3.6373108E+03
   1.3690226E+01   3.6719648E+03   3.6609065E+03
   1.3706844E+01   3.7229443E+03   3.7102041E+03
   1.3723516E+01   3.7402473E+03   3.7261367E+03
   1.3740213E+01   3.7782915E+03   3.7627595E+03
   1.3756913E+01   3.8160071E+03   3.7992659E+03
   1.3773534E+01   3.8467346E+03   3.8287478E+03
   1.3790898E+01   3.8839399E+03   3.8644897E+03
   1.3808054E+01   3.9185396E+03   3.8977502E+03
   1.3825101E+01   3.9379014E+03   3.9153320E+03
   1.3841996E+01   3.9760388E+03   3.9520435E+03
   1.3858911E+01   3.9939722E+03   3.9680952E+03
   1.3875883E+01   4.0249548E+03   3.9976902E+03
   1.3891604E+01   4.0429634E+03   4.0143635E+03
   1.3908829E+01   4.0613853E+03   4.0314519E+03
   1.3926162E+01   4.0679951E+03   4.0372769E+03
   1.3943469E+01   4.0798652E+03   4.0486013E+03
   1.3959453E+01   4.0874834E+03   4.0558298E+03
   1.3976787E+01   4.0863926E+03   4.0546187E+03
   1.3994113E+01   4.0851099E+03   4.0532219E+03
   1.4010099E+01   4.0749216E+03   4.0465322E+03
   1.4027455E+01   4.0706433E+03   4.0424097E+03
   1.4043540E+01   4.0569326E+03   4.0294780E+03
   1.4060748E+01   4.0454102E+03   4.0194644E+03
   1.4077574E+01   4.0104443E+03   3.9893333E+03
   1.4094322E+01   3.9840027E+03   3.9651025E+03
   1.4112300E+01   3.9971282E+03   3.9789519E+03
   1.4128587E+01   3.9391714E+03   3.9254932E+03
   1.4145529E+01   3.9197166E+03   3.9084524E+03
   1.4161983E+01   3.8951360E+03   3.8848792E+03
   1.4179074E+01   3.8541646E+03   3.8485972E+03
   1.4195918E+01   3.8327012E+03   3.8280833E+03
   1.4212954E+01   3.7888689E+03   3.7870508E+03
   1.4230254E+01   3.8437112E+03   3.8451980E+03
   1.4246300E+01   3.7439883E+03   3.7456536E+03
   1.4263869E+01   3.7093169E+03   3.7120896E+03
   1.4280305E+01   3.6242341E+03   3.6298687E+03
   1.4296922E+01   3.5063762E+03   3.5121389E+03
   1.4313610E+01   3.5943752E+03   3.6015210E+03
   1.4331569E+01   3.5756868E+03   3.5836538E+03
   1.4348035E+01   3.5046946E+03   3.5144106E+03
   1.4364487E+01   3.4849800E+03   3.4949893E+03
   1.4382246E+01   3.4485830E+03   3.4589080E+03
   1.4398826E+01   3.4187683E+03   3.4296663E+03
   1.4415466E+01   3.3960596E+03   3.4074229E+03
   1.4432735E+01   3.3701472E+03   3.3815151E+03
   1.4448756E+01   3.3385020E+03   3.3506091E+03
   1.4466125E+01   3.3075137E+03   3.3204490E+03
   1.4483581E+01   3.2895217E+03   3.3030732E+03
   1.4499939E+01   3.2245688E+03   3.2378987E+03
   1.4516413E+01   3.2506941E+03   3.2662612E+03
   1.4534310E+01   3.2286765E+03   3.2452021E+03
   1.4551125E+01   3.2127139E+03   3.2300110E+03
   1.4566824E+01   3.1972021E+03   3.2146694E+03
   1.4583876E+01   3.1816521E+03   3.1997842E+03
   1.4600871E+01   3.1706831E+03   3.1887666E+03
   1.4618123E+01   3.1569092E+03   3.1744849E+03
   1.4635343E+01   3.1543723E+03   3.1716204E+03
   1.4652323E+01   3.1298796E+03   3.1457107E+03
   1.4669009E+01   3.1361328E+03   3.1514250E+03
   1.4685596E+01   3.1316060E+03   3.1458254E+03
   1.4702544E+01   3.1245627E+03   3.1377842E+03
   1.4719316E+01   3.1215127E+03   3.1334150E+03
   1.4735808E+01   3.1192124E+03   3.1299763E+03
   1.4753490E+01   3.1170388E+03   3.1266372E+03
   1.4770115E+01   3.1157617E+03   3.1242656E+03
   1.4786789E+01   3.1149138E+03   3.1223345E+03
   1.4803233E+01   3.1144844E+03   3.1209597E+03
   1.4820799E+01   3.1133035E+03   3.1186541E+03
   1.4837961E+01   3.1148179E+03   3.1187622E+03
   1.4854734E+01   3.1179204E+03   3.1215776E+03
   1.4871396E+01   3.1184626E+03   3.1211848E+03
   1.4887862E+01   3.1216833E+03   3.1234788E+03
   1.4905645E+01   3.1220337E+03   3.1233396E+03
   1.4921758E+01   3.1296897E+03   3.1299050E+03
   1.4939028E+01   3.1334031E+03   3.1328911E+03
   1.4955177E+01   3.1372788E+03   3.1359548E+03
   1.4972518E+01   3.1459519E+03   3.1440803E+03
   1.4988994E+01   3.1467114E+03   3.1439690E+03
   1.5006770E+01   3.1596846E+03   3.1564114E+03
   1.5023617E+01   3.1694512E+03   3.1655591E+03
   1.5039594E+01   3.1821755E+03   3.1777505E+03
   1.5057290E+01   3.1876326E+03   3.1828818E+03
   1.5074166E+01   3.1984211E+03   3.1932690E+03
   1.5091248E+01   3.2118975E+03   3.2065181E+03
   1.5108258E+01   3.2258860E+03   3.2202771E+03
   1.5124063E+01   3.2856394E+03   3.2797876E+03
   1.5141870E+01   3.2524514E+03   3.2465349E+03
   1.5158071E+01   3.2632834E+03   3.2572827E+03
   1.5175114E+01   3.3859128E+03   3.3799785E+03
   1.5191648E+01   3.3189600E+03   3.3128018E+03
   1.5208576E+01   3.3444873E+03   3.3382710E+03
   1.5225936E+01   3.3649875E+03   3.3622239E+03
   1.5242845E+01   3.3775676E+03   3.3731084E+03
   1.5259408E+01   3.4074900E+03   3.4064170E+03
   1.5275912E+01   3.4592568E+03   3.4510906E+03
   1.5293296E+01   3.4348091E+03   3.4282842E+03
   1.5309674E+01   3.4830576E+03   3.4751682E+03
   1.5327106E+01   3.5185076E+03   3.5104365E+03
   1.5343553E+01   3.5577393E+03   3.5485952E+03
   1.5361027E+01   3.6075347E+03   3.5966245E+03
   1.5377485E+01   3.6266267E+03   3.6142039E+03
   1.5395012E+01   3.6712991E+03   3.6570947E+03
   1.5411520E+01   3.7009470E+03   3.6853086E+03
   1.5428065E+01   3.7338083E+03   3.7166868E+03
   1.5445518E+01   3.7722886E+03   3.7536873E+03
   1.5461815E+01   3.8056279E+03   3.7855405E+03
   1.5478983E+01   3.8431943E+03   3.8214497E+03
   1.5496119E+01   3.8763442E+03   3.8528486E+03
   1.5512252E+01   3.9023904E+03   3.8772029E+03
   1.5529396E+01   3.9377361E+03   3.9105713E+03
   1.5546565E+01   3.9610535E+03   3.9318677E+03
   1.5563743E+01   3.9892026E+03   3.9583501E+03
   1.5579898E+01   4.0082180E+03   3.9760186E+03
   1.5597054E+01   4.0219365E+03   3.9889160E+03
   1.5614198E+01   4.0184810E+03   3.9830063E+03
   1.5631327E+01   4.0404131E+03   4.0048008E+03
   1.5647473E+01   4.0553408E+03   4.0207810E+03
   1.5664644E+01   4.0578843E+03   4.0239854E+03
   1.5681827E+01   4.0472202E+03   4.0120232E+03
   1.5698125E+01   4.0339380E+03   4.0016646E+03
   1.5715425E+01   4.0270039E+03   3.9958752E+03
   1.5731682E+01   4.0137749E+03   3.9843611E+03
   1.5748664E+01   3.9996401E+03   3.9728274E+03
   1.5765675E+01   3.9822261E+03   3.9582786E+03
   1.5782558E+01   3.9422966E+03   3.9220933E+03
   1.5799477E+01   3.9290168E+03   3.9114353E+03
   1.5816319E+01   3.8763740E+03   3.8621978E+03
   1.5833873E+01   3.8684966E+03   3.8571960E+03
   1.5850190E+01   3.8011289E+03   3.7941208E+03
   1.5867347E+01   3.8209285E+03   3.8151902E+03
   1.5884261E+01   3.7920205E+03   3.7892190E+03
   1.5901094E+01   3.7447505E+03   3.7441104E+03
   1.5918084E+01   3.6269141E+03   3.6290757E+03
   1.5934251E+01   3.6424924E+03   3.6460925E+03
   1.5951571E+01   3.5886555E+03   3.5922646E+03
   1.5968045E+01   3.5808640E+03   3.5867314E+03
   1.5985472E+01   3.5583760E+03   3.5652390E+03
   1.6002645E+01   3.4714036E+03   3.4794089E+03
   1.6018871E+01   3.4880872E+03   3.4958965E+03
   1.6035984E+01   3.4541548E+03   3.4630339E+03
   1.6053104E+01   3.4142319E+03   3.4233967E+03
   1.6069427E+01   3.3789395E+03   3.3887556E+03
   1.6086819E+01   3.3475547E+03   3.3576936E+03
   1.6103271E+01   3.3372058E+03   3.3472551E+03
   1.6120497E+01   3.3167373E+03   3.3271650E+03
   1.6136877E+01   3.2966191E+03   3.3076372E+03
   1.6154289E+01   3.2128242E+03   3.2254387E+03
   1.6170797E+01   3.2489153E+03   3.2612119E+03
   1.6188400E+01   3.2252654E+03   3.2382151E+03
   1.6205229E+01   3.2055393E+03   3.2183340E+03
   1.6221241E+01   3.1910435E+03   3.2050298E+03
   1.6238394E+01   3.1717336E+03   3.1871399E+03
   1.6255665E+01   3.1632070E+03   3.1781716E+03
   1.6272005E+01   3.1606770E+03   3.1762273E+03
   1.6289463E+01   3.1509849E+03   3.1663284E+03
   1.6305981E+01   3.1430769E+03   3.1577830E+03
   1.6322575E+01   3.1322949E+03   3.1466785E+03
   1.6340263E+01   3.1254187E+03   3.1390774E+03
   1.6356922E+01   3.1207593E+03   3.1336470E+03
   1.6373592E+01   3.1175444E+03   3.1297520E+03
   1.6390280E+01   3.1133220E+03   3.1242131E+03
   1.6406981E+01   3.1077146E+03   3.1177600E+03
   1.6424747E+01   3.1080815E+03   3.1173210E+03
   1.6441488E+01   3.1083096E+03   3.1169629E+03
   1.6458252E+01   3.1083118E+03   3.1159126E+03
   1.6475044E+01   3.1062700E+03   3.1129739E+03
   1.6491861E+01   3.1069875E+03   3.1129158E+03
   1.6508680E+01   3.1083008E+03   3.1133694E+03
   1.6525442E+01   3.1080879E+03   3.1121230E+03
   1.6542089E+01   3.1104985E+03   3.1141311E+03
   1.6558788E+01   3.1123438E+03   3.1151799E+03
   1.6576328E+01   3.1163743E+03   3.1185981E+03
   1.6592793E+01   3.1168804E+03   3.1185920E+03
   1.6609964E+01   3.1241067E+03   3.1247944E+03
   1.6626448E+01   3.1314509E+03   3.1314675E+03
   1.6643848E+01   3.1315073E+03   3.1311306E+03
   1.6660139E+01   3.1328052E+03   3.1317410E+03
   1.6677450E+01   3.1437141E+03   3.1420054E+03
   1.6694090E+01   3.1602239E+03   3.1570090E+03
   1.6710838E+01   3.1597297E+03   3.1568809E+03
