  flscon:  version 22.2.0.05  win64 2022 
   8.3035288E+00   3.3156372E+03   3.3097451E+03
   8.3203983E+00   3.3366748E+03   3.3302339E+03
   8.3370924E+00   3.3414197E+03   3.3346682E+03
   8.3569517E+00   3.3688250E+03   3.3618931E+03
   8.3723965E+00   3.3792092E+03   3.3722700E+03
   8.3879786E+00   3.3989124E+03   3.3920637E+03
   8.4052696E+00   3.4177920E+03   3.4111687E+03
   8.4243279E+00   3.4422131E+03   3.4358809E+03
   8.4386950E+00   3.4551223E+03   3.4490029E+03
   8.4559183E+00   3.4809553E+03   3.4751284E+03
   8.4733219E+00   3.5095188E+03   3.5038276E+03
   8.4905481E+00   3.5336001E+03   3.5281045E+03
   8.5077438E+00   3.5626633E+03   3.5570320E+03
   8.5250988E+00   3.5996072E+03   3.5936497E+03
   8.5399237E+00   3.6143516E+03   3.6082854E+03
   8.5579538E+00   3.6565476E+03   3.6499043E+03
   8.5762482E+00   3.7014885E+03   3.6937500E+03
   8.5919724E+00   3.7267925E+03   3.7179294E+03
   8.6080389E+00   3.7419329E+03   3.7317693E+03
   8.6273289E+00   3.8101956E+03   3.7978550E+03
   8.6429358E+00   3.8334717E+03   3.8196699E+03
   8.6592379E+00   3.8780679E+03   3.8626035E+03
   8.6757450E+00   3.9126187E+03   3.8956860E+03
   8.6919117E+00   3.9398193E+03   3.9213755E+03
   8.7100248E+00   3.9864800E+03   3.9665007E+03
   8.7279434E+00   4.0205745E+03   3.9989412E+03
   8.7428999E+00   4.0448064E+03   4.0217344E+03
   8.7610626E+00   4.0766492E+03   4.0516965E+03
   8.7764521E+00   4.1108896E+03   4.0844695E+03
   8.7944307E+00   4.1329731E+03   4.1045391E+03
   8.8115683E+00   4.1638101E+03   4.1338569E+03
   8.8278933E+00   4.1755713E+03   4.1439458E+03
   8.8461494E+00   4.1943330E+03   4.1614282E+03
   8.8610783E+00   4.2044941E+03   4.1709028E+03
   8.8778620E+00   4.2137393E+03   4.1794292E+03
   8.8964643E+00   4.2193120E+03   4.1845225E+03
   8.9132996E+00   4.2169805E+03   4.1821094E+03
   8.9292164E+00   4.2142480E+03   4.1799077E+03
   8.9466209E+00   4.2109492E+03   4.1776777E+03
   8.9641895E+00   4.2023774E+03   4.1703965E+03
   8.9805517E+00   4.1981929E+03   4.1670693E+03
   8.9972095E+00   4.1748242E+03   4.1470723E+03
   9.0136194E+00   4.1641558E+03   4.1378164E+03
   9.0302763E+00   4.1387666E+03   4.1153057E+03
   9.0477848E+00   4.1220161E+03   4.1013203E+03
   9.0645761E+00   4.0856545E+03   4.0682493E+03
   9.0820122E+00   4.0593384E+03   4.0441123E+03
   9.0972567E+00   4.0422061E+03   4.0295588E+03
   9.1138802E+00   4.0058333E+03   3.9955874E+03
   9.1331568E+00   3.9753616E+03   3.9684128E+03
   9.1483879E+00   3.9314656E+03   3.9271248E+03
   9.1665354E+00   3.9072009E+03   3.9049775E+03
   9.1826820E+00   3.8573567E+03   3.8574133E+03
   9.1992054E+00   3.8371375E+03   3.8387625E+03
   9.2155685E+00   3.7966978E+03   3.8001848E+03
   9.2343903E+00   3.7481440E+03   3.7533701E+03
   9.2501659E+00   3.7326331E+03   3.7391162E+03
   9.2658510E+00   3.6920540E+03   3.6997651E+03
   9.2839689E+00   3.6513210E+03   3.6603618E+03
   9.3019161E+00   3.6224548E+03   3.6325168E+03
   9.3188076E+00   3.5793059E+03   3.5903354E+03
   9.3336077E+00   3.5579741E+03   3.5694778E+03
   9.3509569E+00   3.5118218E+03   3.5240403E+03
   9.3675594E+00   3.5055027E+03   3.5182458E+03
   9.3844137E+00   3.4668005E+03   3.4799573E+03
   9.4016447E+00   3.4421233E+03   3.4559189E+03
   9.4181566E+00   3.4166672E+03   3.4311946E+03
   9.4371185E+00   3.3906855E+03   3.4061431E+03
   9.4537163E+00   3.3714207E+03   3.3878267E+03
   9.4702263E+00   3.3521726E+03   3.3694414E+03
   9.4869585E+00   3.3323110E+03   3.3504585E+03
   9.5035524E+00   3.3170166E+03   3.3358616E+03
   9.5200882E+00   3.3021777E+03   3.3214438E+03
   9.5372677E+00   3.2883103E+03   3.3079011E+03
   9.5539494E+00   3.2775818E+03   3.2969746E+03
   9.5707541E+00   3.2642920E+03   3.2830439E+03
   9.5882187E+00   3.2553506E+03   3.2733318E+03
   9.6036568E+00   3.2488003E+03   3.2658020E+03
   9.6208763E+00   3.2423247E+03   3.2580359E+03
   9.6383514E+00   3.2394285E+03   3.2539558E+03
   9.6553192E+00   3.2431265E+03   3.2566250E+03
   9.6725636E+00   3.2290896E+03   3.2404897E+03
   9.6900921E+00   3.2233057E+03   3.2332949E+03
   9.7050056E+00   3.2296379E+03   3.2384531E+03
   9.7226181E+00   3.2262390E+03   3.2336028E+03
   9.7400541E+00   3.2266587E+03   3.2327278E+03
   9.7572155E+00   3.2278125E+03   3.2327080E+03
   9.7741566E+00   3.2289480E+03   3.2327441E+03
   9.7907429E+00   3.2314082E+03   3.2341638E+03
   9.8073845E+00   3.2336223E+03   3.2354299E+03
   9.8236465E+00   3.2397605E+03   3.2403003E+03
   9.8400488E+00   3.2411638E+03   3.2407297E+03
   9.8572817E+00   3.2459727E+03   3.2439023E+03
   9.8746881E+00   3.2557739E+03   3.2535833E+03
   9.8915224E+00   3.2641399E+03   3.2608999E+03
   9.9094982E+00   3.2691614E+03   3.2651116E+03
   9.9256220E+00   3.2801575E+03   3.2753521E+03
   9.9417009E+00   3.2869463E+03   3.2817393E+03
   9.9603920E+00   3.3029915E+03   3.2970354E+03
   9.9763346E+00   3.3094077E+03   3.3032173E+03
   9.9920883E+00   3.3314968E+03   3.3246030E+03
   1.0010486E+01   3.3331812E+03   3.3264739E+03
   1.0026188E+01   3.3550596E+03   3.3479385E+03
   1.0044050E+01   3.3708870E+03   3.3639727E+03
   1.0060414E+01   3.3889856E+03   3.3823167E+03
   1.0077678E+01   3.4297468E+03   3.4228005E+03
   1.0094177E+01   3.4118394E+03   3.4057825E+03
   1.0109969E+01   3.4514243E+03   3.4449915E+03
   1.0128393E+01   3.4944121E+03   3.4882991E+03
   1.0144636E+01   3.4971497E+03   3.4909463E+03
   1.0162844E+01   3.5221445E+03   3.5165933E+03
   1.0178985E+01   3.5553037E+03   3.5501292E+03
   1.0195217E+01   3.5830676E+03   3.5776042E+03
   1.0211431E+01   3.6027468E+03   3.5972073E+03
   1.0230428E+01   3.6475833E+03   3.6410999E+03
   1.0246529E+01   3.6709053E+03   3.6635610E+03
   1.0262520E+01   3.6892261E+03   3.6810032E+03
   1.0280806E+01   3.7508645E+03   3.7407769E+03
   1.0296330E+01   3.7744507E+03   3.7629988E+03
   1.0313489E+01   3.7991785E+03   3.7860232E+03
   1.0330768E+01   3.8458889E+03   3.8311799E+03
   1.0348386E+01   3.8755303E+03   3.8593540E+03
   1.0363877E+01   3.9124019E+03   3.8950469E+03
   1.0381540E+01   3.9457800E+03   3.9268560E+03
   1.0399014E+01   3.9754993E+03   3.9549978E+03
   1.0414167E+01   4.0107900E+03   3.9889700E+03
   1.0431539E+01   4.0321775E+03   4.0086099E+03
   1.0448833E+01   4.0613640E+03   4.0359146E+03
   1.0466413E+01   4.0968154E+03   4.0696155E+03
   1.0481873E+01   4.1124478E+03   4.0836797E+03
   1.0499561E+01   4.1331587E+03   4.1028452E+03
   1.0517239E+01   4.1538379E+03   4.1225420E+03
   1.0532721E+01   4.1609556E+03   4.1290020E+03
   1.0550920E+01   4.1725518E+03   4.1395835E+03
   1.0567837E+01   4.1771968E+03   4.1439526E+03
   1.0583141E+01   4.1779092E+03   4.1444546E+03
   1.0601151E+01   4.1776230E+03   4.1444849E+03
   1.0617737E+01   4.1719639E+03   4.1400630E+03
   1.0633897E+01   4.1623623E+03   4.1313730E+03
   1.0651700E+01   4.1597070E+03   4.1303330E+03
   1.0667350E+01   4.1348662E+03   4.1073267E+03
   1.0684731E+01   4.1244741E+03   4.0991826E+03
   1.0702503E+01   4.1042144E+03   4.0809565E+03
   1.0718485E+01   4.0876953E+03   4.0673020E+03
   1.0736020E+01   4.0584675E+03   4.0407161E+03
   1.0752181E+01   4.0278430E+03   4.0128789E+03
   1.0769732E+01   3.9974614E+03   3.9851565E+03
   1.0786132E+01   3.9761812E+03   3.9665559E+03
   1.0803315E+01   3.9448926E+03   3.9378516E+03
   1.0820406E+01   3.9017156E+03   3.8967871E+03
   1.0837261E+01   3.8774500E+03   3.8748523E+03
   1.0853723E+01   3.8484824E+03   3.8479521E+03
   1.0870277E+01   3.8055684E+03   3.8066960E+03
   1.0886827E+01   3.7737783E+03   3.7757913E+03
   1.0903660E+01   3.7443716E+03   3.7487178E+03
   1.0920856E+01   3.7134661E+03   3.7187246E+03
   1.0937966E+01   3.6327080E+03   3.6398176E+03
   1.0955702E+01   3.5980132E+03   3.6050886E+03
   1.0971797E+01   3.6131042E+03   3.6212546E+03
   1.0988111E+01   3.5828503E+03   3.5922837E+03
   1.1006283E+01   3.5427104E+03   3.5527234E+03
   1.1021856E+01   3.5293057E+03   3.5400161E+03
   1.1039654E+01   3.5026470E+03   3.5138879E+03
   1.1055706E+01   3.4953894E+03   3.5072517E+03
   1.1073652E+01   3.4500366E+03   3.4625029E+03
   1.1090046E+01   3.4187915E+03   3.4317949E+03
   1.1106524E+01   3.3951079E+03   3.4085156E+03
   1.1123101E+01   3.3790247E+03   3.3935623E+03
   1.1139967E+01   3.3655903E+03   3.3808413E+03
   1.1157177E+01   3.3423057E+03   3.3575620E+03
   1.1174777E+01   3.3261431E+03   3.3434167E+03
   1.1192049E+01   3.3107295E+03   3.3289292E+03
   1.1208367E+01   3.3065906E+03   3.3257295E+03
   1.1225789E+01   3.2852549E+03   3.3041831E+03
   1.1241383E+01   3.2788960E+03   3.2973999E+03
   1.1258734E+01   3.2465530E+03   3.2641606E+03
   1.1275622E+01   3.2510454E+03   3.2681187E+03
   1.1291996E+01   3.2457927E+03   3.2618584E+03
   1.1310043E+01   3.2401572E+03   3.2551772E+03
   1.1326553E+01   3.2411570E+03   3.2551345E+03
   1.1343118E+01   3.2343455E+03   3.2468098E+03
   1.1359487E+01   3.2329768E+03   3.2438945E+03
   1.1377870E+01   3.2261030E+03   3.2353621E+03
   1.1394753E+01   3.2242944E+03   3.2330513E+03
   1.1411188E+01   3.2346079E+03   3.2424958E+03
   1.1427444E+01   3.2261299E+03   3.2321199E+03
   1.1443983E+01   3.2239116E+03   3.2277937E+03
   1.1461123E+01   3.2238352E+03   3.2269719E+03
   1.1477634E+01   3.2280913E+03   3.2305745E+03
   1.1495414E+01   3.2301748E+03   3.2322263E+03
   1.1511846E+01   3.2342163E+03   3.2354307E+03
   1.1528434E+01   3.2394324E+03   3.2395750E+03
   1.1545531E+01   3.2424819E+03   3.2416865E+03
   1.1562638E+01   3.2489299E+03   3.2472046E+03
   1.1579613E+01   3.2566448E+03   3.2541804E+03
   1.1597012E+01   3.2607825E+03   3.2577097E+03
   1.1614311E+01   3.2716560E+03   3.2676355E+03
   1.1629358E+01   3.2762793E+03   3.2719900E+03
   1.1646403E+01   3.2868892E+03   3.2819133E+03
   1.1663423E+01   3.2987874E+03   3.2931792E+03
   1.1680334E+01   3.3088730E+03   3.3029285E+03
   1.1697096E+01   3.3120833E+03   3.3062595E+03
   1.1713737E+01   3.3368489E+03   3.3307141E+03
   1.1732310E+01   3.3510491E+03   3.3445115E+03
   1.1748668E+01   3.3686843E+03   3.3620852E+03
   1.1764891E+01   3.3634570E+03   3.3574924E+03
   1.1782799E+01   3.3891338E+03   3.3826492E+03
   1.1798575E+01   3.4828770E+03   3.4755356E+03
   1.1815674E+01   3.4603567E+03   3.4537092E+03
   1.1832188E+01   3.4657375E+03   3.4602971E+03
   1.1850351E+01   3.4942222E+03   3.4880339E+03
   1.1866245E+01   3.5180420E+03   3.5124521E+03
   1.1883891E+01   3.5891519E+03   3.5833708E+03
   1.1900833E+01   3.5956365E+03   3.5880291E+03
   1.1916446E+01   3.5963862E+03   3.5902126E+03
   1.1933799E+01   3.6449126E+03   3.6382971E+03
   1.1950914E+01   3.6808892E+03   3.6718420E+03
   1.1968122E+01   3.6995088E+03   3.6898677E+03
   1.1985559E+01   3.7538376E+03   3.7424548E+03
   1.2001423E+01   3.7748706E+03   3.7621709E+03
   1.2019118E+01   3.8102461E+03   3.7960259E+03
   1.2034980E+01   3.8470417E+03   3.8315120E+03
   1.2052611E+01   3.8766455E+03   3.8598804E+03
   1.2069706E+01   3.9114910E+03   3.8933540E+03
   1.2086866E+01   3.9513835E+03   3.9320266E+03
   1.2102256E+01   3.9720601E+03   3.9513369E+03
   1.2119208E+01   4.0048416E+03   3.9827288E+03
   1.2136187E+01   4.0251599E+03   4.0013772E+03
   1.2153193E+01   4.0593645E+03   4.0341787E+03
   1.2170037E+01   4.0779822E+03   4.0511919E+03
   1.2187131E+01   4.0941155E+03   4.0657935E+03
   1.2204499E+01   4.1178853E+03   4.0886453E+03
   1.2220561E+01   4.1238262E+03   4.0935527E+03
   1.2238567E+01   4.1315205E+03   4.1009844E+03
   1.2255573E+01   4.1408135E+03   4.1101582E+03
   1.2272146E+01   4.1427095E+03   4.1119551E+03
   1.2288909E+01   4.1386040E+03   4.1083120E+03
   1.2305574E+01   4.1342334E+03   4.1048037E+03
   1.2322828E+01   4.1280684E+03   4.0996899E+03
   1.2339439E+01   4.1175347E+03   4.0911077E+03
   1.2356626E+01   4.1008413E+03   4.0761863E+03
   1.2372978E+01   4.0887136E+03   4.0673818E+03
   1.2389886E+01   4.0750339E+03   4.0552439E+03
   1.2406939E+01   4.0429316E+03   4.0253381E+03
   1.2423916E+01   4.0202205E+03   4.0044529E+03
   1.2441101E+01   3.9827354E+03   3.9708430E+03
   1.2457039E+01   3.9808762E+03   3.9713225E+03
   1.2474642E+01   3.9288918E+03   3.9217871E+03
   1.2491069E+01   3.9187681E+03   3.9146650E+03
   1.2507711E+01   3.8572251E+03   3.8543972E+03
   1.2525545E+01   3.8449053E+03   3.8436401E+03
   1.2541439E+01   3.8019636E+03   3.8033022E+03
   1.2558819E+01   3.7654058E+03   3.7684622E+03
   1.2574950E+01   3.7502520E+03   3.7540166E+03
   1.2592749E+01   3.6917649E+03   3.6965708E+03
   1.2609172E+01   3.6821125E+03   3.6884482E+03
   1.2625802E+01   3.6452363E+03   3.6524482E+03
   1.2642759E+01   3.6063257E+03   3.6142742E+03
   1.2659927E+01   3.6177285E+03   3.6265071E+03
   1.2677130E+01   3.5262429E+03   3.5362488E+03
   1.2693653E+01   3.5050557E+03   3.5147942E+03
   1.2710009E+01   3.4772898E+03   3.4873433E+03
   1.2728009E+01   3.4538579E+03   3.4646580E+03
   1.2744611E+01   3.4312366E+03   3.4428057E+03
   1.2761417E+01   3.3862407E+03   3.3979568E+03
   1.2778043E+01   3.3808608E+03   3.3934822E+03
   1.2794793E+01   3.3585862E+03   3.3719626E+03
   1.2811749E+01   3.3407212E+03   3.3549495E+03
   1.2828955E+01   3.3166499E+03   3.3319001E+03
   1.2844895E+01   3.3010461E+03   3.3172405E+03
   1.2862470E+01   3.2844385E+03   3.3015701E+03
   1.2878644E+01   3.2739460E+03   3.2916301E+03
   1.2896648E+01   3.2547356E+03   3.2728169E+03
   1.2912727E+01   3.2386721E+03   3.2584187E+03
   1.2930054E+01   3.2178428E+03   3.2344514E+03
   1.2947240E+01   3.2194707E+03   3.2368418E+03
   1.2964412E+01   3.2083010E+03   3.2248250E+03
   1.2980255E+01   3.2062378E+03   3.2221238E+03
   1.2997631E+01   3.1973833E+03   3.2121292E+03
   1.3015210E+01   3.1904158E+03   3.2035920E+03
   1.3031722E+01   3.1893708E+03   3.2016282E+03
   1.3048530E+01   3.1869016E+03   3.1978582E+03
   1.3065335E+01   3.1843767E+03   3.1940000E+03
   1.3082177E+01   3.1827847E+03   3.1914067E+03
   1.3099061E+01   3.1805029E+03   3.1879412E+03
   1.3115959E+01   3.1785161E+03   3.1841047E+03
   1.3132846E+01   3.1799482E+03   3.1853511E+03
   1.3149707E+01   3.1792783E+03   3.1835605E+03
   1.3166327E+01   3.1813706E+03   3.1848696E+03
   1.3182716E+01   3.1849133E+03   3.1857559E+03
   1.3200732E+01   3.1869355E+03   3.1876663E+03
   1.3216422E+01   3.1860217E+03   3.1867246E+03
   1.3233817E+01   3.1903748E+03   3.1901646E+03
   1.3250216E+01   3.1977273E+03   3.1965291E+03
   1.3267956E+01   3.2011541E+03   3.1994448E+03
   1.3284218E+01   3.2028027E+03   3.1995461E+03
   1.3301198E+01   3.2225654E+03   3.2185195E+03
   1.3318371E+01   3.2200977E+03   3.2157969E+03
   1.3335715E+01   3.2197080E+03   3.2144607E+03
   1.3351223E+01   3.2354568E+03   3.2297166E+03
   1.3368334E+01   3.2559453E+03   3.2496299E+03
   1.3385308E+01   3.2701294E+03   3.2652344E+03
   1.3402171E+01   3.2686941E+03   3.2626226E+03
   1.3418905E+01   3.2871313E+03   3.2807444E+03
   1.3437160E+01   3.3000938E+03   3.2934197E+03
   1.3453622E+01   3.3251079E+03   3.3184854E+03
   1.3469967E+01   3.3400781E+03   3.3334587E+03
   1.3487794E+01   3.3518630E+03   3.3456206E+03
   1.3503910E+01   3.3847754E+03   3.3786763E+03
   1.3521214E+01   3.3957029E+03   3.3895620E+03
   1.3538413E+01   3.4244780E+03   3.4183208E+03
   1.3554998E+01   3.4468701E+03   3.4409631E+03
   1.3570971E+01   3.4806123E+03   3.4741919E+03
   1.3587849E+01   3.4994402E+03   3.4927961E+03
   1.3605674E+01   3.5314441E+03   3.5250791E+03
   1.3621981E+01   3.5506523E+03   3.5429927E+03
   1.3639641E+01   3.5806162E+03   3.5723462E+03
   1.3656029E+01   3.6189668E+03   3.6095144E+03
   1.3672471E+01   3.6626892E+03   3.6523977E+03
   1.3690355E+01   3.6977217E+03   3.6855688E+03
   1.3707035E+01   3.7167166E+03   3.7026907E+03
   1.3723821E+01   3.7600266E+03   3.7449790E+03
   1.3740677E+01   3.7917737E+03   3.7753823E+03
   1.3757584E+01   3.8272847E+03   3.8096248E+03
   1.3774208E+01   3.8616033E+03   3.8427891E+03
   1.3791456E+01   3.8952798E+03   3.8751777E+03
   1.3808349E+01   3.9259746E+03   3.9043379E+03
   1.3825161E+01   3.9597112E+03   3.9366853E+03
   1.3841965E+01   3.9803770E+03   3.9556375E+03
   1.3858802E+01   4.0096638E+03   3.9834199E+03
   1.3875715E+01   4.0331965E+03   4.0052859E+03
   1.3892686E+01   4.0427473E+03   4.0133237E+03
   1.3909722E+01   4.0650522E+03   4.0348562E+03
   1.3925499E+01   4.0760684E+03   4.0454973E+03
   1.3942834E+01   4.0874829E+03   4.0556169E+03
   1.3960148E+01   4.0897034E+03   4.0577849E+03
   1.3976109E+01   4.0878652E+03   4.0562192E+03
   1.3993422E+01   4.0880259E+03   4.0562561E+03
   1.4010729E+01   4.0959866E+03   4.0649788E+03
   1.4026695E+01   4.0663789E+03   4.0390857E+03
   1.4044045E+01   4.0615002E+03   4.0352327E+03
   1.4061198E+01   4.0355352E+03   4.0119797E+03
   1.4077417E+01   4.0234192E+03   4.0022971E+03
   1.4095074E+01   4.0095210E+03   3.9897805E+03
   1.4111278E+01   3.9679246E+03   3.9522061E+03
   1.4128256E+01   3.9313271E+03   3.9174253E+03
   1.4145441E+01   3.9431416E+03   3.9299690E+03
   1.4162459E+01   3.9002322E+03   3.8931111E+03
   1.4178660E+01   3.8483030E+03   3.8423306E+03
   1.4196196E+01   3.8429060E+03   3.8400757E+03
   1.4212772E+01   3.8004375E+03   3.8005312E+03
   1.4229594E+01   3.7079519E+03   3.7108794E+03
   1.4246606E+01   3.7307119E+03   3.7354495E+03
   1.4263848E+01   3.7109622E+03   3.7112886E+03
   1.4280020E+01   3.7094446E+03   3.7180593E+03
   1.4296901E+01   3.5951658E+03   3.6018879E+03
   1.4313685E+01   3.5966069E+03   3.6033687E+03
   1.4330765E+01   3.5678362E+03   3.5764712E+03
   1.4347930E+01   3.5298245E+03   3.5381860E+03
   1.4365208E+01   3.4864978E+03   3.4914414E+03
   1.4381496E+01   3.4475000E+03   3.4553850E+03
   1.4399046E+01   3.4132324E+03   3.4231946E+03
   1.4415186E+01   3.3933459E+03   3.4037124E+03
   1.4432572E+01   3.3644941E+03   3.3755942E+03
   1.4448714E+01   3.3470500E+03   3.3607849E+03
   1.4466094E+01   3.2979614E+03   3.3111611E+03
   1.4483577E+01   3.2605273E+03   3.2743503E+03
   1.4499826E+01   3.2736338E+03   3.2877236E+03
   1.4517422E+01   3.2272891E+03   3.2415146E+03
   1.4533911E+01   3.1931133E+03   3.2085945E+03
   1.4550599E+01   3.2105737E+03   3.2271650E+03
   1.4567422E+01   3.1967090E+03   3.2139792E+03
   1.4584329E+01   3.1995359E+03   3.2176792E+03
   1.4601317E+01   3.1731321E+03   3.1907422E+03
   1.4618382E+01   3.1676782E+03   3.1846865E+03
   1.4635509E+01   3.1556292E+03   3.1717480E+03
   1.4651316E+01   3.1463145E+03   3.1624229E+03
   1.4668380E+01   3.1367913E+03   3.1519248E+03
   1.4685250E+01   3.1359795E+03   3.1501919E+03
   1.4702244E+01   3.1328914E+03   3.1463665E+03
   1.4719237E+01   3.1288323E+03   3.1408501E+03
   1.4736111E+01   3.1259304E+03   3.1366418E+03
   1.4752778E+01   3.1223586E+03   3.1318713E+03
   1.4769517E+01   3.1191890E+03   3.1275117E+03
   1.4787460E+01   3.1360664E+03   3.1434880E+03
   1.4803686E+01   3.1211230E+03   3.1276472E+03
   1.4821047E+01   3.1217686E+03   3.1272124E+03
   1.4838103E+01   3.1215251E+03   3.1261372E+03
   1.4854889E+01   3.1237920E+03   3.1275320E+03
   1.4871535E+01   3.1262517E+03   3.1289512E+03
   1.4887864E+01   3.1288416E+03   3.1306865E+03
   1.4905334E+01   3.1345544E+03   3.1351167E+03
   1.4921938E+01   3.1378828E+03   3.1376592E+03
   1.4938321E+01   3.1437373E+03   3.1431702E+03
   1.4955782E+01   3.1441736E+03   3.1427710E+03
   1.4972472E+01   3.1522515E+03   3.1498167E+03
   1.4989025E+01   3.1584929E+03   3.1556672E+03
   1.5005953E+01   3.1690923E+03   3.1656213E+03
   1.5023167E+01   3.1656912E+03   3.1612705E+03
   1.5040473E+01   3.1958682E+03   3.1912183E+03
   1.5057170E+01   3.1898582E+03   3.1852417E+03
   1.5073966E+01   3.2046785E+03   3.1998594E+03
   1.5090199E+01   3.2251443E+03   3.2195293E+03
   1.5107805E+01   3.2332024E+03   3.2264521E+03
   1.5125122E+01   3.2372080E+03   3.2312324E+03
   1.5140877E+01   3.2643210E+03   3.2581187E+03
   1.5158571E+01   3.3155317E+03   3.3089009E+03
   1.5174629E+01   3.3005986E+03   3.2946033E+03
   1.5192376E+01   3.3199924E+03   3.3141162E+03
   1.5209290E+01   3.3408357E+03   3.3349885E+03
   1.5225467E+01   3.3762200E+03   3.3707832E+03
   1.5242373E+01   3.3919023E+03   3.3859487E+03
   1.5259159E+01   3.4661572E+03   3.4594863E+03
   1.5276876E+01   3.5015581E+03   3.4944512E+03
   1.5293352E+01   3.4552310E+03   3.4484165E+03
   1.5309876E+01   3.5321018E+03   3.5250059E+03
   1.5327518E+01   3.5338364E+03   3.5245884E+03
   1.5344147E+01   3.6012212E+03   3.5905420E+03
   1.5360794E+01   3.6011643E+03   3.5898159E+03
   1.5377474E+01   3.6500374E+03   3.6367876E+03
   1.5394143E+01   3.6868760E+03   3.6720852E+03
   1.5411837E+01   3.7183137E+03   3.7019094E+03
   1.5428493E+01   3.7513726E+03   3.7335464E+03
   1.5445129E+01   3.7873926E+03   3.7682019E+03
   1.5462442E+01   3.8184297E+03   3.7976887E+03
   1.5478614E+01   3.8669539E+03   3.8448894E+03
   1.5495753E+01   3.8842764E+03   3.8603286E+03
   1.5512770E+01   3.9170352E+03   3.8913884E+03
   1.5529763E+01   3.9513540E+03   3.9234292E+03
   1.5546762E+01   3.9709734E+03   3.9410789E+03
   1.5563801E+01   4.0043406E+03   3.9728960E+03
   1.5579829E+01   4.0187034E+03   3.9861270E+03
   1.5596932E+01   4.0359282E+03   4.0021521E+03
   1.5614176E+01   4.0464023E+03   4.0114585E+03
   1.5630388E+01   4.0519409E+03   4.0165186E+03
   1.5647627E+01   4.0661074E+03   4.0321479E+03
   1.5664880E+01   4.0555037E+03   4.0203411E+03
   1.5681111E+01   4.0492498E+03   4.0155342E+03
   1.5698359E+01   4.0389453E+03   4.0073059E+03
   1.5715711E+01   4.0299824E+03   3.9986606E+03
   1.5732003E+01   4.0231975E+03   3.9944575E+03
   1.5749285E+01   3.9947275E+03   3.9693135E+03
   1.5765434E+01   3.9920803E+03   3.9679224E+03
   1.5782385E+01   3.9326992E+03   3.9167495E+03
   1.5799616E+01   3.9104253E+03   3.8940552E+03
   1.5816556E+01   3.9190864E+03   3.9044902E+03
   1.5833338E+01   3.8577759E+03   3.8468218E+03
   1.5850644E+01   3.8354590E+03   3.8280869E+03
   1.5867106E+01   3.8036375E+03   3.7989170E+03
   1.5883692E+01   3.7769248E+03   3.7744526E+03
   1.5901368E+01   3.7335203E+03   3.7331311E+03
   1.5917400E+01   3.6977744E+03   3.6993059E+03
   1.5934522E+01   3.6546970E+03   3.6576570E+03
   1.5951782E+01   3.6265684E+03   3.6310723E+03
   1.5968123E+01   3.6216938E+03   3.6267317E+03
   1.5984945E+01   3.5450718E+03   3.5518596E+03
   1.6002678E+01   3.5287090E+03   3.5363948E+03
   1.6019547E+01   3.4778386E+03   3.4859890E+03
   1.6035595E+01   3.4608843E+03   3.4691301E+03
   1.6052643E+01   3.4230398E+03   3.4318745E+03
   1.6069773E+01   3.4040837E+03   3.4131990E+03
   1.6087088E+01   3.3556716E+03   3.3651326E+03
   1.6103502E+01   3.3541104E+03   3.3628604E+03
   1.6119928E+01   3.3198398E+03   3.3313313E+03
   1.6137344E+01   3.2880125E+03   3.2984878E+03
   1.6153770E+01   3.2651736E+03   3.2765413E+03
   1.6171160E+01   3.2493127E+03   3.2599883E+03
   1.6187675E+01   3.2404639E+03   3.2530791E+03
   1.6204367E+01   3.2197896E+03   3.2328013E+03
   1.6221207E+01   3.2002183E+03   3.2139749E+03
   1.6238192E+01   3.1659893E+03   3.1797439E+03
   1.6255320E+01   3.1731870E+03   3.1878401E+03
   1.6272551E+01   3.1688167E+03   3.1838433E+03
   1.6288851E+01   3.1514175E+03   3.1665332E+03
   1.6306255E+01   3.1429556E+03   3.1573606E+03
   1.6322680E+01   3.1374561E+03   3.1514531E+03
   1.6340128E+01   3.1316694E+03   3.1449966E+03
   1.6356552E+01   3.1281179E+03   3.1406594E+03
   1.6374004E+01   3.1230229E+03   3.1347778E+03
   1.6390436E+01   3.1185713E+03   3.1294612E+03
   1.6406874E+01   3.1186338E+03   3.1287297E+03
   1.6424349E+01   3.1168223E+03   3.1260002E+03
   1.6440809E+01   3.1300581E+03   3.1396174E+03
   1.6458298E+01   3.1131470E+03   3.1205537E+03
   1.6474806E+01   3.1141880E+03   3.1207932E+03
   1.6491352E+01   3.1154805E+03   3.1214041E+03
   1.6508989E+01   3.1151475E+03   3.1201709E+03
   1.6525640E+01   3.1163928E+03   3.1206719E+03
   1.6542196E+01   3.1175020E+03   3.1211133E+03
   1.6559711E+01   3.1190740E+03   3.1220776E+03
   1.6576178E+01   3.1229863E+03   3.1250967E+03
   1.6592585E+01   3.1248159E+03   3.1261589E+03
   1.6609858E+01   3.1278354E+03   3.1288245E+03
   1.6627062E+01   3.1185601E+03   3.1200122E+03
   1.6643417E+01   3.1404607E+03   3.1397988E+03
   1.6660740E+01   3.1555981E+03   3.1536077E+03
   1.6677074E+01   3.1440190E+03   3.1423403E+03
   1.6694681E+01   3.1605198E+03   3.1581519E+03
   1.6711290E+01   3.1622000E+03   3.1594453E+03
