  flscon:  version 22.2.0.05  win64 2022 
   8.3050508E+00   3.3607117E+03   3.3578535E+03
   8.3229284E+00   3.3660623E+03   3.3627429E+03
   8.3391953E+00   3.3940210E+03   3.3896604E+03
   8.3553076E+00   3.3981345E+03   3.3930498E+03
   8.3734255E+00   3.4117915E+03   3.4073245E+03
   8.3881969E+00   3.4310872E+03   3.4258774E+03
   8.4056559E+00   3.4512932E+03   3.4458494E+03
   8.4222775E+00   3.4725718E+03   3.4667825E+03
   8.4397469E+00   3.4917234E+03   3.4856101E+03
   8.4567251E+00   3.5408489E+03   3.5337546E+03
   8.4739246E+00   3.5290286E+03   3.5223411E+03
   8.4914532E+00   3.5972986E+03   3.5894216E+03
   8.5061293E+00   3.6182766E+03   3.6099514E+03
   8.5242929E+00   3.6164255E+03   3.6077900E+03
   8.5426426E+00   3.6833435E+03   3.6734502E+03
   8.5580845E+00   3.7063696E+03   3.6956453E+03
   8.5740995E+00   3.7120020E+03   3.7003162E+03
   8.5933867E+00   3.7709158E+03   3.7572063E+03
   8.6097069E+00   3.8072317E+03   3.7917942E+03
   8.6263227E+00   3.8322068E+03   3.8151738E+03
   8.6431046E+00   3.8917092E+03   3.8728977E+03
   8.6596794E+00   3.9074492E+03   3.8871208E+03
   8.6762867E+00   3.9544927E+03   3.9329224E+03
   8.6921997E+00   3.9825088E+03   3.9595862E+03
   8.7104940E+00   4.0172654E+03   3.9931340E+03
   8.7256775E+00   4.0475449E+03   4.0222114E+03
   8.7440357E+00   4.0804382E+03   4.0537708E+03
   8.7594309E+00   4.1185801E+03   4.0910596E+03
   8.7784758E+00   4.1402783E+03   4.1107915E+03
   8.7943687E+00   4.1639443E+03   4.1332310E+03
   8.8106804E+00   4.1886841E+03   4.1567793E+03
   8.8272104E+00   4.2059038E+03   4.1726929E+03
   8.8453817E+00   4.2261230E+03   4.1919810E+03
   8.8631124E+00   4.2328452E+03   4.1980068E+03
   8.8778639E+00   4.2445054E+03   4.2097451E+03
   8.8968573E+00   4.2464746E+03   4.2114595E+03
   8.9133635E+00   4.2479062E+03   4.2139731E+03
   8.9303036E+00   4.2440806E+03   4.2104517E+03
   8.9457130E+00   4.2399917E+03   4.2075352E+03
   8.9637737E+00   4.2305801E+03   4.2000278E+03
   8.9800968E+00   4.2186709E+03   4.1896084E+03
   8.9967527E+00   4.2053960E+03   4.1788955E+03
   9.0147686E+00   4.1857427E+03   4.1616543E+03
   9.0317574E+00   4.1619478E+03   4.1413667E+03
   9.0484324E+00   4.1445254E+03   4.1261699E+03
   9.0649881E+00   4.1142178E+03   4.0994141E+03
   9.0813770E+00   4.0911853E+03   4.0791597E+03
   9.0981131E+00   4.0803940E+03   4.0707974E+03
   9.1145496E+00   4.0917900E+03   4.0845249E+03
   9.1318665E+00   4.0164246E+03   4.0131052E+03
   9.1492081E+00   3.9710344E+03   3.9704644E+03
   9.1667032E+00   3.9432209E+03   3.9452546E+03
   9.1837854E+00   3.8856416E+03   3.8896545E+03
   9.2005262E+00   3.7985979E+03   3.8058110E+03
   9.2164145E+00   3.8100474E+03   3.8171860E+03
   9.2328453E+00   3.8159919E+03   3.8249045E+03
   9.2513180E+00   3.7914209E+03   3.8015288E+03
   9.2673950E+00   3.7014214E+03   3.7124194E+03
   9.2832584E+00   3.6912024E+03   3.7032078E+03
   9.3008366E+00   3.6473887E+03   3.6600571E+03
   9.3165827E+00   3.6225046E+03   3.6357388E+03
   9.3339100E+00   3.5849104E+03   3.5983855E+03
   9.3516626E+00   3.5567617E+03   3.5703740E+03
   9.3685713E+00   3.5273655E+03   3.5413665E+03
   9.3854980E+00   3.5011853E+03   3.5156350E+03
   9.4026766E+00   3.4699226E+03   3.4848655E+03
   9.4192686E+00   3.4460291E+03   3.4616248E+03
   9.4354324E+00   3.4213882E+03   3.4377317E+03
   9.4539042E+00   3.3977239E+03   3.4151074E+03
   9.4700127E+00   3.3802686E+03   3.3984561E+03
   9.4860334E+00   3.3596055E+03   3.3781428E+03
   9.5040760E+00   3.3450920E+03   3.3641836E+03
   9.5201559E+00   3.3290586E+03   3.3479661E+03
   9.5364676E+00   3.3188420E+03   3.3374434E+03
   9.5530844E+00   3.3051445E+03   3.3228723E+03
   9.5699062E+00   3.2964595E+03   3.3130222E+03
   9.5872850E+00   3.2877446E+03   3.3029443E+03
   9.6051102E+00   3.2794441E+03   3.2931145E+03
   9.6206341E+00   3.2756169E+03   3.2881240E+03
   9.6382179E+00   3.2690027E+03   3.2799858E+03
   9.6558895E+00   3.2666348E+03   3.2761572E+03
   9.6733656E+00   3.2634946E+03   3.2718594E+03
   9.6883230E+00   3.2619583E+03   3.2695337E+03
   9.7055120E+00   3.2591997E+03   3.2659099E+03
   9.7226467E+00   3.2593242E+03   3.2652949E+03
   9.7397089E+00   3.2594792E+03   3.2645906E+03
   9.7573290E+00   3.2609404E+03   3.2654990E+03
   9.7742167E+00   3.2626553E+03   3.2667546E+03
   9.7911406E+00   3.2653506E+03   3.2689895E+03
   9.8080988E+00   3.2693889E+03   3.2724226E+03
   9.8248510E+00   3.2718457E+03   3.2745564E+03
   9.8398380E+00   3.2755901E+03   3.2778562E+03
   9.8568192E+00   3.2830012E+03   3.2845542E+03
   9.8742085E+00   3.2889893E+03   3.2904619E+03
   9.8920012E+00   3.2960945E+03   3.2970032E+03
   9.9074554E+00   3.2974182E+03   3.2982146E+03
   9.9256239E+00   3.3149473E+03   3.3150283E+03
   9.9411793E+00   3.3367639E+03   3.3360132E+03
   9.9593086E+00   3.3404961E+03   3.3397222E+03
   9.9748421E+00   3.3476187E+03   3.3465374E+03
   9.9929638E+00   3.3577151E+03   3.3563865E+03
   1.0011024E+01   3.3868943E+03   3.3848013E+03
   1.0026428E+01   3.3899541E+03   3.3877019E+03
   1.0043399E+01   3.4135330E+03   3.4106619E+03
   1.0060618E+01   3.4298066E+03   3.4267134E+03
   1.0077435E+01   3.4799797E+03   3.4756421E+03
   1.0093533E+01   3.4951345E+03   3.4896292E+03
   1.0110626E+01   3.4844819E+03   3.4794800E+03
   1.0127419E+01   3.5181121E+03   3.5137083E+03
   1.0145964E+01   3.5426770E+03   3.5375789E+03
   1.0162393E+01   3.5715198E+03   3.5654197E+03
   1.0178718E+01   3.5962812E+03   3.5898298E+03
   1.0195434E+01   3.6234705E+03   3.6163335E+03
   1.0212008E+01   3.6509050E+03   3.6431931E+03
   1.0228376E+01   3.6818218E+03   3.6725811E+03
   1.0245154E+01   3.7160449E+03   3.7055176E+03
   1.0263366E+01   3.7726514E+03   3.7601560E+03
   1.0278933E+01   3.7738296E+03   3.7601025E+03
   1.0296238E+01   3.8393450E+03   3.8233203E+03
   1.0313540E+01   3.8449775E+03   3.8273198E+03
   1.0330844E+01   3.9012642E+03   3.8820190E+03
   1.0348396E+01   3.9257251E+03   3.9051797E+03
   1.0363970E+01   3.9533145E+03   3.9314985E+03
   1.0381810E+01   3.9863198E+03   3.9631206E+03
   1.0397279E+01   4.0223120E+03   3.9980596E+03
   1.0414864E+01   4.0587646E+03   4.0332852E+03
   1.0432531E+01   4.0762944E+03   4.0490830E+03
   1.0449622E+01   4.1136899E+03   4.0851665E+03
   1.0464873E+01   4.1343813E+03   4.1046338E+03
   1.0482939E+01   4.1527974E+03   4.1215234E+03
   1.0498832E+01   4.1696260E+03   4.1374072E+03
   1.0517289E+01   4.1931597E+03   4.1599453E+03
   1.0533595E+01   4.2046006E+03   4.1710225E+03
   1.0549665E+01   4.2068296E+03   4.1726294E+03
   1.0567681E+01   4.2182319E+03   4.1842021E+03
   1.0583081E+01   4.2163340E+03   4.1828652E+03
   1.0600718E+01   4.2131064E+03   4.1800513E+03
   1.0618672E+01   4.2067773E+03   4.1746826E+03
   1.0634035E+01   4.2000767E+03   4.1695356E+03
   1.0651533E+01   4.1900986E+03   4.1615137E+03
   1.0668263E+01   4.1735308E+03   4.1471641E+03
   1.0684473E+01   4.1563057E+03   4.1322964E+03
   1.0702626E+01   4.1364600E+03   4.1150498E+03
   1.0718287E+01   4.1120933E+03   4.0935955E+03
   1.0735008E+01   4.0927703E+03   4.0771116E+03
   1.0752856E+01   4.0665125E+03   4.0554607E+03
   1.0769609E+01   4.0358831E+03   4.0268865E+03
   1.0786437E+01   4.0021003E+03   3.9958306E+03
   1.0803604E+01   3.9785464E+03   3.9749988E+03
   1.0819102E+01   3.9409485E+03   3.9396230E+03
   1.0836852E+01   3.9205688E+03   3.9215801E+03
   1.0854722E+01   3.8692610E+03   3.8728118E+03
   1.0870134E+01   3.8422686E+03   3.8471780E+03
   1.0886883E+01   3.8113135E+03   3.8180837E+03
   1.0903823E+01   3.7691443E+03   3.7769082E+03
   1.0920925E+01   3.7371462E+03   3.7462295E+03
   1.0938152E+01   3.7035464E+03   3.7135303E+03
   1.0955606E+01   3.6799436E+03   3.6910645E+03
   1.0971325E+01   3.6287686E+03   3.6405396E+03
   1.0989161E+01   3.5710664E+03   3.5825020E+03
   1.1005095E+01   3.5907244E+03   3.6038459E+03
   1.1022830E+01   3.5476741E+03   3.5605991E+03
   1.1039534E+01   3.5316890E+03   3.5448345E+03
   1.1055597E+01   3.4884868E+03   3.5013367E+03
   1.1073463E+01   3.4534631E+03   3.4685811E+03
   1.1089374E+01   3.3991802E+03   3.4135671E+03
   1.1107507E+01   3.4351731E+03   3.4511570E+03
   1.1123612E+01   3.4284963E+03   3.4453784E+03
   1.1141639E+01   3.4064983E+03   3.4234583E+03
   1.1158106E+01   3.3582473E+03   3.3758384E+03
   1.1174967E+01   3.3627620E+03   3.3808445E+03
   1.1192093E+01   3.3348997E+03   3.3529275E+03
   1.1207571E+01   3.3338320E+03   3.3521770E+03
   1.1225021E+01   3.3224968E+03   3.3404150E+03
   1.1241822E+01   3.3256353E+03   3.3426807E+03
   1.1258843E+01   3.2962668E+03   3.3120674E+03
   1.1275564E+01   3.2960383E+03   3.3107610E+03
   1.1292197E+01   3.2823699E+03   3.2954739E+03
   1.1308926E+01   3.2743518E+03   3.2858870E+03
   1.1325659E+01   3.2800437E+03   3.2905850E+03
   1.1342557E+01   3.2658340E+03   3.2750840E+03
   1.1359688E+01   3.2693010E+03   3.2775872E+03
   1.1377027E+01   3.2647341E+03   3.2719309E+03
   1.1394409E+01   3.2625488E+03   3.2688030E+03
   1.1410060E+01   3.2588223E+03   3.2641206E+03
   1.1427639E+01   3.2617729E+03   3.2665601E+03
   1.1443711E+01   3.2614258E+03   3.2657839E+03
   1.1461992E+01   3.2596653E+03   3.2628184E+03
   1.1478307E+01   3.2635415E+03   3.2668589E+03
   1.1494988E+01   3.2653469E+03   3.2682527E+03
   1.1511827E+01   3.2714912E+03   3.2736426E+03
   1.1528595E+01   3.2691526E+03   3.2717192E+03
   1.1545234E+01   3.2773318E+03   3.2789243E+03
   1.1563799E+01   3.2831460E+03   3.2842683E+03
   1.1580161E+01   3.2872729E+03   3.2883787E+03
   1.1596432E+01   3.2983650E+03   3.2989126E+03
   1.1612603E+01   3.3020403E+03   3.3023203E+03
   1.1630690E+01   3.3134795E+03   3.3135376E+03
   1.1646679E+01   3.3247297E+03   3.3243164E+03
   1.1664565E+01   3.3344294E+03   3.3335725E+03
   1.1680374E+01   3.3503806E+03   3.3489604E+03
   1.1698221E+01   3.3602632E+03   3.3580779E+03
   1.1714004E+01   3.3815278E+03   3.3793242E+03
   1.1731683E+01   3.3903452E+03   3.3879087E+03
   1.1749299E+01   3.4085332E+03   3.4054036E+03
   1.1764870E+01   3.4299944E+03   3.4269275E+03
   1.1782346E+01   3.4451604E+03   3.4412900E+03
   1.1799763E+01   3.4951570E+03   3.4899299E+03
   1.1815173E+01   3.4726370E+03   3.4686333E+03
   1.1832459E+01   3.5006387E+03   3.4956003E+03
   1.1849799E+01   3.5439609E+03   3.5382034E+03
   1.1867027E+01   3.5742603E+03   3.5669431E+03
   1.1884196E+01   3.5913398E+03   3.5838225E+03
   1.1901327E+01   3.6183762E+03   3.6108420E+03
   1.1916474E+01   3.6500303E+03   3.6412068E+03
   1.1935034E+01   3.6824854E+03   3.6726409E+03
   1.1951387E+01   3.7135688E+03   3.7019136E+03
   1.1967402E+01   3.7473293E+03   3.7341172E+03
   1.1985271E+01   3.7824531E+03   3.7673291E+03
   1.2001262E+01   3.8210105E+03   3.8040276E+03
   1.2018963E+01   3.8482332E+03   3.8297991E+03
   1.2035287E+01   3.8865649E+03   3.8668604E+03
   1.2051620E+01   3.9188613E+03   3.8978186E+03
   1.2069757E+01   3.9515242E+03   3.9293557E+03
   1.2086119E+01   3.9802749E+03   3.9568762E+03
   1.2102345E+01   4.0135393E+03   3.9889646E+03
   1.2119844E+01   4.0393088E+03   4.0133496E+03
   1.2137136E+01   4.0719180E+03   4.0446807E+03
   1.2154432E+01   4.0890747E+03   4.0604258E+03
   1.2170058E+01   4.1155283E+03   4.0858413E+03
   1.2187315E+01   4.1274458E+03   4.0964189E+03
   1.2204572E+01   4.1511245E+03   4.1196353E+03
   1.2221977E+01   4.1585615E+03   4.1262344E+03
   1.2237711E+01   4.1727471E+03   4.1407861E+03
   1.2254324E+01   4.1723667E+03   4.1401729E+03
   1.2271643E+01   4.1694131E+03   4.1354053E+03
   1.2289061E+01   4.1756982E+03   4.1435537E+03
   1.2306058E+01   4.1632153E+03   4.1314839E+03
   1.2322741E+01   4.1629521E+03   4.1331484E+03
   1.2339357E+01   4.1473374E+03   4.1200845E+03
   1.2355377E+01   4.1362046E+03   4.1111426E+03
   1.2372857E+01   4.1180933E+03   4.0947751E+03
   1.2389520E+01   4.1012378E+03   4.0807510E+03
   1.2406961E+01   4.0752861E+03   4.0590137E+03
   1.2423126E+01   4.0563828E+03   4.0414773E+03
   1.2440989E+01   4.0235542E+03   4.0120688E+03
   1.2457091E+01   4.0039072E+03   3.9947517E+03
   1.2474907E+01   3.9623293E+03   3.9570981E+03
   1.2491388E+01   3.9393921E+03   3.9363638E+03
   1.2508130E+01   3.9067786E+03   3.9064160E+03
   1.2525075E+01   3.8589958E+03   3.8605891E+03
   1.2542275E+01   3.8466204E+03   3.8506089E+03
   1.2558108E+01   3.7938286E+03   3.7997378E+03
   1.2575460E+01   3.7767307E+03   3.7835549E+03
   1.2592344E+01   3.7430596E+03   3.7513987E+03
   1.2609216E+01   3.6895837E+03   3.6992144E+03
   1.2625917E+01   3.6811470E+03   3.6917571E+03
   1.2642809E+01   3.6518113E+03   3.6622466E+03
   1.2659657E+01   3.6117253E+03   3.6246460E+03
   1.2676353E+01   3.5860979E+03   3.5995542E+03
   1.2694150E+01   3.4970874E+03   3.5079966E+03
   1.2710322E+01   3.5004741E+03   3.5132446E+03
   1.2728039E+01   3.4592646E+03   3.4725518E+03
   1.2744498E+01   3.4611028E+03   3.4745979E+03
   1.2761054E+01   3.4416882E+03   3.4562024E+03
   1.2777872E+01   3.4235549E+03   3.4392300E+03
   1.2794522E+01   3.3579846E+03   3.3726938E+03
   1.2811393E+01   3.3776536E+03   3.3943208E+03
   1.2828491E+01   3.3493643E+03   3.3665630E+03
   1.2845735E+01   3.3126079E+03   3.3308352E+03
   1.2862837E+01   3.3160759E+03   3.3349858E+03
   1.2879860E+01   3.2973926E+03   3.3167190E+03
   1.2897128E+01   3.2793459E+03   3.2983975E+03
   1.2912686E+01   3.2694231E+03   3.2880359E+03
   1.2929630E+01   3.2601001E+03   3.2776758E+03
   1.2946739E+01   3.2452603E+03   3.2615554E+03
   1.2964101E+01   3.2379600E+03   3.2527625E+03
   1.2979986E+01   3.2267700E+03   3.2401704E+03
   1.2997584E+01   3.2312878E+03   3.2437136E+03
   1.3013680E+01   3.2349209E+03   3.2465718E+03
   1.3031496E+01   3.2160813E+03   3.2260208E+03
   1.3047858E+01   3.2060269E+03   3.2147568E+03
   1.3064320E+01   3.2086101E+03   3.2163943E+03
   1.3082621E+01   3.2143015E+03   3.2214189E+03
   1.3099415E+01   3.1994834E+03   3.2050957E+03
   1.3116303E+01   3.2086250E+03   3.2135227E+03
   1.3133370E+01   3.2065359E+03   3.2108367E+03
   1.3148793E+01   3.2103005E+03   3.2141772E+03
   1.3165964E+01   3.2088848E+03   3.2121602E+03
   1.3183176E+01   3.2116282E+03   3.2143979E+03
   1.3200233E+01   3.2213533E+03   3.2231106E+03
   1.3217345E+01   3.2189016E+03   3.2205830E+03
   1.3234410E+01   3.2281831E+03   3.2288525E+03
   1.3251235E+01   3.2271572E+03   3.2279517E+03
   1.3268205E+01   3.2416492E+03   3.2417310E+03
   1.3285059E+01   3.2336006E+03   3.2335005E+03
   1.3301797E+01   3.2441323E+03   3.2441536E+03
   1.3318441E+01   3.2591133E+03   3.2582961E+03
   1.3335067E+01   3.2723350E+03   3.2710073E+03
   1.3351557E+01   3.2835903E+03   3.2818313E+03
   1.3369531E+01   3.2869771E+03   3.2850334E+03
   1.3385743E+01   3.2949976E+03   3.2927612E+03
   1.3403440E+01   3.3109150E+03   3.3081694E+03
   1.3419414E+01   3.3328574E+03   3.3300635E+03
   1.3436871E+01   3.3471960E+03   3.3445320E+03
   1.3452634E+01   3.3848879E+03   3.3824099E+03
   1.3469850E+01   3.3774141E+03   3.3730361E+03
   1.3486940E+01   3.3971606E+03   3.3930283E+03
   1.3503916E+01   3.4592732E+03   3.4540654E+03
   1.3520825E+01   3.4374590E+03   3.4321716E+03
   1.3537745E+01   3.4690996E+03   3.4635798E+03
   1.3554495E+01   3.4784636E+03   3.4724146E+03
   1.3571678E+01   3.4897366E+03   3.4822075E+03
   1.3588603E+01   3.5547969E+03   3.5472104E+03
   1.3605080E+01   3.5695422E+03   3.5607537E+03
   1.3622798E+01   3.6023232E+03   3.5923489E+03
   1.3639188E+01   3.6429065E+03   3.6314517E+03
   1.3655602E+01   3.6697109E+03   3.6571008E+03
   1.3673455E+01   3.7023115E+03   3.6875764E+03
   1.3690024E+01   3.7463523E+03   3.7297598E+03
   1.3706682E+01   3.7713840E+03   3.7532822E+03
   1.3723411E+01   3.8208459E+03   3.8008181E+03
   1.3740246E+01   3.8278411E+03   3.8066482E+03
   1.3757157E+01   3.8930940E+03   3.8706414E+03
   1.3774079E+01   3.8958496E+03   3.8718523E+03
   1.3790682E+01   3.9552063E+03   3.9303027E+03
   1.3808064E+01   3.9640996E+03   3.9376733E+03
   1.3825277E+01   3.9989583E+03   3.9711509E+03
   1.3841187E+01   4.0278752E+03   3.9987083E+03
   1.3858453E+01   4.0445181E+03   4.0139329E+03
   1.3875792E+01   4.0741162E+03   4.0426865E+03
   1.3891877E+01   4.0869648E+03   4.0545493E+03
   1.3909363E+01   4.1003682E+03   4.0669065E+03
   1.3925535E+01   4.1121890E+03   4.0785562E+03
   1.3943182E+01   4.1165581E+03   4.0824104E+03
   1.3959588E+01   4.1217905E+03   4.0877542E+03
   1.3975998E+01   4.1221274E+03   4.0878396E+03
   1.3993792E+01   4.1120151E+03   4.0811807E+03
   1.4010183E+01   4.1103813E+03   4.0807483E+03
   1.4027940E+01   4.1017397E+03   4.0721890E+03
   1.4044366E+01   4.0927593E+03   4.0645295E+03
   1.4060834E+01   4.1761089E+03   4.1406519E+03
   1.4078398E+01   4.0245522E+03   4.0034878E+03
   1.4094694E+01   4.0246018E+03   4.0055759E+03
   1.4111097E+01   4.0117759E+03   3.9957849E+03
   1.4128968E+01   3.9801663E+03   3.9666313E+03
   1.4144882E+01   3.9583047E+03   3.9481013E+03
   1.4162193E+01   3.9276531E+03   3.9201768E+03
   1.4179164E+01   3.8390645E+03   3.8349456E+03
   1.4195958E+01   3.8818113E+03   3.8795396E+03
   1.4213021E+01   3.8004700E+03   3.8017847E+03
   1.4230211E+01   3.8160420E+03   3.8183486E+03
   1.4246436E+01   3.7467485E+03   3.7527747E+03
   1.4264071E+01   3.7320227E+03   3.7389192E+03
   1.4280669E+01   3.6886978E+03   3.6979521E+03
   1.4297431E+01   3.6583818E+03   3.6684836E+03
   1.4314328E+01   3.6962446E+03   3.7084170E+03
   1.4331180E+01   3.5558816E+03   3.5674453E+03
   1.4347867E+01   3.5445730E+03   3.5576538E+03
   1.4364370E+01   3.5519302E+03   3.5656353E+03
   1.4381932E+01   3.4929780E+03   3.5063916E+03
   1.4398039E+01   3.4638035E+03   3.4780098E+03
   1.4415175E+01   3.4343215E+03   3.4483762E+03
   1.4432343E+01   3.4098979E+03   3.4244124E+03
   1.4449604E+01   3.3882144E+03   3.4041108E+03
   1.4465723E+01   3.3428640E+03   3.3584248E+03
   1.4483195E+01   3.3203071E+03   3.3369480E+03
   1.4499516E+01   3.3002358E+03   3.3174160E+03
   1.4517255E+01   3.2785200E+03   3.2963918E+03
   1.4533875E+01   3.2571926E+03   3.2753567E+03
   1.4550646E+01   3.2277432E+03   3.2461096E+03
   1.4567598E+01   3.2364702E+03   3.2552449E+03
   1.4584690E+01   3.2125056E+03   3.2310474E+03
   1.4601694E+01   3.2030720E+03   3.2208865E+03
   1.4618434E+01   3.1945042E+03   3.2112905E+03
   1.4634942E+01   3.1865723E+03   3.2021360E+03
   1.4652045E+01   3.1827966E+03   3.1972192E+03
   1.4668936E+01   3.1593782E+03   3.1722339E+03
   1.4685646E+01   3.1674321E+03   3.1789565E+03
   1.4702394E+01   3.1687087E+03   3.1787495E+03
   1.4719545E+01   3.1609543E+03   3.1700496E+03
   1.4736609E+01   3.1611729E+03   3.1692588E+03
   1.4753521E+01   3.1520474E+03   3.1585374E+03
   1.4770445E+01   3.1527615E+03   3.1584216E+03
   1.4787123E+01   3.1510928E+03   3.1559268E+03
   1.4803729E+01   3.1536084E+03   3.1578391E+03
   1.4820073E+01   3.1540745E+03   3.1577026E+03
   1.4837422E+01   3.1555215E+03   3.1586008E+03
   1.4854348E+01   3.1564407E+03   3.1589177E+03
   1.4871263E+01   3.1584692E+03   3.1605540E+03
   1.4888177E+01   3.1634907E+03   3.1654048E+03
   1.4905067E+01   3.1664768E+03   3.1679805E+03
   1.4921765E+01   3.1711016E+03   3.1719368E+03
   1.4938321E+01   3.1776963E+03   3.1782136E+03
   1.4955410E+01   3.1791477E+03   3.1794417E+03
   1.4972470E+01   3.1881689E+03   3.1880095E+03
   1.4990013E+01   3.1961235E+03   3.1956245E+03
   1.5005679E+01   3.2068005E+03   3.2059663E+03
   1.5022799E+01   3.2017004E+03   3.2007241E+03
   1.5040483E+01   3.2133186E+03   3.2121726E+03
   1.5056933E+01   3.2356567E+03   3.2339529E+03
   1.5073386E+01   3.2402043E+03   3.2382087E+03
   1.5091102E+01   3.2501316E+03   3.2479766E+03
   1.5107313E+01   3.2735281E+03   3.2711248E+03
   1.5124690E+01   3.2859224E+03   3.2829631E+03
   1.5141846E+01   3.3132021E+03   3.3098257E+03
   1.5158498E+01   3.3430840E+03   3.3392148E+03
   1.5174779E+01   3.3943721E+03   3.3895754E+03
   1.5192479E+01   3.3553228E+03   3.3512097E+03
   1.5208435E+01   3.4035830E+03   3.3985942E+03
   1.5226030E+01   3.4183782E+03   3.4126353E+03
   1.5242999E+01   3.4401208E+03   3.4338879E+03
   1.5259776E+01   3.5105571E+03   3.5024775E+03
   1.5276493E+01   3.5204561E+03   3.5120483E+03
   1.5293165E+01   3.5395090E+03   3.5298538E+03
   1.5309760E+01   3.5454417E+03   3.5356448E+03
   1.5327420E+01   3.5969741E+03   3.5853440E+03
   1.5344038E+01   3.6212461E+03   3.6074648E+03
   1.5360755E+01   3.6667122E+03   3.6510972E+03
   1.5377479E+01   3.6974675E+03   3.6799734E+03
   1.5394231E+01   3.7343096E+03   3.7148975E+03
   1.5410988E+01   3.7671902E+03   3.7463477E+03
   1.5428751E+01   3.8079790E+03   3.7853950E+03
   1.5445443E+01   3.8387380E+03   3.8147000E+03
   1.5461980E+01   3.8776411E+03   3.8521123E+03
   1.5479439E+01   3.9099397E+03   3.8827886E+03
   1.5495877E+01   3.9367976E+03   3.9079604E+03
   1.5513156E+01   3.9643550E+03   3.9337922E+03
   1.5529442E+01   3.9941953E+03   3.9620017E+03
   1.5546769E+01   4.0209819E+03   3.9873037E+03
   1.5563129E+01   4.0384775E+03   4.0039067E+03
   1.5580545E+01   4.0581941E+03   4.0226292E+03
   1.5596987E+01   4.0737878E+03   4.0374248E+03
   1.5614497E+01   4.0812271E+03   4.0441323E+03
   1.5631093E+01   4.0878701E+03   4.0502705E+03
   1.5647736E+01   4.0862480E+03   4.0484805E+03
   1.5664391E+01   4.0831965E+03   4.0565706E+03
   1.5681051E+01   4.0967031E+03   4.0551416E+03
   1.5698743E+01   4.0682964E+03   4.0343855E+03
   1.5715454E+01   4.0531370E+03   4.0209922E+03
   1.5732128E+01   4.0354077E+03   4.0081799E+03
   1.5748779E+01   4.0286125E+03   4.0034072E+03
   1.5766438E+01   4.0029946E+03   3.9803000E+03
   1.5782994E+01   3.9774878E+03   3.9573857E+03
   1.5799269E+01   3.9564504E+03   3.9387461E+03
   1.5816505E+01   3.9229041E+03   3.9101687E+03
   1.5833413E+01   3.8978777E+03   3.8893911E+03
   1.5850348E+01   3.8579512E+03   3.8515967E+03
   1.5867214E+01   3.8124990E+03   3.8083796E+03
   1.5884522E+01   3.7921438E+03   3.7925156E+03
   1.5901020E+01   3.7612322E+03   3.7629822E+03
   1.5917418E+01   3.7059763E+03   3.7093650E+03
   1.5935021E+01   3.6343281E+03   3.6402749E+03
   1.5951756E+01   3.6383950E+03   3.6463113E+03
   1.5968641E+01   3.6261318E+03   3.6349111E+03
   1.5985604E+01   3.5937498E+03   3.6043279E+03
   1.6002691E+01   3.5560037E+03   3.5673479E+03
   1.6018673E+01   3.5110747E+03   3.5245364E+03
   1.6036264E+01   3.4589053E+03   3.4708984E+03
   1.6052841E+01   3.4497676E+03   3.4614226E+03
   1.6069427E+01   3.4339880E+03   3.4475879E+03
   1.6086956E+01   3.3916404E+03   3.4041501E+03
   1.6103529E+01   3.3602107E+03   3.3727539E+03
   1.6120148E+01   3.2824087E+03   3.2963828E+03
   1.6136862E+01   3.3133728E+03   3.3270996E+03
   1.6153708E+01   3.2903455E+03   3.3048213E+03
   1.6170555E+01   3.2707229E+03   3.2854814E+03
   1.6187437E+01   3.2773093E+03   3.2931924E+03
   1.6204449E+01   3.2419700E+03   3.2580522E+03
   1.6221664E+01   3.2094294E+03   3.2261592E+03
   1.6238062E+01   3.2036899E+03   3.2196455E+03
   1.6255598E+01   3.2001340E+03   3.2164736E+03
   1.6272184E+01   3.1890994E+03   3.2049595E+03
   1.6288853E+01   3.1954832E+03   3.2104089E+03
   1.6305599E+01   3.1740034E+03   3.1881606E+03
   1.6323479E+01   3.1790442E+03   3.1917896E+03
   1.6339323E+01   3.1808730E+03   3.1927593E+03
   1.6356256E+01   3.1450618E+03   3.1555347E+03
   1.6373182E+01   3.1403083E+03   3.1494880E+03
   1.6390007E+01   3.1533647E+03   3.1618911E+03
   1.6407780E+01   3.1564712E+03   3.1640312E+03
   1.6424721E+01   3.1379392E+03   3.1442727E+03
   1.6441587E+01   3.1481650E+03   3.1533562E+03
   1.6457470E+01   3.1432954E+03   3.1483230E+03
   1.6474417E+01   3.1485918E+03   3.1529226E+03
   1.6491348E+01   3.1333638E+03   3.1368298E+03
   1.6508223E+01   3.1519958E+03   3.1569465E+03
   1.6525904E+01   3.1452024E+03   3.1476633E+03
   1.6542454E+01   3.1456143E+03   3.1472336E+03
   1.6559704E+01   3.1469946E+03   3.1485486E+03
   1.6575994E+01   3.1530393E+03   3.1539290E+03
   1.6593224E+01   3.1608030E+03   3.1618687E+03
   1.6610384E+01   3.1612974E+03   3.1625149E+03
   1.6626675E+01   3.1625684E+03   3.1631316E+03
   1.6644131E+01   3.1759265E+03   3.1764104E+03
   1.6660767E+01   3.1751504E+03   3.1754634E+03
   1.6677765E+01   3.1917058E+03   3.1912197E+03
   1.6693951E+01   3.1857253E+03   3.1853452E+03
   1.6711407E+01   3.1974268E+03   3.1967051E+03
