  flscon:  version 22.2.0.05  win64 2022 
   8.2661018E+00   3.0759661E+03   3.0398662E+03
   8.2824287E+00   3.0793567E+03   3.0427102E+03
   8.2989607E+00   3.0832478E+03   3.0462466E+03
   8.3158207E+00   3.0897195E+03   3.0519729E+03
   8.3327751E+00   3.0937437E+03   3.0560247E+03
   8.3499699E+00   3.1034834E+03   3.0649275E+03
   8.3658705E+00   3.1095688E+03   3.0703054E+03
   8.3833208E+00   3.1186274E+03   3.0791604E+03
   8.3997374E+00   3.1311748E+03   3.0912278E+03
   8.4171705E+00   3.1426924E+03   3.1027966E+03
   8.4336653E+00   3.1561584E+03   3.1149915E+03
   8.4501944E+00   3.1682849E+03   3.1270449E+03
   8.4669447E+00   3.1839011E+03   3.1415278E+03
   8.4843349E+00   3.2055208E+03   3.1618857E+03
   8.5010138E+00   3.2281133E+03   3.1825752E+03
   8.5171185E+00   3.2493347E+03   3.2021274E+03
   8.5339022E+00   3.2708503E+03   3.2225559E+03
   8.5511961E+00   3.2922000E+03   3.2427610E+03
   8.5684757E+00   3.3239036E+03   3.2720605E+03
   8.5844107E+00   3.3518159E+03   3.2974937E+03
   8.6018467E+00   3.3827424E+03   3.3260581E+03
   8.6177425E+00   3.4133491E+03   3.3541990E+03
   8.6349449E+00   3.4396194E+03   3.3780374E+03
   8.6521254E+00   3.4877761E+03   3.4220161E+03
   8.6692858E+00   3.5149663E+03   3.4468433E+03
   8.6851072E+00   3.5471931E+03   3.4750833E+03
   8.7022276E+00   3.5863823E+03   3.5114717E+03
   8.7193279E+00   3.6343247E+03   3.5540679E+03
   8.7358503E+00   3.6625339E+03   3.5788477E+03
   8.7528620E+00   3.7106829E+03   3.6228828E+03
   8.7693682E+00   3.7374990E+03   3.6459546E+03
   8.7864218E+00   3.7775374E+03   3.6818679E+03
   8.8031235E+00   3.8090066E+03   3.7102158E+03
   8.8197317E+00   3.8366018E+03   3.7347615E+03
   8.8371258E+00   3.8682139E+03   3.7631636E+03
   8.8538876E+00   3.8957788E+03   3.7882036E+03
   8.8706846E+00   3.9119719E+03   3.8025190E+03
   8.8871393E+00   3.9318108E+03   3.8217852E+03
   8.9041157E+00   3.9432715E+03   3.8332395E+03
   8.9210815E+00   3.9499885E+03   3.8412668E+03
   8.9375639E+00   3.9542368E+03   3.8467361E+03
   8.9542961E+00   3.9528931E+03   3.8494270E+03
   8.9713907E+00   3.9478884E+03   3.8476626E+03
   8.9883518E+00   3.9378154E+03   3.8437104E+03
   9.0051680E+00   3.9227415E+03   3.8334258E+03
   9.0220432E+00   3.9087834E+03   3.8255811E+03
   9.0383291E+00   3.8884155E+03   3.8108572E+03
   9.0552216E+00   3.8625396E+03   3.7932646E+03
   9.0722742E+00   3.8395334E+03   3.7782878E+03
   9.0889091E+00   3.8089807E+03   3.7553608E+03
   9.1057062E+00   3.7785347E+03   3.7330061E+03
   9.1224575E+00   3.7550225E+03   3.7157798E+03
   9.1390839E+00   3.7111802E+03   3.6803735E+03
   9.1561451E+00   3.6687832E+03   3.6451182E+03
   9.1733789E+00   3.6468291E+03   3.6293218E+03
   9.1895075E+00   3.6029419E+03   3.5904426E+03
   9.2062950E+00   3.5657356E+03   3.5578953E+03
   9.2231245E+00   3.5313643E+03   3.5265928E+03
   9.2402487E+00   3.4887502E+03   3.4880508E+03
   9.2561836E+00   3.4576199E+03   3.4593699E+03
   9.2740259E+00   3.4214307E+03   3.4251379E+03
   9.2902317E+00   3.3733538E+03   3.3789214E+03
   9.3068190E+00   3.3439482E+03   3.3493401E+03
   9.3239279E+00   3.3094294E+03   3.3147107E+03
   9.3404293E+00   3.2806182E+03   3.2851882E+03
   9.3574505E+00   3.2532454E+03   3.2574939E+03
   9.3738794E+00   3.2288708E+03   3.2323088E+03
   9.3910637E+00   3.2018472E+03   3.2038987E+03
   9.4077139E+00   3.1720474E+03   3.1728511E+03
   9.4242783E+00   3.1442261E+03   3.1439507E+03
   9.4419260E+00   3.1199290E+03   3.1179097E+03
   9.4587088E+00   3.1021804E+03   3.0986050E+03
   9.4752741E+00   3.0841646E+03   3.0787100E+03
   9.4918327E+00   3.0622361E+03   3.0553604E+03
   9.5082159E+00   3.0485676E+03   3.0401963E+03
   9.5254412E+00   3.0321055E+03   3.0223140E+03
   9.5424261E+00   3.0191362E+03   3.0077981E+03
   9.5587425E+00   3.0127295E+03   2.9995857E+03
   9.5760498E+00   3.0014663E+03   2.9862354E+03
   9.5926332E+00   2.9905603E+03   2.9744512E+03
   9.6097145E+00   2.9825151E+03   2.9643616E+03
   9.6262283E+00   2.9770620E+03   2.9574500E+03
   9.6427383E+00   2.9711384E+03   2.9502070E+03
   9.6605139E+00   2.9673955E+03   2.9450464E+03
   9.6770163E+00   2.9629363E+03   2.9391716E+03
   9.6935148E+00   2.9604312E+03   2.9355117E+03
   9.7100105E+00   2.9578591E+03   2.9318137E+03
   9.7277699E+00   2.9567883E+03   2.9300100E+03
   9.7442579E+00   2.9555232E+03   2.9274519E+03
   9.7607412E+00   2.9554067E+03   2.9263555E+03
   9.7772217E+00   2.9566497E+03   2.9266267E+03
   9.7949657E+00   2.9570618E+03   2.9265713E+03
   9.8114386E+00   2.9578911E+03   2.9266299E+03
   9.8279085E+00   2.9600427E+03   2.9281926E+03
   9.8443747E+00   2.9623325E+03   2.9299272E+03
   9.8621035E+00   2.9655681E+03   2.9326772E+03
   9.8782825E+00   2.9701479E+03   2.9365774E+03
   9.8947382E+00   2.9769563E+03   2.9425469E+03
   9.9121876E+00   2.9770610E+03   2.9434055E+03
   9.9293184E+00   2.9909846E+03   2.9552097E+03
   9.9455214E+00   2.9880894E+03   2.9535417E+03
   9.9622307E+00   2.9928762E+03   2.9587139E+03
   9.9790421E+00   3.0076770E+03   2.9721611E+03
   9.9965067E+00   3.0141782E+03   2.9786660E+03
   1.0013173E+01   3.0222590E+03   2.9863674E+03
   1.0029929E+01   3.0251846E+03   2.9899087E+03
   1.0046434E+01   3.0421819E+03   3.0065244E+03
   1.0062972E+01   3.0335515E+03   3.0004258E+03
   1.0080131E+01   3.0742095E+03   3.0358704E+03
   1.0096636E+01   3.0994426E+03   3.0594797E+03
   1.0113587E+01   3.0966045E+03   3.0578035E+03
   1.0130427E+01   3.1335181E+03   3.0915046E+03
   1.0147139E+01   3.1545381E+03   3.1108137E+03
   1.0163731E+01   3.1621157E+03   3.1182515E+03
   1.0180522E+01   3.2077534E+03   3.1615298E+03
   1.0197785E+01   3.2285979E+03   3.1805330E+03
   1.0214724E+01   3.2493328E+03   3.1985979E+03
   1.0231125E+01   3.2682588E+03   3.2177979E+03
   1.0248340E+01   3.3140261E+03   3.2593721E+03
   1.0264724E+01   3.3586528E+03   3.2994729E+03
   1.0281113E+01   3.4032512E+03   3.3398972E+03
   1.0298759E+01   3.4292905E+03   3.3630281E+03
   1.0315062E+01   3.4628472E+03   3.3933591E+03
   1.0331443E+01   3.5157671E+03   3.4414036E+03
   1.0349081E+01   3.5561777E+03   3.4777625E+03
   1.0365458E+01   3.5858064E+03   3.5039944E+03
   1.0381831E+01   3.6281426E+03   3.5411760E+03
   1.0399162E+01   3.6691003E+03   3.5778613E+03
   1.0416439E+01   3.7083335E+03   3.6129612E+03
   1.0432842E+01   3.7480911E+03   3.6479590E+03
   1.0449515E+01   3.7859734E+03   3.6815474E+03
   1.0466603E+01   3.8217305E+03   3.7133269E+03
   1.0483145E+01   3.8479861E+03   3.7371802E+03
   1.0499788E+01   3.8757415E+03   3.7620767E+03
   1.0516749E+01   3.8988943E+03   3.7835645E+03
   1.0533650E+01   3.9193901E+03   3.8030088E+03
   1.0550456E+01   3.9325710E+03   3.8163511E+03
   1.0566837E+01   3.9419595E+03   3.8267761E+03
   1.0584177E+01   3.9458691E+03   3.8332058E+03
   1.0600781E+01   3.9402063E+03   3.8316077E+03
   1.0617755E+01   3.9339578E+03   3.8299897E+03
   1.0634527E+01   3.9302903E+03   3.8311709E+03
   1.0651247E+01   3.8979851E+03   3.8068599E+03
   1.0667824E+01   3.8863604E+03   3.8009167E+03
   1.0684843E+01   3.8622761E+03   3.7847170E+03
   1.0701493E+01   3.8515649E+03   3.7810823E+03
   1.0718198E+01   3.8076387E+03   3.7470156E+03
   1.0735317E+01   3.7751804E+03   3.7226064E+03
   1.0751852E+01   3.7457712E+03   3.7016118E+03
   1.0768681E+01   3.7099041E+03   3.6728652E+03
   1.0785219E+01   3.6747803E+03   3.6448958E+03
   1.0802328E+01   3.6307402E+03   3.6091160E+03
   1.0818910E+01   3.5977458E+03   3.5801218E+03
   1.0835699E+01   3.5641538E+03   3.5513953E+03
   1.0852773E+01   3.5254885E+03   3.5168347E+03
   1.0869242E+01   3.4868464E+03   3.4813149E+03
   1.0886250E+01   3.4473499E+03   3.4450364E+03
   1.0903580E+01   3.4187122E+03   3.4172693E+03
   1.0920038E+01   3.3826826E+03   3.3826450E+03
   1.0936793E+01   3.3497070E+03   3.3503552E+03
   1.0953776E+01   3.3165466E+03   3.3173560E+03
   1.0970093E+01   3.2897148E+03   3.2900847E+03
   1.0986876E+01   3.2626873E+03   3.2624319E+03
   1.1004497E+01   3.2344531E+03   3.2336025E+03
   1.1020369E+01   3.2110913E+03   3.2092095E+03
   1.1037372E+01   3.1882085E+03   3.1853550E+03
   1.1054623E+01   3.1649783E+03   3.1611519E+03
   1.1071396E+01   3.1484014E+03   3.1432935E+03
   1.1088398E+01   3.1306389E+03   3.1243806E+03
   1.1104785E+01   3.1131157E+03   3.1056431E+03
   1.1121749E+01   3.0995708E+03   3.0909297E+03
   1.1138331E+01   3.0852559E+03   3.0756094E+03
   1.1155493E+01   3.0756597E+03   3.0648970E+03
   1.1172148E+01   3.0675762E+03   3.0557422E+03
   1.1189245E+01   3.0561255E+03   3.0434954E+03
   1.1205671E+01   3.0460364E+03   3.0322712E+03
   1.1222195E+01   3.0384258E+03   3.0237214E+03
   1.1239536E+01   3.0318977E+03   3.0160576E+03
   1.1255685E+01   3.0312900E+03   3.0140481E+03
   1.1273217E+01   3.0228042E+03   3.0052542E+03
   1.1290201E+01   3.0189468E+03   3.0003467E+03
   1.1306479E+01   3.0180916E+03   2.9989502E+03
   1.1322986E+01   3.0153303E+03   2.9954211E+03
   1.1339546E+01   3.0095115E+03   2.9888599E+03
   1.1356696E+01   3.0076042E+03   2.9863506E+03
   1.1373970E+01   3.0068997E+03   2.9849597E+03
   1.1390119E+01   3.0061538E+03   2.9838538E+03
   1.1407619E+01   3.0023975E+03   2.9795007E+03
   1.1423971E+01   3.0012869E+03   2.9773416E+03
   1.1440423E+01   3.0018105E+03   2.9774175E+03
   1.1456977E+01   3.0006533E+03   2.9757932E+03
   1.1474925E+01   3.0001213E+03   2.9741921E+03
   1.1491709E+01   3.0010557E+03   2.9751824E+03
   1.1508614E+01   3.0021299E+03   2.9754229E+03
   1.1524333E+01   3.0018191E+03   2.9747590E+03
   1.1541498E+01   3.0036614E+03   2.9760557E+03
   1.1558849E+01   3.0057654E+03   2.9776150E+03
   1.1574846E+01   3.0071436E+03   2.9785811E+03
   1.1592488E+01   3.0123420E+03   2.9828362E+03
   1.1608940E+01   3.0139172E+03   2.9841399E+03
   1.1625562E+01   3.0176462E+03   2.9873811E+03
   1.1642340E+01   3.0230989E+03   2.9920811E+03
   1.1659301E+01   3.0272993E+03   2.9957705E+03
   1.1676462E+01   3.0400366E+03   3.0068015E+03
   1.1692377E+01   3.0711272E+03   3.0338247E+03
   1.1709962E+01   3.0403411E+03   3.0071387E+03
   1.1726380E+01   3.0582468E+03   3.0240051E+03
   1.1742792E+01   3.1493938E+03   3.1043662E+03
   1.1760464E+01   3.0867119E+03   3.0496958E+03
   1.1777081E+01   3.0999758E+03   3.0622502E+03
   1.1793468E+01   3.1161682E+03   3.0768716E+03
   1.1810019E+01   3.1344114E+03   3.0941260E+03
   1.1827580E+01   3.1525212E+03   3.1111677E+03
   1.1844342E+01   3.1723999E+03   3.1304673E+03
   1.1860893E+01   3.1967947E+03   3.1523184E+03
   1.1878094E+01   3.2213230E+03   3.1750610E+03
   1.1894788E+01   3.2486770E+03   3.1999272E+03
   1.1911477E+01   3.2794216E+03   3.2281812E+03
   1.1928061E+01   3.3077876E+03   3.2544805E+03
   1.1944509E+01   3.3413140E+03   3.2849604E+03
   1.1961042E+01   3.3806165E+03   3.3207551E+03
   1.1978916E+01   3.4178000E+03   3.3550591E+03
   1.1994889E+01   3.4509683E+03   3.3848523E+03
   1.2011690E+01   3.4932578E+03   3.4228225E+03
   1.2028443E+01   3.5289680E+03   3.4549348E+03
   1.2045845E+01   3.5615200E+03   3.4842241E+03
   1.2062470E+01   3.6008147E+03   3.5193242E+03
   1.2079630E+01   3.6391892E+03   3.5534346E+03
   1.2095874E+01   3.6816592E+03   3.5918191E+03
   1.2113248E+01   3.7171816E+03   3.6234207E+03
   1.2130109E+01   3.7700459E+03   3.6710049E+03
   1.2146083E+01   3.7879976E+03   3.6868083E+03
   1.2163502E+01   3.8157012E+03   3.7113777E+03
   1.2179962E+01   3.8462488E+03   3.7391880E+03
   1.2196591E+01   3.8679707E+03   3.7595459E+03
   1.2213709E+01   3.8902573E+03   3.7807007E+03
   1.2230692E+01   3.9018967E+03   3.7927502E+03
   1.2247252E+01   3.9107136E+03   3.8027214E+03
   1.2263808E+01   3.9157329E+03   3.8097319E+03
   1.2280889E+01   3.9152834E+03   3.8119561E+03
   1.2297681E+01   3.9077976E+03   3.8088774E+03
   1.2314533E+01   3.8928784E+03   3.7992969E+03
   1.2331329E+01   3.8821396E+03   3.7948188E+03
   1.2347920E+01   3.8703003E+03   3.7869360E+03
   1.2364937E+01   3.8436399E+03   3.7690906E+03
   1.2381688E+01   3.8290193E+03   3.7617336E+03
   1.2398395E+01   3.8068696E+03   3.7456785E+03
   1.2415120E+01   3.7664541E+03   3.7143186E+03
   1.2431852E+01   3.7416997E+03   3.6968604E+03
   1.2448653E+01   3.7091003E+03   3.6709832E+03
   1.2465702E+01   3.6722590E+03   3.6411211E+03
   1.2482330E+01   3.6359512E+03   3.6113374E+03
   1.2498973E+01   3.6051060E+03   3.5854194E+03
   1.2516191E+01   3.5672332E+03   3.5522910E+03
   1.2532709E+01   3.5341785E+03   3.5230449E+03
   1.2549918E+01   3.4968506E+03   3.4893958E+03
   1.2566725E+01   3.4632998E+03   3.4581707E+03
   1.2583146E+01   3.4311016E+03   3.4280330E+03
   1.2599805E+01   3.4006721E+03   3.3989092E+03
   1.2616711E+01   3.3656721E+03   3.3645364E+03
   1.2633687E+01   3.3326294E+03   3.3334441E+03
   1.2650159E+01   3.3090020E+03   3.3089143E+03
   1.2667177E+01   3.2889807E+03   3.2886682E+03
   1.2683999E+01   3.2684543E+03   3.2670554E+03
   1.2700634E+01   3.2337295E+03   3.2330049E+03
   1.2717395E+01   3.2007249E+03   3.1991472E+03
   1.2734542E+01   3.1794224E+03   3.1772754E+03
   1.2750998E+01   3.1403606E+03   3.1382375E+03
   1.2767951E+01   3.1763206E+03   3.1713003E+03
   1.2784541E+01   3.0495349E+03   3.0481865E+03
   1.2801673E+01   3.0295686E+03   3.0309392E+03
   1.2818151E+01   3.1057507E+03   3.0984285E+03
   1.2835089E+01   3.0957927E+03   3.0845779E+03
   1.2851801E+01   3.0493550E+03   3.0408604E+03
   1.2868885E+01   3.0399958E+03   3.0325293E+03
   1.2885660E+01   3.0449375E+03   3.0324663E+03
   1.2902730E+01   3.0277012E+03   3.0164692E+03
   1.2919394E+01   3.0232932E+03   3.0102114E+03
   1.2936333E+01   3.0236555E+03   3.0088474E+03
   1.2952788E+01   3.0182192E+03   3.0021045E+03
   1.2969564E+01   3.0093574E+03   2.9936321E+03
   1.2986722E+01   3.0042271E+03   2.9866914E+03
   1.3002943E+01   3.0027339E+03   2.9835623E+03
   1.3019715E+01   2.9995498E+03   2.9795325E+03
   1.3037026E+01   2.9945823E+03   2.9741360E+03
   1.3053945E+01   2.9909385E+03   2.9694792E+03
   1.3070365E+01   2.9876365E+03   2.9650608E+03
   1.3087010E+01   2.9867676E+03   2.9633462E+03
   1.3103875E+01   2.9847954E+03   2.9601379E+03
   1.3120972E+01   2.9840396E+03   2.9587268E+03
   1.3137392E+01   2.9835911E+03   2.9575078E+03
   1.3154042E+01   2.9837793E+03   2.9571567E+03
   1.3170925E+01   2.9829360E+03   2.9558674E+03
   1.3188053E+01   2.9830796E+03   2.9551929E+03
   1.3204467E+01   2.9839307E+03   2.9552344E+03
   1.3221126E+01   2.9835742E+03   2.9550410E+03
   1.3238037E+01   2.9878127E+03   2.9572825E+03
   1.3255213E+01   2.9907178E+03   2.9593486E+03
   1.3271633E+01   2.9907327E+03   2.9596707E+03
   1.3288317E+01   2.9904885E+03   2.9594463E+03
   1.3305278E+01   2.9967791E+03   2.9648455E+03
   1.3322707E+01   2.9828530E+03   2.9541448E+03
   1.3338976E+01   3.0293025E+03   2.9917705E+03
   1.3355776E+01   3.0064465E+03   2.9746265E+03
   1.3373014E+01   3.0024790E+03   2.9720693E+03
   1.3389257E+01   3.0340396E+03   2.9972168E+03
   1.3406334E+01   3.0369707E+03   3.0007559E+03
   1.3423404E+01   3.0438967E+03   3.0072798E+03
   1.3440040E+01   3.0549412E+03   3.0179392E+03
   1.3457066E+01   3.0682734E+03   3.0305090E+03
   1.3473764E+01   3.0826548E+03   3.0442844E+03
   1.3490192E+01   3.1005608E+03   3.0601282E+03
   1.3507207E+01   3.1133752E+03   3.0725601E+03
   1.3524224E+01   3.1222119E+03   3.0809795E+03
   1.3540673E+01   3.1557822E+03   3.1121560E+03
   1.3557457E+01   3.1855007E+03   3.1395591E+03
   1.3574641E+01   3.2270439E+03   3.1767319E+03
   1.3591575E+01   3.2331306E+03   3.1842188E+03
   1.3607767E+01   3.2468911E+03   3.1970945E+03
   1.3624982E+01   3.2790076E+03   3.2267109E+03
   1.3642134E+01   3.3155063E+03   3.2602246E+03
   1.3658053E+01   3.3476428E+03   3.2898440E+03
   1.3674959E+01   3.3738423E+03   3.3139775E+03
   1.3691676E+01   3.4092056E+03   3.3463672E+03
   1.3708685E+01   3.4448599E+03   3.3787498E+03
   1.3725914E+01   3.4860837E+03   3.4160374E+03
   1.3742032E+01   3.5267244E+03   3.4521885E+03
   1.3759328E+01   3.5573298E+03   3.4794778E+03
   1.3776444E+01   3.6085684E+03   3.5264321E+03
   1.3793040E+01   3.6324822E+03   3.5473074E+03
   1.3810067E+01   3.6719736E+03   3.5825186E+03
   1.3826715E+01   3.7121384E+03   3.6195068E+03
   1.3842975E+01   3.7426943E+03   3.6465198E+03
   1.3859771E+01   3.7743865E+03   3.6749934E+03
   1.3876884E+01   3.8036196E+03   3.7017478E+03
   1.3893845E+01   3.8292437E+03   3.7257524E+03
   1.3910633E+01   3.8509783E+03   3.7460151E+03
   1.3927073E+01   3.8671189E+03   3.7618083E+03
   1.3943954E+01   3.8795710E+03   3.7747930E+03
   1.3961060E+01   3.8852280E+03   3.7816355E+03
   1.3977609E+01   3.8874575E+03   3.7865005E+03
   1.3994198E+01   3.8848396E+03   3.7876558E+03
   1.4011076E+01   3.8764141E+03   3.7839280E+03
   1.4027990E+01   3.8618774E+03   3.7751567E+03
   1.4044746E+01   3.8420713E+03   3.7611558E+03
   1.4061696E+01   3.8371409E+03   3.7620957E+03
   1.4078422E+01   3.7932612E+03   3.7262485E+03
   1.4095182E+01   3.7809053E+03   3.7212620E+03
   1.4112084E+01   3.7500085E+03   3.6982415E+03
   1.4128875E+01   3.7261042E+03   3.6813127E+03
   1.4145733E+01   3.6874573E+03   3.6506243E+03
   1.4162203E+01   3.6536040E+03   3.6237734E+03
   1.4179092E+01   3.6192754E+03   3.5965979E+03
   1.4195971E+01   3.5801907E+03   3.5631165E+03
   1.4212926E+01   3.5424485E+03   3.5302178E+03
   1.4229796E+01   3.5054060E+03   3.4971968E+03
   1.4246357E+01   3.4701072E+03   3.4649197E+03
   1.4263357E+01   3.4307637E+03   3.4289834E+03
   1.4280160E+01   3.3961162E+03   3.3950073E+03
   1.4296855E+01   3.3571763E+03   3.3582837E+03
   1.4313786E+01   3.3266047E+03   3.3284333E+03
   1.4330305E+01   3.2906633E+03   3.2925503E+03
   1.4347134E+01   3.2630598E+03   3.2643516E+03
   1.4363985E+01   3.2370593E+03   3.2378960E+03
   1.4380754E+01   3.1964407E+03   3.1974797E+03
   1.4397597E+01   3.1769924E+03   3.1766853E+03
   1.4414191E+01   3.1486089E+03   3.1468911E+03
   1.4431013E+01   3.1238494E+03   3.1221055E+03
   1.4448183E+01   3.1061274E+03   3.1029976E+03
   1.4464966E+01   3.0869351E+03   3.0819531E+03
   1.4481742E+01   3.0643494E+03   3.0594492E+03
   1.4498476E+01   3.0442056E+03   3.0377590E+03
   1.4515088E+01   3.0308447E+03   3.0233452E+03
   1.4532076E+01   3.0163965E+03   3.0074189E+03
   1.4548864E+01   3.0033853E+03   2.9930215E+03
   1.4565431E+01   2.9899546E+03   2.9797073E+03
   1.4582276E+01   2.9827659E+03   2.9699331E+03
   1.4599380E+01   2.9720242E+03   2.9592744E+03
   1.4616176E+01   2.9605039E+03   2.9465791E+03
   1.4632637E+01   2.9566067E+03   2.9416272E+03
   1.4649367E+01   2.9531169E+03   2.9371780E+03
   1.4666381E+01   2.9378164E+03   2.9212258E+03
   1.4683192E+01   2.9349106E+03   2.9169285E+03
   1.4699949E+01   2.9296372E+03   2.9113745E+03
   1.4716604E+01   2.9373484E+03   2.9179080E+03
   1.4733749E+01   2.9277861E+03   2.9076377E+03
   1.4750655E+01   2.9310022E+03   2.9102185E+03
   1.4766963E+01   2.9233845E+03   2.9006001E+03
   1.4784137E+01   2.9214600E+03   2.8998645E+03
   1.4801130E+01   2.9265825E+03   2.9040789E+03
   1.4817615E+01   2.9187717E+03   2.8958833E+03
   1.4834299E+01   2.9199409E+03   2.8952551E+03
   1.4851191E+01   2.9195112E+03   2.8944299E+03
   1.4868290E+01   2.9215703E+03   2.8963879E+03
   1.4884849E+01   2.9200752E+03   2.8941621E+03
   1.4901612E+01   2.9181052E+03   2.8931235E+03
   1.4918591E+01   2.9105964E+03   2.8875962E+03
   1.4935005E+01   2.9425376E+03   2.9096812E+03
   1.4952362E+01   2.9297085E+03   2.8995781E+03
   1.4968410E+01   2.9218469E+03   2.8940510E+03
   1.4985462E+01   2.9253899E+03   2.8968274E+03
   1.5002676E+01   2.9240608E+03   2.8958562E+03
   1.5019156E+01   2.9453401E+03   2.9131516E+03
   1.5035715E+01   2.9364824E+03   2.9062297E+03
   1.5053207E+01   2.9425137E+03   2.9116421E+03
   1.5069971E+01   2.9469160E+03   2.9157974E+03
   1.5086029E+01   2.9685051E+03   2.9345225E+03
   1.5103114E+01   2.9627920E+03   2.9304744E+03
   1.5120399E+01   2.9721165E+03   2.9391140E+03
   1.5136848E+01   2.9813232E+03   2.9473989E+03
   1.5153266E+01   2.9943840E+03   2.9591270E+03
   1.5170475E+01   3.0078125E+03   2.9714961E+03
   1.5187397E+01   3.0191792E+03   2.9824229E+03
   1.5203872E+01   3.0373328E+03   2.9988752E+03
   1.5220470E+01   3.0469932E+03   3.0087085E+03
   1.5237265E+01   3.0734165E+03   3.0321414E+03
   1.5254254E+01   3.0926106E+03   3.0501902E+03
   1.5271275E+01   3.1199937E+03   3.0753811E+03
   1.5288128E+01   3.1421169E+03   3.0967422E+03
   1.5304807E+01   3.1603386E+03   3.1131914E+03
   1.5321725E+01   3.1944082E+03   3.1448447E+03
   1.5338652E+01   3.2221270E+03   3.1701577E+03
   1.5355521E+01   3.2527927E+03   3.1985132E+03
   1.5372359E+01   3.2886641E+03   3.2306519E+03
   1.5389153E+01   3.3245410E+03   3.2634478E+03
   1.5405929E+01   3.3597549E+03   3.2954014E+03
   1.5422640E+01   3.4048704E+03   3.3361252E+03
   1.5439271E+01   3.4476362E+03   3.3740764E+03
   1.5455826E+01   3.4872295E+03   3.4095042E+03
   1.5473186E+01   3.5327078E+03   3.4501638E+03
   1.5489682E+01   3.5691963E+03   3.4826812E+03
   1.5506068E+01   3.6110491E+03   3.5193926E+03
   1.5523252E+01   3.6459048E+03   3.5501467E+03
   1.5540132E+01   3.6882397E+03   3.5880730E+03
   1.5556581E+01   3.7271794E+03   3.6229966E+03
   1.5573690E+01   3.7606670E+03   3.6529546E+03
   1.5590733E+01   3.7900198E+03   3.6793362E+03
   1.5606975E+01   3.8177188E+03   3.7052004E+03
   1.5623720E+01   3.8333442E+03   3.7207261E+03
   1.5640576E+01   3.8529910E+03   3.7408850E+03
   1.5657465E+01   3.8594641E+03   3.7484097E+03
   1.5674459E+01   3.8579871E+03   3.7495803E+03
   1.5691039E+01   3.8551033E+03   3.7509885E+03
   1.5707886E+01   3.8487380E+03   3.7502090E+03
   1.5724733E+01   3.8261719E+03   3.7367297E+03
   1.5741673E+01   3.8302607E+03   3.7465315E+03
   1.5758404E+01   3.7585903E+03   3.6837825E+03
   1.5775191E+01   3.7922371E+03   3.7232666E+03
   1.5792036E+01   3.7271208E+03   3.6684465E+03
   1.5808874E+01   3.7111968E+03   3.6592673E+03
   1.5825675E+01   3.6668101E+03   3.6248457E+03
   1.5842498E+01   3.6366638E+03   3.6023064E+03
   1.5859297E+01   3.5945435E+03   3.5682637E+03
   1.5876077E+01   3.5581165E+03   3.5370378E+03
   1.5892816E+01   3.5214714E+03   3.5050491E+03
   1.5909602E+01   3.4788804E+03   3.4672842E+03
   1.5926408E+01   3.4448457E+03   3.4371133E+03
   1.5943255E+01   3.4046145E+03   3.4000315E+03
   1.5960085E+01   3.3672419E+03   3.3638567E+03
   1.5976771E+01   3.3359719E+03   3.3337922E+03
   1.5993641E+01   3.2994932E+03   3.2984961E+03
   1.6010361E+01   3.2685554E+03   3.2690510E+03
   1.6027288E+01   3.2331436E+03   3.2319985E+03
   1.6043926E+01   3.1964436E+03   3.1962271E+03
   1.6060839E+01   3.1859321E+03   3.1842700E+03
   1.6077734E+01   3.1209512E+03   3.1232766E+03
   1.6094273E+01   3.1135405E+03   3.1110195E+03
   1.6111259E+01   3.1031357E+03   3.0991104E+03
   1.6128078E+01   3.0907537E+03   3.0866616E+03
   1.6144754E+01   3.0645281E+03   3.0600603E+03
   1.6161537E+01   3.0404104E+03   3.0352747E+03
   1.6178385E+01   3.0269968E+03   3.0211875E+03
   1.6195278E+01   3.0154038E+03   3.0080535E+03
   1.6212166E+01   2.9920940E+03   2.9838225E+03
   1.6228666E+01   2.9872563E+03   2.9782869E+03
   1.6245472E+01   2.9776055E+03   2.9675608E+03
   1.6262575E+01   2.9636001E+03   2.9530154E+03
   1.6279188E+01   2.9508472E+03   2.9404727E+03
   1.6296047E+01   2.9437432E+03   2.9317366E+03
   1.6312746E+01   2.9388552E+03   2.9267500E+03
   1.6329672E+01   2.9358110E+03   2.9222446E+03
   1.6346394E+01   2.9249814E+03   2.9116633E+03
   1.6363297E+01   2.9228831E+03   2.9083235E+03
   1.6379951E+01   2.9161853E+03   2.9016245E+03
   1.6396790E+01   2.9149153E+03   2.8996394E+03
   1.6413404E+01   2.9137708E+03   2.8981768E+03
   1.6430197E+01   2.9088186E+03   2.8925720E+03
   1.6447254E+01   2.9067493E+03   2.8902180E+03
   1.6464148E+01   2.9063689E+03   2.8894099E+03
   1.6480961E+01   2.9048118E+03   2.8871274E+03
   1.6497587E+01   2.9015125E+03   2.8831401E+03
   1.6514608E+01   2.9020872E+03   2.8833401E+03
   1.6531378E+01   2.8996648E+03   2.8799888E+03
   1.6547821E+01   2.8989207E+03   2.8797786E+03
   1.6564903E+01   2.8995740E+03   2.8796021E+03
   1.6581656E+01   2.9005569E+03   2.8796697E+03
   1.6598566E+01   2.9008555E+03   2.8797395E+03
   1.6615135E+01   2.9017874E+03   2.8800991E+03
   1.6631872E+01   2.9048499E+03   2.8822097E+03
