  flscon:  version 22.2.0.05  win64 2022 
   8.3042088E+00   3.3510942E+03   3.3423267E+03
   8.3226624E+00   3.3652812E+03   3.3562012E+03
   8.3375463E+00   3.3737175E+03   3.3645422E+03
   8.3559256E+00   3.3937144E+03   3.3842544E+03
   8.3720074E+00   3.4022166E+03   3.3927683E+03
   8.3882465E+00   3.4216580E+03   3.4122131E+03
   8.4064589E+00   3.4434993E+03   3.4342024E+03
   8.4239836E+00   3.4693967E+03   3.4599155E+03
   8.4389505E+00   3.4808853E+03   3.4716589E+03
   8.4569111E+00   3.5057559E+03   3.4965085E+03
   8.4751835E+00   3.5309194E+03   3.5217153E+03
   8.4916553E+00   3.5570442E+03   3.5477515E+03
   8.5074778E+00   3.5856409E+03   3.5758921E+03
   8.5233850E+00   3.6100291E+03   3.6003943E+03
   8.5425797E+00   3.6439116E+03   3.6334534E+03
   8.5585938E+00   3.6718772E+03   3.6607090E+03
   8.5747404E+00   3.7048345E+03   3.6928259E+03
   8.5911818E+00   3.7450542E+03   3.7319680E+03
   8.6079683E+00   3.7680337E+03   3.7539612E+03
   8.6247768E+00   3.8176013E+03   3.8023882E+03
   8.6418295E+00   3.8443984E+03   3.8284307E+03
   8.6590214E+00   3.8693684E+03   3.8527061E+03
   8.6761703E+00   3.9283438E+03   3.9111057E+03
   8.6931152E+00   3.9444500E+03   3.9267483E+03
   8.7089500E+00   3.9867864E+03   3.9685457E+03
   8.7269335E+00   4.0245806E+03   4.0054700E+03
   8.7451200E+00   4.0465078E+03   4.0262825E+03
   8.7606659E+00   4.0801140E+03   4.0587483E+03
   8.7790728E+00   4.1080239E+03   4.0850662E+03
   8.7948942E+00   4.1354453E+03   4.1111787E+03
   8.8099937E+00   4.1502524E+03   4.1246963E+03
   8.8272238E+00   4.1699355E+03   4.1430752E+03
   8.8437824E+00   4.1905459E+03   4.1627656E+03
   8.8622475E+00   4.2015825E+03   4.1728467E+03
   8.8776178E+00   4.2069053E+03   4.1771733E+03
   8.8952284E+00   4.2185181E+03   4.1887168E+03
   8.9131117E+00   4.2152295E+03   4.1848423E+03
   8.9293442E+00   4.2167852E+03   4.1868154E+03
   8.9475851E+00   4.2086724E+03   4.1786602E+03
   8.9638119E+00   4.2039717E+03   4.1757710E+03
   8.9789991E+00   4.1954810E+03   4.1677305E+03
   8.9970427E+00   4.1763242E+03   4.1504653E+03
   9.0130672E+00   4.1652964E+03   4.1414077E+03
   9.0299311E+00   4.1459990E+03   4.1241738E+03
   9.0472374E+00   4.1159688E+03   4.0968374E+03
   9.0647860E+00   4.0928499E+03   4.0766460E+03
   9.0808458E+00   4.0710579E+03   4.0569683E+03
   9.0977669E+00   4.0381345E+03   4.0266736E+03
   9.1150131E+00   4.0126340E+03   4.0038467E+03
   9.1330414E+00   3.9584170E+03   3.9526008E+03
   9.1486950E+00   3.9465420E+03   3.9425574E+03
   9.1662865E+00   3.9107712E+03   3.9086379E+03
   9.1834831E+00   3.8765632E+03   3.8765156E+03
   9.2004080E+00   3.8443589E+03   3.8458064E+03
   9.2173557E+00   3.8052239E+03   3.8083499E+03
   9.2334919E+00   3.7735117E+03   3.7777922E+03
   9.2500362E+00   3.7400593E+03   3.7455444E+03
   9.2666178E+00   3.7074912E+03   3.7141333E+03
   9.2832403E+00   3.6711074E+03   3.6790522E+03
   9.3021116E+00   3.6377280E+03   3.6467585E+03
   9.3190594E+00   3.6032261E+03   3.6130933E+03
   9.3351698E+00   3.5744119E+03   3.5850994E+03
   9.3513479E+00   3.5254075E+03   3.5365381E+03
   9.3695621E+00   3.4925212E+03   3.5039668E+03
   9.3851280E+00   3.5010520E+03   3.5147090E+03
   9.4029799E+00   3.4646816E+03   3.4796001E+03
   9.4179668E+00   3.4338928E+03   3.4493137E+03
   9.4348669E+00   3.4137156E+03   3.4305928E+03
   9.4534054E+00   3.3876770E+03   3.4059070E+03
   9.4695940E+00   3.3664556E+03   3.3856072E+03
   9.4856110E+00   3.3472922E+03   3.3672041E+03
   9.5043135E+00   3.3316626E+03   3.3521487E+03
   9.5209837E+00   3.3169893E+03   3.3375366E+03
   9.5379410E+00   3.3037136E+03   3.3238679E+03
   9.5552645E+00   3.2924768E+03   3.3117275E+03
   9.5703659E+00   3.2826282E+03   3.3008425E+03
   9.5883188E+00   3.2747407E+03   3.2914141E+03
   9.6039314E+00   3.2671033E+03   3.2821821E+03
   9.6221457E+00   3.2616753E+03   3.2749937E+03
   9.6373720E+00   3.2570481E+03   3.2689895E+03
   9.6556492E+00   3.2525623E+03   3.2626865E+03
   9.6709814E+00   3.2509719E+03   3.2597834E+03
   9.6895285E+00   3.2479858E+03   3.2551660E+03
   9.7051258E+00   3.2465208E+03   3.2524814E+03
   9.7229004E+00   3.2449141E+03   3.2495801E+03
   9.7387686E+00   3.2469045E+03   3.2504644E+03
   9.7571430E+00   3.2467122E+03   3.2490144E+03
   9.7729311E+00   3.2488889E+03   3.2502798E+03
   9.7899704E+00   3.2514299E+03   3.2516172E+03
   9.8076439E+00   3.2550867E+03   3.2545225E+03
   9.8229284E+00   3.2578767E+03   3.2565293E+03
   9.8406363E+00   3.2626426E+03   3.2604971E+03
   9.8583660E+00   3.2694819E+03   3.2664854E+03
   9.8737707E+00   3.2744097E+03   3.2708418E+03
   9.8919859E+00   3.2820151E+03   3.2777563E+03
   9.9075785E+00   3.2895750E+03   3.2847056E+03
   9.9257412E+00   3.3013403E+03   3.2959634E+03
   9.9412870E+00   3.3090388E+03   3.3031846E+03
   9.9594469E+00   3.3214597E+03   3.3152307E+03
   9.9750099E+00   3.3298201E+03   3.3233408E+03
   9.9931498E+00   3.3391221E+03   3.3324929E+03
   1.0008684E+01   3.3610452E+03   3.3539507E+03
   1.0026780E+01   3.3754434E+03   3.3680447E+03
   1.0044846E+01   3.3928643E+03   3.3855137E+03
   1.0060294E+01   3.4124797E+03   3.4050476E+03
   1.0078321E+01   3.4335413E+03   3.4259065E+03
   1.0093847E+01   3.4488215E+03   3.4414055E+03
   1.0111762E+01   3.4723933E+03   3.4648552E+03
   1.0127100E+01   3.4952476E+03   3.4876099E+03
   1.0144981E+01   3.5216904E+03   3.5139221E+03
   1.0162934E+01   3.5460173E+03   3.5381543E+03
   1.0178321E+01   3.5737808E+03   3.5655806E+03
   1.0196228E+01   3.5988894E+03   3.5904473E+03
   1.0211439E+01   3.6252957E+03   3.6165049E+03
   1.0228982E+01   3.6629880E+03   3.6535806E+03
   1.0246486E+01   3.6856475E+03   3.6753398E+03
   1.0263827E+01   3.7181443E+03   3.7067317E+03
   1.0280634E+01   3.7736497E+03   3.7610974E+03
   1.0297103E+01   3.7781628E+03   3.7649106E+03
   1.0312903E+01   3.8356326E+03   3.8215159E+03
   1.0330668E+01   3.8569563E+03   3.8422603E+03
   1.0348546E+01   3.8881565E+03   3.8728423E+03
   1.0364284E+01   3.9321909E+03   3.9163418E+03
   1.0382171E+01   3.9591841E+03   3.9425537E+03
   1.0397895E+01   3.9887678E+03   3.9713420E+03
   1.0415921E+01   4.0157568E+03   3.9970269E+03
   1.0431985E+01   4.0503699E+03   4.0304985E+03
   1.0448230E+01   4.0757190E+03   4.0545962E+03
   1.0466469E+01   4.0960850E+03   4.0733435E+03
   1.0482152E+01   4.1374067E+03   4.1138647E+03
   1.0500341E+01   4.1303755E+03   4.1048081E+03
   1.0516258E+01   4.1625688E+03   4.1365591E+03
   1.0532359E+01   4.1687104E+03   4.1415444E+03
   1.0550876E+01   4.1776147E+03   4.1497993E+03
   1.0567155E+01   4.1824258E+03   4.1534355E+03
   1.0583597E+01   4.1898657E+03   4.1616084E+03
   1.0599868E+01   4.1841812E+03   4.1550659E+03
   1.0616831E+01   4.1779414E+03   4.1499487E+03
   1.0635019E+01   4.1710137E+03   4.1432734E+03
   1.0651464E+01   4.1621416E+03   4.1356499E+03
   1.0669182E+01   4.1432930E+03   4.1186606E+03
   1.0684218E+01   4.1332705E+03   4.1103130E+03
   1.0701701E+01   4.1080342E+03   4.0869744E+03
   1.0718410E+01   4.0882712E+03   4.0698608E+03
   1.0735940E+01   4.0442649E+03   4.0285146E+03
   1.0753362E+01   4.0438911E+03   4.0303042E+03
   1.0769915E+01   4.0008367E+03   3.9902959E+03
   1.0786407E+01   3.9844946E+03   3.9760632E+03
   1.0803201E+01   3.9321377E+03   3.9258835E+03
   1.0820263E+01   3.9206074E+03   3.9163091E+03
   1.0837642E+01   3.8787112E+03   3.8765171E+03
   1.0853325E+01   3.8251521E+03   3.8246455E+03
   1.0871343E+01   3.7760654E+03   3.7772363E+03
   1.0887324E+01   3.7513547E+03   3.7530894E+03
   1.0904704E+01   3.7419790E+03   3.7455925E+03
   1.0921855E+01   3.7138040E+03   3.7185938E+03
   1.0938996E+01   3.6954961E+03   3.7016670E+03
   1.0954457E+01   3.6516165E+03   3.6586001E+03
   1.0972062E+01   3.6317312E+03   3.6400583E+03
   1.0989601E+01   3.5747495E+03   3.5839080E+03
   1.1005210E+01   3.5820354E+03   3.5915676E+03
   1.1022837E+01   3.5384436E+03   3.5491309E+03
   1.1040270E+01   3.5012700E+03   3.5122532E+03
   1.1055510E+01   3.4931860E+03   3.5055461E+03
   1.1074211E+01   3.4538899E+03   3.4674141E+03
   1.1090877E+01   3.4350786E+03   3.4499265E+03
   1.1107326E+01   3.3823872E+03   3.3979937E+03
   1.1123785E+01   3.4019368E+03   3.4195615E+03
   1.1141343E+01   3.3797908E+03   3.3984670E+03
   1.1157469E+01   3.3553567E+03   3.3749163E+03
   1.1173794E+01   3.3386938E+03   3.3587256E+03
   1.1192265E+01   3.3218545E+03   3.3417104E+03
   1.1207378E+01   3.3106577E+03   3.3306794E+03
   1.1224655E+01   3.3007007E+03   3.3204409E+03
   1.1242217E+01   3.2926421E+03   3.3113708E+03
   1.1258122E+01   3.2832019E+03   3.3007175E+03
   1.1275853E+01   3.2835894E+03   3.2995815E+03
   1.1293518E+01   3.2727214E+03   3.2875330E+03
   1.1308729E+01   3.2649844E+03   3.2777886E+03
   1.1326076E+01   3.2535789E+03   3.2648511E+03
   1.1342937E+01   3.2547134E+03   3.2645447E+03
   1.1360041E+01   3.2499390E+03   3.2582332E+03
   1.1376981E+01   3.2484336E+03   3.2553362E+03
   1.1394253E+01   3.2443433E+03   3.2498101E+03
   1.1411511E+01   3.2459062E+03   3.2501770E+03
   1.1427236E+01   3.2437217E+03   3.2472896E+03
   1.1444910E+01   3.2447717E+03   3.2470325E+03
   1.1462506E+01   3.2455327E+03   3.2465491E+03
   1.1478480E+01   3.2493220E+03   3.2497388E+03
   1.1494415E+01   3.2506760E+03   3.2500984E+03
   1.1512327E+01   3.2528835E+03   3.2515820E+03
   1.1528315E+01   3.2591228E+03   3.2566987E+03
   1.1546513E+01   3.2612236E+03   3.2582932E+03
   1.1562926E+01   3.2672197E+03   3.2635642E+03
   1.1579485E+01   3.2733862E+03   3.2690920E+03
   1.1596044E+01   3.2876252E+03   3.2825549E+03
   1.1612629E+01   3.2825090E+03   3.2771428E+03
   1.1631139E+01   3.2885774E+03   3.2828003E+03
   1.1647465E+01   3.3080835E+03   3.3020334E+03
   1.1663672E+01   3.3185571E+03   3.3120161E+03
   1.1681811E+01   3.3145964E+03   3.3069780E+03
   1.1697868E+01   3.3468181E+03   3.3396230E+03
   1.1713842E+01   3.3477915E+03   3.3401135E+03
   1.1731733E+01   3.3630652E+03   3.3547100E+03
   1.1747571E+01   3.3924795E+03   3.3845276E+03
   1.1765320E+01   3.4072585E+03   3.3999070E+03
   1.1783134E+01   3.4290828E+03   3.4213259E+03
   1.1798892E+01   3.4465552E+03   3.4388301E+03
   1.1816552E+01   3.4685669E+03   3.4608159E+03
   1.1832205E+01   3.4929675E+03   3.4852703E+03
   1.1849749E+01   3.5156963E+03   3.5075144E+03
   1.1867235E+01   3.5498914E+03   3.5415161E+03
   1.1882744E+01   3.5608345E+03   3.5522671E+03
   1.1900027E+01   3.6219626E+03   3.6126294E+03
   1.1916972E+01   3.6058889E+03   3.5965935E+03
   1.1933629E+01   3.6592803E+03   3.6490969E+03
   1.1951853E+01   3.6917944E+03   3.6803633E+03
   1.1967739E+01   3.7331199E+03   3.7206768E+03
   1.1985205E+01   3.7531633E+03   3.7398787E+03
   1.2001059E+01   3.7851042E+03   3.7710364E+03
   1.2018678E+01   3.8289744E+03   3.8142561E+03
   1.2036119E+01   3.8518318E+03   3.8366648E+03
   1.2051897E+01   3.8816755E+03   3.8660652E+03
   1.2069285E+01   3.9248718E+03   3.9088252E+03
   1.2086642E+01   3.9493162E+03   3.9325662E+03
   1.2102180E+01   3.9782402E+03   3.9607190E+03
   1.2119588E+01   4.0029348E+03   3.9843198E+03
   1.2136600E+01   4.0377759E+03   4.0181865E+03
   1.2153610E+01   4.0542419E+03   4.0332373E+03
   1.2170713E+01   4.0818262E+03   4.0596943E+03
   1.2187892E+01   4.1022788E+03   4.0792483E+03
   1.2205098E+01   4.1136108E+03   4.0894292E+03
   1.2220645E+01   4.1277002E+03   4.1027925E+03
   1.2237979E+01   4.1368281E+03   4.1113960E+03
   1.2255419E+01   4.1407959E+03   4.1147124E+03
   1.2271283E+01   4.1445234E+03   4.1178647E+03
   1.2289091E+01   4.1443306E+03   4.1183608E+03
   1.2305143E+01   4.1393159E+03   4.1129609E+03
   1.2323027E+01   4.1308994E+03   4.1054761E+03
   1.2339175E+01   4.1180034E+03   4.0941689E+03
   1.2356282E+01   4.1083550E+03   4.0858667E+03
   1.2372742E+01   4.0917947E+03   4.0705291E+03
   1.2390446E+01   4.0657354E+03   4.0465388E+03
   1.2406488E+01   4.0543945E+03   4.0373816E+03
   1.2424239E+01   4.0239031E+03   4.0096641E+03
   1.2439869E+01   4.0078340E+03   3.9957766E+03
   1.2457049E+01   3.9808281E+03   3.9712109E+03
   1.2473837E+01   3.9448474E+03   3.9374666E+03
   1.2491475E+01   3.9246343E+03   3.9187119E+03
   1.2507955E+01   3.8850874E+03   3.8820596E+03
   1.2524530E+01   3.8597275E+03   3.8582876E+03
   1.2541378E+01   3.7960203E+03   3.7969495E+03
   1.2558416E+01   3.7876643E+03   3.7899336E+03
   1.2575711E+01   3.7162224E+03   3.7196892E+03
   1.2593224E+01   3.6923901E+03   3.6962852E+03
   1.2609267E+01   3.6934419E+03   3.6994153E+03
   1.2626863E+01   3.5991287E+03   3.6059170E+03
   1.2642461E+01   3.5887454E+03   3.5965630E+03
   1.2659366E+01   3.6088735E+03   3.6170688E+03
   1.2676210E+01   3.5475581E+03   3.5574199E+03
   1.2693034E+01   3.5297727E+03   3.5404172E+03
   1.2711235E+01   3.5019307E+03   3.5129697E+03
   1.2727645E+01   3.4776743E+03   3.4896907E+03
   1.2744154E+01   3.4581196E+03   3.4711177E+03
   1.2760818E+01   3.4389055E+03   3.4527793E+03
   1.2777575E+01   3.3970259E+03   3.4122258E+03
   1.2794386E+01   3.3713811E+03   3.3879404E+03
   1.2812543E+01   3.3486306E+03   3.3665134E+03
   1.2829170E+01   3.3320984E+03   3.3511055E+03
   1.2846128E+01   3.3125881E+03   3.3322527E+03
   1.2863294E+01   3.2942808E+03   3.3144277E+03
   1.2878977E+01   3.2882769E+03   3.3087385E+03
   1.2896239E+01   3.2668679E+03   3.2865881E+03
   1.2913354E+01   3.2673779E+03   3.2859990E+03
   1.2930710E+01   3.2429380E+03   3.2609490E+03
   1.2946994E+01   3.2382385E+03   3.2555994E+03
   1.2964496E+01   3.2238611E+03   3.2394878E+03
   1.2980763E+01   3.2254346E+03   3.2392288E+03
   1.2996861E+01   3.1945034E+03   3.2068857E+03
   1.3014570E+01   3.2086030E+03   3.2181487E+03
   1.3032114E+01   3.1994231E+03   3.2091565E+03
   1.3048091E+01   3.2014509E+03   3.2088611E+03
   1.3065941E+01   3.1970786E+03   3.2036487E+03
   1.3082135E+01   3.1968027E+03   3.2021790E+03
   1.3098585E+01   3.1956050E+03   3.1997668E+03
   1.3115038E+01   3.1953450E+03   3.1983462E+03
   1.3133162E+01   3.1951685E+03   3.1970317E+03
   1.3149862E+01   3.1960920E+03   3.1969539E+03
   1.3166703E+01   3.1972017E+03   3.1971746E+03
   1.3183567E+01   3.1990566E+03   3.1978838E+03
   1.3200500E+01   3.2021755E+03   3.2002678E+03
   1.3217653E+01   3.2074802E+03   3.2046067E+03
   1.3233118E+01   3.2084031E+03   3.2050342E+03
   1.3250179E+01   3.2142571E+03   3.2101829E+03
   1.3267119E+01   3.2185784E+03   3.2138130E+03
   1.3284064E+01   3.2237520E+03   3.2182644E+03
   1.3300860E+01   3.2297268E+03   3.2238521E+03
   1.3317517E+01   3.2443140E+03   3.2376069E+03
   1.3335717E+01   3.2486018E+03   3.2415107E+03
   1.3352134E+01   3.2338333E+03   3.2272263E+03
   1.3368442E+01   3.2822480E+03   3.2735955E+03
   1.3386235E+01   3.2804285E+03   3.2721431E+03
   1.3402295E+01   3.2972073E+03   3.2890034E+03
   1.3419840E+01   3.3061201E+03   3.2978550E+03
   1.3435696E+01   3.3260977E+03   3.3176255E+03
   1.3453144E+01   3.3380508E+03   3.3295300E+03
   1.3470458E+01   3.3540603E+03   3.3456177E+03
   1.3487620E+01   3.3673499E+03   3.3590300E+03
   1.3504666E+01   3.4150481E+03   3.4068953E+03
   1.3521632E+01   3.3941155E+03   3.3860281E+03
   1.3538510E+01   3.4431978E+03   3.4350469E+03
   1.3555279E+01   3.4497166E+03   3.4406348E+03
   1.3571945E+01   3.4654890E+03   3.4564802E+03
   1.3588476E+01   3.5254573E+03   3.5161042E+03
   1.3604614E+01   3.5296819E+03   3.5204521E+03
   1.3621489E+01   3.5944309E+03   3.5836560E+03
   1.3639413E+01   3.5812280E+03   3.5702478E+03
   1.3655787E+01   3.6214312E+03   3.6095540E+03
   1.3673447E+01   3.6572463E+03   3.6438718E+03
   1.3689979E+01   3.7110859E+03   3.6969431E+03
   1.3706594E+01   3.7209268E+03   3.7060864E+03
   1.3723235E+01   3.7632766E+03   3.7478457E+03
   1.3739888E+01   3.7945901E+03   3.7786829E+03
   1.3756572E+01   3.8256841E+03   3.8094331E+03
   1.3774611E+01   3.8671335E+03   3.8503303E+03
   1.3790964E+01   3.8920261E+03   3.8745100E+03
   1.3808194E+01   3.9273647E+03   3.9089294E+03
   1.3824079E+01   3.9581533E+03   3.9388540E+03
   1.3841074E+01   3.9744854E+03   3.9539482E+03
   1.3858046E+01   4.0037041E+03   3.9819807E+03
   1.3875039E+01   4.0317107E+03   4.0088621E+03
   1.3892219E+01   4.0453330E+03   4.0214585E+03
   1.3909506E+01   4.0599426E+03   4.0352576E+03
   1.3925468E+01   4.0721580E+03   4.0464211E+03
   1.3942764E+01   4.0847998E+03   4.0590425E+03
   1.3960073E+01   4.0846912E+03   4.0564204E+03
   1.3976078E+01   4.0884980E+03   4.0604609E+03
   1.3993430E+01   4.0853167E+03   4.0587483E+03
   1.4010736E+01   4.0772368E+03   4.0507405E+03
   1.4026856E+01   4.0732217E+03   4.0474197E+03
   1.4044300E+01   4.0626816E+03   4.0382415E+03
   1.4061686E+01   4.0448972E+03   4.0205742E+03
   1.4077719E+01   4.0302197E+03   4.0099590E+03
   1.4095059E+01   4.0052793E+03   3.9876665E+03
   1.4112282E+01   3.9838647E+03   3.9675627E+03
   1.4128122E+01   3.9308958E+03   3.9180632E+03
   1.4146049E+01   3.9547930E+03   3.9431157E+03
   1.4161753E+01   3.8828970E+03   3.8741604E+03
   1.4179112E+01   3.8641885E+03   3.8572239E+03
   1.4195629E+01   3.8476797E+03   3.8432375E+03
   1.4213347E+01   3.8087227E+03   3.8065005E+03
   1.4229963E+01   3.7743672E+03   3.7740928E+03
   1.4246947E+01   3.7416567E+03   3.7428105E+03
   1.4263897E+01   3.7070056E+03   3.7099817E+03
   1.4280869E+01   3.6751108E+03   3.6795874E+03
   1.4297577E+01   3.6074036E+03   3.6117556E+03
   1.4314140E+01   3.6133479E+03   3.6213108E+03
   1.4330786E+01   3.5612417E+03   3.5715981E+03
   1.4347535E+01   3.5290129E+03   3.5378848E+03
   1.4365301E+01   3.4961414E+03   3.5061274E+03
   1.4381803E+01   3.4557502E+03   3.4657244E+03
   1.4398211E+01   3.4538582E+03   3.4660645E+03
   1.4415716E+01   3.3640635E+03   3.3758105E+03
   1.4432896E+01   3.3748469E+03   3.3874194E+03
   1.4448797E+01   3.3517568E+03   3.3657395E+03
   1.4466055E+01   3.3320625E+03   3.3473169E+03
   1.4483491E+01   3.3016975E+03   3.3183662E+03
   1.4499813E+01   3.2622385E+03   3.2798538E+03
   1.4516285E+01   3.2581128E+03   3.2767400E+03
   1.4533975E+01   3.2424187E+03   3.2619563E+03
   1.4550405E+01   3.2229954E+03   3.2427832E+03
   1.4567329E+01   3.2078123E+03   3.2276716E+03
   1.4584184E+01   3.1971487E+03   3.2167471E+03
   1.4600809E+01   3.1906653E+03   3.2094792E+03
   1.4618488E+01   3.2085212E+03   3.2260898E+03
   1.4635079E+01   3.1671682E+03   3.1836306E+03
   1.4651771E+01   3.1572312E+03   3.1722837E+03
   1.4668218E+01   3.1549714E+03   3.1688535E+03
   1.4685971E+01   3.1514006E+03   3.1636936E+03
   1.4702608E+01   3.1494836E+03   3.1601533E+03
   1.4719409E+01   3.1371426E+03   3.1460234E+03
   1.4736217E+01   3.1413887E+03   3.1494290E+03
   1.4753006E+01   3.1378665E+03   3.1446118E+03
   1.4769810E+01   3.1350120E+03   3.1404443E+03
   1.4786460E+01   3.1344009E+03   3.1387144E+03
   1.4803271E+01   3.1353147E+03   3.1385439E+03
   1.4820992E+01   3.1562104E+03   3.1607527E+03
   1.4837346E+01   3.1391284E+03   3.1401152E+03
   1.4853991E+01   3.1371992E+03   3.1375776E+03
   1.4871702E+01   3.1402751E+03   3.1398511E+03
   1.4887919E+01   3.1471477E+03   3.1454824E+03
   1.4905276E+01   3.1492224E+03   3.1473232E+03
   1.4921861E+01   3.1497271E+03   3.1467915E+03
   1.4938514E+01   3.1593359E+03   3.1557317E+03
   1.4955136E+01   3.1631902E+03   3.1590676E+03
   1.4973201E+01   3.1662991E+03   3.1616843E+03
   1.4989146E+01   3.1757092E+03   3.1705503E+03
   1.5006690E+01   3.1832517E+03   3.1776111E+03
   1.5022874E+01   3.1938652E+03   3.1878298E+03
   1.5040531E+01   3.2032627E+03   3.1967488E+03
   1.5056776E+01   3.2110383E+03   3.2045801E+03
   1.5074266E+01   3.2223174E+03   3.2151865E+03
   1.5090270E+01   3.2383296E+03   3.2309917E+03
   1.5107533E+01   3.2629500E+03   3.2550359E+03
   1.5124704E+01   3.2792351E+03   3.2714209E+03
   1.5141693E+01   3.2828206E+03   3.2751824E+03
   1.5158559E+01   3.2912742E+03   3.2832539E+03
   1.5175219E+01   3.3350042E+03   3.3268691E+03
   1.5192339E+01   3.3289736E+03   3.3223274E+03
   1.5209051E+01   3.3653022E+03   3.3571562E+03
   1.5225198E+01   3.3786663E+03   3.3698843E+03
   1.5242902E+01   3.4141279E+03   3.4057871E+03
   1.5259885E+01   3.4229639E+03   3.4138743E+03
   1.5276592E+01   3.4737339E+03   3.4641086E+03
   1.5293270E+01   3.5879644E+03   3.5771367E+03
   1.5309910E+01   3.5365251E+03   3.5272600E+03
   1.5327509E+01   3.5553481E+03   3.5444861E+03
   1.5343928E+01   3.5863289E+03   3.5741831E+03
   1.5360312E+01   3.6204636E+03   3.6071897E+03
   1.5377769E+01   3.6505339E+03   3.6363872E+03
   1.5394227E+01   3.6998721E+03   3.6847109E+03
   1.5411698E+01   3.7281899E+03   3.7123059E+03
   1.5428108E+01   3.7479058E+03   3.7314858E+03
   1.5445496E+01   3.7917253E+03   3.7746375E+03
   1.5461793E+01   3.8236599E+03   3.8057690E+03
   1.5479001E+01   3.8593047E+03   3.8401873E+03
   1.5496167E+01   3.8884839E+03   3.8682126E+03
   1.5512332E+01   3.9173948E+03   3.8958223E+03
   1.5529520E+01   3.9492727E+03   3.9261384E+03
   1.5546718E+01   3.9918328E+03   3.9675347E+03
   1.5562918E+01   3.9869827E+03   3.9606208E+03
   1.5580137E+01   4.0275833E+03   4.0005002E+03
   1.5597369E+01   4.0255408E+03   3.9971934E+03
   1.5613582E+01   4.0449368E+03   4.0150291E+03
   1.5630820E+01   4.0558743E+03   4.0243401E+03
   1.5648026E+01   4.0560361E+03   4.0253191E+03
   1.5664212E+01   4.0587817E+03   4.0284629E+03
   1.5681418E+01   4.0487915E+03   4.0192393E+03
   1.5698710E+01   4.0459846E+03   4.0160884E+03
   1.5714994E+01   4.0369944E+03   4.0086926E+03
   1.5732285E+01   4.0248391E+03   3.9971465E+03
   1.5748543E+01   4.0144570E+03   3.9899500E+03
   1.5765710E+01   3.9819189E+03   3.9596716E+03
   1.5782832E+01   3.9707380E+03   3.9500918E+03
   1.5799817E+01   3.9422764E+03   3.9249360E+03
   1.5816969E+01   3.9125657E+03   3.8979497E+03
   1.5833838E+01   3.8712217E+03   3.8591411E+03
   1.5850487E+01   3.8383474E+03   3.8299170E+03
   1.5866994E+01   3.7849324E+03   3.7786392E+03
   1.5884520E+01   3.7905071E+03   3.7861235E+03
   1.5901272E+01   3.7378359E+03   3.7359270E+03
   1.5917976E+01   3.7097073E+03   3.7097810E+03
   1.5934690E+01   3.6766765E+03   3.6786753E+03
   1.5951966E+01   3.5680535E+03   3.5708320E+03
   1.5968378E+01   3.6061357E+03   3.6102886E+03
   1.5985837E+01   3.5537549E+03   3.5593677E+03
   1.6002323E+01   3.6187708E+03   3.6239619E+03
   1.6018694E+01   3.5027915E+03   3.5103792E+03
   1.6035904E+01   3.4613457E+03   3.4700061E+03
   1.6053068E+01   3.4354709E+03   3.4446936E+03
   1.6069403E+01   3.4035847E+03   3.4149409E+03
   1.6086735E+01   3.4160720E+03   3.4267695E+03
   1.6103220E+01   3.3460303E+03   3.3575798E+03
   1.6120575E+01   3.3290288E+03   3.3412766E+03
   1.6137133E+01   3.3172798E+03   3.3297363E+03
   1.6153706E+01   3.2512993E+03   3.2662173E+03
   1.6171324E+01   3.2623684E+03   3.2781472E+03
   1.6188082E+01   3.2290425E+03   3.2466782E+03
   1.6204962E+01   3.2339993E+03   3.2514055E+03
   1.6222048E+01   3.2084385E+03   3.2263518E+03
   1.6238283E+01   3.1874036E+03   3.2055386E+03
   1.6255627E+01   3.1610913E+03   3.1793264E+03
   1.6272032E+01   3.1723879E+03   3.1901553E+03
   1.6289557E+01   3.1670112E+03   3.1840183E+03
   1.6306139E+01   3.1576946E+03   3.1736831E+03
   1.6322807E+01   3.1422256E+03   3.1572319E+03
   1.6339560E+01   3.1456511E+03   3.1594485E+03
   1.6356392E+01   3.1383286E+03   3.1502244E+03
   1.6373285E+01   3.1339138E+03   3.1448699E+03
   1.6390205E+01   3.1312605E+03   3.1408955E+03
   1.6407148E+01   3.1291694E+03   3.1375242E+03
   1.6424112E+01   3.1274468E+03   3.1345850E+03
   1.6441031E+01   3.1265618E+03   3.1325186E+03
   1.6457600E+01   3.1257024E+03   3.1304949E+03
   1.6474545E+01   3.1257312E+03   3.1297344E+03
   1.6491568E+01   3.1258984E+03   3.1284529E+03
   1.6508568E+01   3.1270828E+03   3.1291084E+03
   1.6525499E+01   3.1292739E+03   3.1304382E+03
   1.6542444E+01   3.1315266E+03   3.1320969E+03
   1.6559347E+01   3.1329207E+03   3.1325261E+03
   1.6576136E+01   3.1359236E+03   3.1350449E+03
   1.6592844E+01   3.1430823E+03   3.1413433E+03
   1.6609671E+01   3.1448472E+03   3.1425391E+03
   1.6626692E+01   3.1493853E+03   3.1465168E+03
   1.6643703E+01   3.1525620E+03   3.1492351E+03
   1.6660906E+01   3.1647097E+03   3.1606133E+03
   1.6677225E+01   3.1682219E+03   3.1638647E+03
   1.6694584E+01   3.1789114E+03   3.1740662E+03
   1.6710945E+01   3.1835378E+03   3.1782668E+03
