  flscon:  version 23.2.0.01  win64 2022 
 FLOW-3D   17:08:25  02/06/2024 httg     
   hydr3d   version  23.2.0.20 win64     12/04/2023 HYDRO    
 Simulation Template: Free Surface - TruVOF (Default)                            

Mesh Block   1
 printing p, p, pfyob       
       3      996      5.409E-03      2.376E+00
   time              p_1             p_2             pfyob_1
   1.7268476E+00   4.3600161E+03   4.2894609E+03   1.1450485E+01
   1.7295280E+00   4.3632817E+03   4.2925845E+03   1.1538088E+01
   1.7322468E+00   4.3679849E+03   4.2969282E+03   1.1604702E+01
   1.7345784E+00   4.3945244E+03   4.3210044E+03   1.1819122E+01
   1.7371405E+00   4.3818804E+03   4.3094561E+03   1.1651126E+01
   1.7399499E+00   4.3703330E+03   4.2995894E+03   1.1645436E+01
   1.7414513E+00   4.3692998E+03   4.2986426E+03   1.1622840E+01
   1.7442858E+00   4.3855703E+03   4.3134111E+03   1.1874797E+01
   1.7468529E+00   4.3878892E+03   4.3155068E+03   1.1863975E+01
   1.7481612E+00   4.3899590E+03   4.3176904E+03   1.1890842E+01
   1.7506795E+00   4.4142085E+03   4.3401343E+03   1.1966900E+01
   1.7534560E+00   4.4115220E+03   4.3371958E+03   1.2042453E+01
   1.7564485E+00   4.4015527E+03   4.3283735E+03   1.1985888E+01
   1.7586929E+00   4.3976338E+03   4.3252119E+03   1.2007232E+01
   1.7611674E+00   4.4036699E+03   4.3305815E+03   1.2140500E+01
   1.7632464E+00   4.4135210E+03   4.3395732E+03   1.2094729E+01
   1.7655385E+00   4.4248242E+03   4.3499375E+03   1.2231207E+01
   1.7678701E+00   4.4299761E+03   4.3549004E+03   1.2293895E+01
   1.7705693E+00   4.4307944E+03   4.3556475E+03   1.2241028E+01
   1.7726012E+00   4.4302485E+03   4.3552573E+03   1.2302263E+01
   1.7748414E+00   4.4309863E+03   4.3560337E+03   1.2359521E+01
   1.7773112E+00   4.4341528E+03   4.3586060E+03   1.2429856E+01
   1.7800341E+00   4.4410654E+03   4.3650493E+03   1.2440736E+01
   1.7814986E+00   4.4426582E+03   4.3664468E+03   1.2462368E+01
   1.7840047E+00   4.4472627E+03   4.3706797E+03   1.2497603E+01
   1.7865402E+00   4.4509160E+03   4.3742295E+03   1.2577332E+01
   1.7889904E+00   4.4579136E+03   4.3808330E+03   1.2617090E+01
   1.7916917E+00   4.4614399E+03   4.3836401E+03   1.2666216E+01
   1.7945168E+00   4.4633511E+03   4.3854683E+03   1.2718904E+01
   1.7959878E+00   4.4640371E+03   4.3861123E+03   1.2711466E+01
   1.7989634E+00   4.4670767E+03   4.3890547E+03   1.2792246E+01
   1.8008803E+00   4.4761406E+03   4.3975923E+03   1.2870896E+01
   1.8029937E+00   4.4788872E+03   4.3997700E+03   1.2894255E+01
   1.8058357E+00   4.4817056E+03   4.4025088E+03   1.2918295E+01
   1.8076681E+00   4.4827725E+03   4.4036045E+03   1.2952457E+01
   1.8107749E+00   4.4848213E+03   4.4052231E+03   1.2980373E+01
   1.8131137E+00   4.4881909E+03   4.4084546E+03   1.3012740E+01
   1.8156921E+00   4.4934277E+03   4.4129497E+03   1.3086731E+01
   1.8170788E+00   4.4953833E+03   4.4146450E+03   1.3106297E+01
   1.8200407E+00   4.5007607E+03   4.4197261E+03   1.3142478E+01
   1.8230206E+00   4.5055874E+03   4.4239492E+03   1.3209259E+01
   1.8244951E+00   4.5068784E+03   4.4251782E+03   1.3233855E+01
   1.8273689E+00   4.5110210E+03   4.4289854E+03   1.3276122E+01
   1.8301337E+00   4.5160073E+03   4.4335547E+03   1.3328768E+01
   1.8315043E+00   4.5173687E+03   4.4346943E+03   1.3351130E+01
   1.8341987E+00   4.5222222E+03   4.4391816E+03   1.3396476E+01
   1.8368181E+00   4.5247153E+03   4.4411826E+03   1.3441168E+01
   1.8393859E+00   4.5283154E+03   4.4446777E+03   1.3496834E+01
   1.8419158E+00   4.5312959E+03   4.4472017E+03   1.3504683E+01
   1.8431705E+00   4.5328970E+03   4.4484707E+03   1.3509152E+01
   1.8456587E+00   4.5362612E+03   4.4517295E+03   1.3588672E+01
   1.8486320E+00   4.5420771E+03   4.4569478E+03   1.3644967E+01
   1.8505536E+00   4.5455586E+03   4.4602007E+03   1.3630348E+01
   1.8538116E+00   4.5490601E+03   4.4629634E+03   1.3691755E+01
   1.8561066E+00   4.5500400E+03   4.4638896E+03   1.3707771E+01
   1.8583697E+00   4.5515322E+03   4.4655698E+03   1.3748877E+01
   1.8605759E+00   4.5570229E+03   4.4702422E+03   1.3819117E+01
   1.8627791E+00   4.5604419E+03   4.4734644E+03   1.3828080E+01
   1.8649408E+00   4.5634541E+03   4.4758804E+03   1.3869356E+01
   1.8670810E+00   4.5662139E+03   4.4783672E+03   1.3884186E+01
   1.8702832E+00   4.5700215E+03   4.4817715E+03   1.3928325E+01
   1.8724233E+00   4.5725083E+03   4.4839448E+03   1.3958241E+01
   1.8745747E+00   4.5758540E+03   4.4870596E+03   1.3974623E+01
   1.8767321E+00   4.5786714E+03   4.4895767E+03   1.4023063E+01
   1.8798873E+00   4.5823530E+03   4.4925918E+03   1.4044851E+01
   1.8820099E+00   4.5844897E+03   4.4946133E+03   1.4072696E+01
   1.8841304E+00   4.5868750E+03   4.4967583E+03   1.4102888E+01
   1.8861115E+00   4.5898408E+03   4.4993906E+03   1.4140031E+01
   1.8890983E+00   4.5950000E+03   4.5039116E+03   1.4171001E+01
   1.8910804E+00   4.5973965E+03   4.5059326E+03   1.4217771E+01
   1.8940740E+00   4.6006499E+03   4.5090796E+03   1.4210391E+01
   1.8960807E+00   4.6024175E+03   4.5103188E+03   1.4267972E+01
   1.8980978E+00   4.6036001E+03   4.5111953E+03   1.4251710E+01
   1.9011418E+00   4.6057715E+03   4.5133706E+03   1.4308120E+01
   1.9031758E+00   4.6091934E+03   4.5161860E+03   1.4322563E+01
   1.9051653E+00   4.6118979E+03   4.5186553E+03   1.4361042E+01
   1.9082042E+00   4.6167344E+03   4.5230684E+03   1.4356589E+01
   1.9102136E+00   4.6187197E+03   4.5244604E+03   1.4404414E+01
   1.9130062E+00   4.6206221E+03   4.5261011E+03   1.4459839E+01
   1.9148917E+00   4.6218481E+03   4.5273652E+03   1.4462991E+01
   1.9176905E+00   4.6268843E+03   4.5319790E+03   1.4502482E+01
   1.9195731E+00   4.6300659E+03   4.5343892E+03   1.4496302E+01
   1.9224061E+00   4.6321597E+03   4.5362207E+03   1.4515304E+01
   1.9243070E+00   4.6332339E+03   4.5372329E+03   1.4545076E+01
   1.9271820E+00   4.6348965E+03   4.5383247E+03   1.4580409E+01
   1.9291147E+00   4.6369844E+03   4.5403291E+03   1.4582887E+01
   1.9320209E+00   4.6408584E+03   4.5438975E+03   1.4592855E+01
   1.9339153E+00   4.6450596E+03   4.5471060E+03   1.4609707E+01
   1.9367946E+00   4.6468921E+03   4.5491143E+03   1.4578094E+01
   1.9386942E+00   4.6486064E+03   4.5503691E+03   1.4658494E+01
   1.9413600E+00   4.6503330E+03   4.5518428E+03   1.4654864E+01
   1.9431520E+00   4.6523018E+03   4.5533716E+03   1.4659179E+01
   1.9458162E+00   4.6549131E+03   4.5559678E+03   1.4637211E+01
   1.9485011E+00   4.6569106E+03   4.5575317E+03   1.4660037E+01
   1.9502953E+00   4.6587090E+03   4.5589932E+03   1.4632545E+01
   1.9530042E+00   4.6601294E+03   4.5603003E+03   1.4647874E+01
   1.9557357E+00   4.6629731E+03   4.5628555E+03   1.4627126E+01
   1.9575697E+00   4.6640952E+03   4.5637896E+03   1.4630609E+01
   1.9603198E+00   4.6671719E+03   4.5662534E+03   1.4609575E+01
   1.9630121E+00   4.6692661E+03   4.5679966E+03   1.4587461E+01
   1.9647990E+00   4.6701152E+03   4.5687715E+03   1.4601410E+01
   1.9673941E+00   4.6725210E+03   4.5708218E+03   1.4587845E+01
   1.9699296E+00   4.6747271E+03   4.5727334E+03   1.4561189E+01
   1.9724389E+00   4.6771436E+03   4.5749966E+03   1.4515120E+01
   1.9741150E+00   4.6782256E+03   4.5758149E+03   1.4484605E+01
   1.9766405E+00   4.6794849E+03   4.5769043E+03   1.4470774E+01
   1.9791780E+00   4.6810962E+03   4.5781890E+03   1.4403774E+01
   1.9817276E+00   4.6823335E+03   4.5792427E+03   1.4363247E+01
   1.9842920E+00   4.6835889E+03   4.5800366E+03   1.4343322E+01
   1.9859998E+00   4.6844033E+03   4.5807100E+03   1.4335391E+01
   1.9885191E+00   4.6865044E+03   4.5828853E+03   1.4263848E+01
   1.9910226E+00   4.6892026E+03   4.5849868E+03   1.4212709E+01
   1.9933662E+00   4.6920503E+03   4.5878306E+03   1.4122682E+01
   1.9957173E+00   4.6926929E+03   4.5881450E+03   1.4099988E+01
   1.9980580E+00   4.6925244E+03   4.5878730E+03   1.4071792E+01
   2.0004086E+00   4.6927241E+03   4.5878540E+03   1.4026933E+01
   2.0027690E+00   4.6934673E+03   4.5883984E+03   1.3966141E+01
   2.0051360E+00   4.6947437E+03   4.5896069E+03   1.3907193E+01
   2.0075078E+00   4.6966362E+03   4.5913125E+03   1.3804987E+01
   2.0098789E+00   4.6993447E+03   4.5940659E+03   1.3712111E+01
   2.0122545E+00   4.7003262E+03   4.5946401E+03   1.3648995E+01
   2.0146399E+00   4.7004834E+03   4.5944585E+03   1.3652020E+01
   2.0170281E+00   4.7002612E+03   4.5941108E+03   1.3576232E+01
   2.0194139E+00   4.7010278E+03   4.5950146E+03   1.3497907E+01
   2.0217395E+00   4.7033525E+03   4.5969307E+03   1.3358737E+01
   2.0239844E+00   4.7041826E+03   4.5978813E+03   1.3294523E+01
   2.0269105E+00   4.7050635E+03   4.5986187E+03   1.3208378E+01
   2.0290613E+00   4.7052959E+03   4.5985479E+03   1.3152092E+01
   2.0312026E+00   4.7051328E+03   4.5983442E+03   1.3094461E+01
   2.0340455E+00   4.7052056E+03   4.5987109E+03   1.2930589E+01
   2.0361686E+00   4.7062148E+03   4.5994609E+03   1.2852363E+01
   2.0382838E+00   4.7071216E+03   4.6001646E+03   1.2771373E+01
   2.0410898E+00   4.7077876E+03   4.6008457E+03   1.2657102E+01
   2.0431910E+00   4.7081572E+03   4.6011958E+03   1.2554478E+01
   2.0459888E+00   4.7082832E+03   4.6012812E+03   1.2424345E+01
   2.0480788E+00   4.7082241E+03   4.6011929E+03   1.2332878E+01
   2.0501590E+00   4.7082212E+03   4.6011787E+03   1.2256573E+01
   2.0529151E+00   4.7083945E+03   4.6012773E+03   1.2127574E+01
   2.0549688E+00   4.7084927E+03   4.6014097E+03   1.2042209E+01
   2.0576882E+00   4.7087173E+03   4.6015830E+03   1.1885170E+01
   2.0597134E+00   4.7087256E+03   4.6016621E+03   1.1772078E+01
   2.0623937E+00   4.7084863E+03   4.6016196E+03   1.1630545E+01
   2.0650508E+00   4.7084434E+03   4.6015239E+03   1.1487104E+01
   2.0670283E+00   4.7080630E+03   4.6012212E+03   1.1392973E+01
   2.0696442E+00   4.7078628E+03   4.6009316E+03   1.1308346E+01
   2.0715909E+00   4.7077808E+03   4.6007695E+03   1.1223495E+01
   2.0741665E+00   4.7073242E+03   4.6004565E+03   1.1051782E+01
   2.0767202E+00   4.7067178E+03   4.6001812E+03   1.0878661E+01
   2.0792532E+00   4.7063408E+03   4.5999028E+03   1.0721678E+01
   2.0811398E+00   4.7059355E+03   4.5995024E+03   1.0638470E+01
   2.0836387E+00   4.7051426E+03   4.5987769E+03   1.0506554E+01
   2.0861228E+00   4.7044253E+03   4.5981553E+03   1.0379281E+01
   2.0885980E+00   4.7038252E+03   4.5976880E+03   1.0218314E+01
   2.0910609E+00   4.7030391E+03   4.5972134E+03   1.0040535E+01
   2.0935082E+00   4.7024961E+03   4.5968169E+03   9.9065466E+00
   2.0953345E+00   4.7021582E+03   4.5964375E+03   9.8215199E+00
   2.0977590E+00   4.7012251E+03   4.5956089E+03   9.6994438E+00
   2.1001828E+00   4.7004082E+03   4.5949673E+03   9.5439644E+00
   2.1026397E+00   4.6992676E+03   4.5940713E+03   9.3868980E+00
   2.1051874E+00   4.6974072E+03   4.5926929E+03   9.1979275E+00
   2.1072168E+00   4.6960415E+03   4.5915562E+03   9.0045328E+00
   2.1100056E+00   4.6947310E+03   4.5903765E+03   8.8851614E+00
   2.1120880E+00   4.6940737E+03   4.5898062E+03   8.7743921E+00
   2.1146824E+00   4.6936201E+03   4.5892827E+03   8.6192570E+00
   2.1173356E+00   4.6918096E+03   4.5881562E+03   8.3712883E+00
   2.1193612E+00   4.6906401E+03   4.5872651E+03   8.2360477E+00
   2.1220002E+00   4.6896465E+03   4.5863555E+03   8.1086779E+00
   2.1239064E+00   4.6886265E+03   4.5853550E+03   8.0766468E+00
   2.1264358E+00   4.6860190E+03   4.5834497E+03   7.8333859E+00
   2.1289470E+00   4.6830542E+03   4.5809805E+03   7.4343100E+00
   2.1314878E+00   4.6823799E+03   4.5803896E+03   7.5212760E+00
   2.1334307E+00   4.6826406E+03   4.5805679E+03   7.3891678E+00
   2.1361341E+00   4.6815039E+03   4.5796509E+03   7.2069750E+00
   2.1381619E+00   4.6791099E+03   4.5779326E+03   7.0352130E+00
   2.1407881E+00   4.6759351E+03   4.5753354E+03   6.8320212E+00
   2.1434610E+00   4.6736035E+03   4.5737119E+03   6.5096803E+00
   2.1454670E+00   4.6724517E+03   4.5723506E+03   6.4647756E+00
   2.1481607E+00   4.6703115E+03   4.5706069E+03   6.4210267E+00
   2.1501586E+00   4.6689385E+03   4.5695332E+03   6.2601652E+00
   2.1528101E+00   4.6675781E+03   4.5684126E+03   6.0566335E+00
   2.1548083E+00   4.6660649E+03   4.5673198E+03   5.8799453E+00
   2.1575024E+00   4.6634751E+03   4.5653364E+03   5.7456636E+00
   2.1595180E+00   4.6612109E+03   4.5636548E+03   5.5275764E+00
   2.1621633E+00   4.6555928E+03   4.5586479E+03   5.2817879E+00
   2.1648262E+00   4.6526733E+03   4.5568403E+03   5.1507230E+00
   2.1668229E+00   4.6531094E+03   4.5566699E+03   5.0387602E+00
   2.1694930E+00   4.6515786E+03   4.5552852E+03   4.9705811E+00
   2.1714988E+00   4.6492124E+03   4.5539609E+03   4.5553198E+00
   2.1741707E+00   4.6458765E+03   4.5510479E+03   4.5558615E+00
   2.1761701E+00   4.6438579E+03   4.5496191E+03   4.4496975E+00
   2.1788340E+00   4.6413696E+03   4.5470391E+03   4.2598615E+00
   2.1814885E+00   4.6378457E+03   4.5443071E+03   4.1562772E+00
   2.1834764E+00   4.6366191E+03   4.5432051E+03   4.0288877E+00
   2.1861339E+00   4.6320176E+03   4.5395688E+03   3.7904823E+00
   2.1881213E+00   4.6296079E+03   4.5380239E+03   3.5831079E+00
   2.1907699E+00   4.6286382E+03   4.5367949E+03   3.5173218E+00
   2.1927557E+00   4.6272563E+03   4.5358501E+03   3.4234436E+00
   2.1953967E+00   4.6216143E+03   4.5307769E+03   3.1565852E+00
   2.1980309E+00   4.6151460E+03   4.5259780E+03   3.0295129E+00
   2.2000098E+00   4.6142217E+03   4.5251777E+03   2.8629868E+00
   2.2026424E+00   4.6137573E+03   4.5245112E+03   2.7512949E+00
   2.2046175E+00   4.6110962E+03   4.5223374E+03   2.6110594E+00
   2.2072449E+00   4.6056133E+03   4.5182598E+03   2.4771676E+00
   2.2098761E+00   4.6037163E+03   4.5164790E+03   2.2702062E+00
   2.2118556E+00   4.6018198E+03   4.5148945E+03   2.2216439E+00
   2.2144980E+00   4.5987339E+03   4.5124404E+03   2.0951192E+00
   2.2164781E+00   4.5952485E+03   4.5093682E+03   1.8961198E+00
   2.2191162E+00   4.5890752E+03   4.5041284E+03   1.7154472E+00
   2.2217598E+00   4.5780405E+03   4.4948394E+03   1.4254910E+00
   2.2237430E+00   4.5744629E+03   4.4921396E+03   1.3011043E+00
   2.2263887E+00   4.5787197E+03   4.4953916E+03   1.3721073E+00
   2.2283757E+00   4.5798784E+03   4.4961836E+03   1.3253424E+00
   2.2310243E+00   4.5761470E+03   4.4941475E+03   1.1447704E+00
   2.2336483E+00   4.5667744E+03   4.4861382E+03   8.2098883E-01
   2.2356350E+00   4.5629624E+03   4.4834746E+03   7.7966082E-01
   2.2382534E+00   4.5627363E+03   4.4824551E+03   6.7309010E-01
   2.2408955E+00   4.5559849E+03   4.4755938E+03   4.6209165E-01
   2.2428913E+00   4.5471035E+03   4.4689316E+03   4.4177392E-01
   2.2455511E+00   4.5435557E+03   4.4660601E+03   2.9607171E-01
   2.2475536E+00   4.5435605E+03   4.4660400E+03   6.3813344E-02
   2.2502077E+00   4.5412944E+03   4.4645771E+03   2.3492594E-01
   2.2522099E+00   4.5388584E+03   4.4618223E+03  -1.3050793E-01
   2.2548988E+00   4.5331484E+03   4.4578628E+03  -1.7171854E-01
   2.2569239E+00   4.5255996E+03   4.4509790E+03  -5.8551699E-01
   2.2596362E+00   4.5184370E+03   4.4451733E+03  -4.8429638E-01
   2.2616816E+00   4.5177183E+03   4.4438198E+03  -8.3704418E-01
   2.2644379E+00   4.5185493E+03   4.4455752E+03  -3.6679542E-01
   2.2669988E+00   4.5079629E+03   4.4364375E+03  -9.3455166E-01
   2.2690737E+00   4.5073530E+03   4.4363330E+03  -9.1941136E-01
   2.2711573E+00   4.5027280E+03   4.4300894E+03  -1.3298467E+00
   2.2738791E+00   4.4963052E+03   4.4267705E+03  -1.3488485E+00
   2.2759199E+00   4.4918247E+03   4.4224824E+03  -1.0863324E+00
   2.2787664E+00   4.4874541E+03   4.4174302E+03  -1.8091681E+00
   2.2809224E+00   4.4809771E+03   4.4133574E+03  -1.3878993E+00
   2.2830393E+00   4.4801055E+03   4.4115576E+03  -2.1129582E+00
   2.2859418E+00   4.4738071E+03   4.4074434E+03  -1.2838366E+00
   2.2881413E+00   4.4724146E+03   4.4047935E+03  -1.5641724E+00
   2.2906239E+00   4.4600449E+03   4.3941475E+03  -2.3578050E+00
   2.2928061E+00   4.4534448E+03   4.3899980E+03  -2.1570890E+00
   2.2949331E+00   4.4555737E+03   4.3901675E+03  -2.1233327E+00
   2.2975779E+00   4.4525435E+03   4.3886045E+03  -1.4729578E+00
   2.3000066E+00   4.4460664E+03   4.3818135E+03  -2.4519053E+00
   2.3024249E+00   4.4328784E+03   4.3724307E+03  -3.0642722E+00
   2.3046858E+00   4.4366782E+03   4.3748320E+03  -2.5369313E+00
   2.3069365E+00   4.4324902E+03   4.3707178E+03  -2.4114521E+00
   2.3095877E+00   4.4092412E+03   4.3497085E+03  -2.6134269E+00
   2.3119371E+00   4.4179521E+03   4.3589897E+03  -2.2866914E+00
   2.3144946E+00   4.4193833E+03   4.3590010E+03  -2.6615269E+00
   2.3166738E+00   4.4041372E+03   4.3453735E+03  -3.6218321E+00
   2.3188651E+00   4.3978706E+03   4.3411528E+03  -3.6265216E+00
   2.3213565E+00   4.3953242E+03   4.3382939E+03  -3.2670288E+00
   2.3235714E+00   4.3952686E+03   4.3382378E+03  -3.3345783E+00
   2.3260288E+00   4.3942178E+03   4.3368311E+03  -3.4333966E+00
   2.3285046E+00   4.3839897E+03   4.3273989E+03  -3.6276340E+00
   2.3308108E+00   4.3625161E+03   4.3090254E+03  -3.1825769E+00
   2.3333294E+00   4.3680425E+03   4.3132485E+03  -3.7102745E+00
   2.3358371E+00   4.3677744E+03   4.3137471E+03  -4.4403000E+00
   2.3381157E+00   4.3655303E+03   4.3115239E+03  -4.8441763E+00
   2.3403111E+00   4.3570645E+03   4.3047007E+03  -4.0309329E+00
   2.3429799E+00   4.3435850E+03   4.2915405E+03  -4.7016873E+00
   2.3453009E+00   4.3365039E+03   4.2854302E+03  -4.4726071E+00
   2.3478212E+00   4.3354629E+03   4.2848384E+03  -4.5674815E+00
   2.3495297E+00   4.3338662E+03   4.2837451E+03  -4.6557961E+00
   2.3521039E+00   4.3282495E+03   4.2784424E+03  -4.5995479E+00
   2.3546753E+00   4.3235498E+03   4.2743379E+03  -4.6725402E+00
   2.3572319E+00   4.3146904E+03   4.2658970E+03  -5.1835971E+00
   2.3597658E+00   4.3053862E+03   4.2575557E+03  -5.1286569E+00
   2.3614516E+00   4.3023916E+03   4.2548481E+03  -4.8970442E+00
   2.3639629E+00   4.2975703E+03   4.2505356E+03  -5.1940804E+00
   2.3664591E+00   4.2923086E+03   4.2458057E+03  -5.4175520E+00
   2.3689334E+00   4.2864102E+03   4.2399077E+03  -5.7703099E+00
   2.3715487E+00   4.2789619E+03   4.2343506E+03  -5.3312922E+00
   2.3734529E+00   4.2756260E+03   4.2302319E+03  -5.7201290E+00
   2.3764658E+00   4.2666118E+03   4.2226216E+03  -5.7494712E+00
