  flscon:  version 23.2.0.01  win64 2022 
 FLOW-3D   05:11:31  02/29/2024 jcer     
   hydr3d   version  23.2.0.20 win64     12/04/2023 HYDRO    
 Simulation Template: Free Surface - TruVOF (Default)                            

Mesh Block   1
 printing pfxob, pfyob, pfzob       
       1     1002      0.000E+00      3.341E+00
   time              pfxob_1         pfyob_1         pfzob_1
   2.3615127E+00  -2.3570551E-02  -3.5499146E+00   4.1625315E-01
   2.3649535E+00  -2.3186523E-02  -3.6244655E+00   4.1058150E-01
   2.3685277E+00  -2.8157676E-02  -3.7434886E+00   4.1720772E-01
   2.3721004E+00  -6.2618121E-03  -3.8669767E+00   4.1215593E-01
   2.3747344E+00  -2.4697177E-02  -3.9346666E+00   4.1555747E-01
   2.3780990E+00   8.9288381E-04  -4.0499907E+00   4.1500214E-01
   2.3815310E+00  -5.1338509E-02  -4.1503873E+00   4.2571890E-01
   2.3855765E+00  -3.9693527E-02  -4.2565889E+00   4.2624733E-01
   2.3883145E+00  -1.4531660E-02  -4.3191781E+00   4.3408111E-01
   2.3921962E+00  -1.0248425E-02  -4.4478736E+00   4.3526414E-01
   2.3951015E+00  -2.9120086E-02  -4.4876742E+00   4.3825582E-01
   2.3981576E+00  -1.0296736E-02  -4.6195827E+00   4.4648391E-01
   2.4022858E+00  -3.6422755E-03  -4.7115536E+00   4.5190996E-01
   2.4052689E+00  -1.5630160E-02  -4.7454572E+00   4.5687288E-01
   2.4087822E+00  -1.7994532E-02  -4.8126431E+00   4.6533927E-01
   2.4119389E+00  -3.9591968E-02  -4.9254966E+00   4.7601286E-01
   2.4153221E+00  -2.2006184E-03  -4.9887567E+00   4.7977421E-01
   2.4187558E+00  -6.5035932E-03  -5.0185943E+00   4.8294270E-01
   2.4217846E+00   1.6396781E-02  -5.1246662E+00   4.9329782E-01
   2.4256561E+00  -1.5080331E-02  -5.2222714E+00   4.9607918E-01
   2.4288704E+00  -1.9224595E-02  -5.2618303E+00   5.0393611E-01
   2.4316764E+00   2.4389951E-02  -5.2741389E+00   5.0409609E-01
   2.4355860E+00   9.8504201E-03  -5.4402447E+00   5.1201737E-01
   2.4383149E+00  -1.5712773E-02  -5.4859457E+00   5.1456082E-01
   2.4418569E+00   1.0305826E-03  -5.4938602E+00   5.1796520E-01
   2.4449115E+00   7.0372042E-03  -5.5491471E+00   5.2527595E-01
   2.4489436E+00  -5.0123148E-02  -5.5957909E+00   5.2719361E-01
   2.4517674E+00   3.1997378E-03  -5.6828074E+00   5.3233194E-01
   2.4557662E+00   1.5376341E-02  -5.7301321E+00   5.3710651E-01
   2.4587615E+00  -3.5161152E-03  -5.8070560E+00   5.3774613E-01
   2.4616935E+00   6.6509475E-03  -5.8664250E+00   5.4287881E-01
   2.4650843E+00  -1.5341814E-03  -5.9198847E+00   5.4393250E-01
   2.4683127E+00   5.4739278E-02  -5.9136257E+00   5.5075246E-01
   2.4717624E+00   3.0721681E-02  -6.0139289E+00   5.5844015E-01
   2.4750316E+00   3.9998319E-02  -6.0492730E+00   5.5826318E-01
   2.4786873E+00   3.3415034E-02  -6.0639429E+00   5.6340015E-01
   2.4817734E+00  -3.1969233E-03  -6.1135530E+00   5.6430638E-01
   2.4855521E+00  -2.4505872E-02  -6.0909843E+00   5.6725395E-01
   2.4890327E+00  -2.2293297E-04  -6.1695065E+00   5.7120955E-01
   2.4917579E+00   6.9291526E-03  -6.2206750E+00   5.7598996E-01
   2.4953649E+00   4.8007364E-03  -6.2646813E+00   5.7652479E-01
   2.4990261E+00   2.0640405E-02  -6.3136649E+00   5.8180469E-01
   2.5018418E+00   9.7341817E-03  -6.2600951E+00   5.8079898E-01
   2.5055919E+00   2.0990241E-02  -6.3260164E+00   5.8296931E-01
   2.5083663E+00   2.6649294E-02  -6.3904414E+00   5.8716017E-01
   2.5120993E+00   1.1440718E-02  -6.4183359E+00   5.8794975E-01
   2.5151293E+00   4.4501172E-03  -6.4124703E+00   5.9597880E-01
   2.5188191E+00  -8.0575887E-04  -6.4883442E+00   5.8982587E-01
   2.5223966E+00   2.6205698E-02  -6.4823418E+00   6.0250300E-01
   2.5251439E+00   4.6943747E-03  -6.4918985E+00   6.0625929E-01
   2.5289397E+00  -6.4571784E-03  -6.5612259E+00   6.1371201E-01
   2.5320055E+00   3.9991144E-02  -6.5990000E+00   6.1282337E-01
   2.5350819E+00   7.9629291E-03  -6.5997720E+00   6.2488782E-01
   2.5391333E+00   5.9065334E-03  -6.6440616E+00   6.2764090E-01
   2.5424612E+00   1.6263206E-03  -6.6475382E+00   6.3099533E-01
   2.5454469E+00   2.8576516E-02  -6.6719494E+00   6.2533349E-01
   2.5486465E+00   1.9717982E-02  -6.7149987E+00   6.3735956E-01
   2.5522802E+00   1.8137084E-02  -6.6588907E+00   6.3636631E-01
   2.5557394E+00   2.7084285E-02  -6.7072597E+00   6.4185166E-01
   2.5586288E+00   1.2267003E-02  -6.7252750E+00   6.4526415E-01
   2.5622895E+00  -2.8240026E-03  -6.6687093E+00   6.4881128E-01
   2.5657749E+00   7.2198780E-04  -6.6781344E+00   6.4909011E-01
   2.5690222E+00   2.1743800E-02  -6.7344208E+00   6.5089649E-01
   2.5723629E+00   8.9603998E-03  -6.7729421E+00   6.5300214E-01
   2.5754526E+00  -1.5571043E-02  -6.7179708E+00   6.5294296E-01
   2.5786638E+00  -5.3968146E-02  -6.7305002E+00   6.5325314E-01
   2.5825000E+00   4.9594458E-02  -6.6534476E+00   6.5677756E-01
   2.5854788E+00   2.4240505E-02  -6.7503977E+00   6.5270996E-01
   2.5890632E+00   5.8470434E-03  -6.7515388E+00   6.6122490E-01
   2.5926311E+00   1.4584838E-02  -6.7578344E+00   6.6711920E-01
   2.5959768E+00   2.1108842E-02  -6.7463589E+00   6.6931337E-01
   2.5993106E+00  -1.2381669E-02  -6.8054314E+00   6.7651516E-01
   2.6025925E+00   2.7665280E-02  -6.7510734E+00   6.7909312E-01
   2.6058202E+00   7.9782531E-03  -6.7647591E+00   6.8308586E-01
   2.6090174E+00   7.8295525E-03  -6.8138003E+00   6.9036442E-01
   2.6126196E+00   1.4628788E-03  -6.7829232E+00   6.9037646E-01
   2.6156955E+00   1.2113572E-02  -6.7489333E+00   6.9092995E-01
   2.6187494E+00  -1.8398954E-02  -6.7863159E+00   6.9245839E-01
   2.6227365E+00  -1.4854361E-02  -6.7234087E+00   6.9511110E-01
   2.6256742E+00   1.1689771E-02  -6.6958213E+00   6.9815844E-01
   2.6285789E+00  -3.2722216E-02  -6.7054262E+00   6.9784820E-01
   2.6324878E+00  -5.6039910E-03  -6.6876082E+00   7.0364958E-01
   2.6354194E+00   8.9246687E-03  -6.6589532E+00   7.0374262E-01
   2.6393831E+00  -7.5067789E-03  -6.6121283E+00   7.0895571E-01
   2.6424377E+00  -2.5504131E-02  -6.6298485E+00   7.0871741E-01
   2.6454239E+00   1.1837198E-02  -6.6099930E+00   7.1152675E-01
   2.6493015E+00  -1.6580317E-02  -6.5705218E+00   7.1232820E-01
   2.6521361E+00   1.4136672E-03  -6.5544438E+00   7.1517843E-01
   2.6558278E+00  -7.3190667E-03  -6.5574303E+00   7.1647584E-01
   2.6594801E+00   3.5672116E-03  -6.4876451E+00   7.2218567E-01
   2.6622269E+00  -5.9814369E-03  -6.4684882E+00   7.2400981E-01
   2.6658504E+00   2.6915358E-02  -6.4300661E+00   7.2267836E-01
   2.6687753E+00  -2.1547062E-02  -6.4053440E+00   7.2790891E-01
   2.6728752E+00   1.0217098E-02  -6.3627615E+00   7.3204231E-01
   2.6759102E+00   3.6789112E-02  -6.3831701E+00   7.3047858E-01
   2.6788883E+00  -8.0301268E-03  -6.3256712E+00   7.3057479E-01
   2.6827226E+00  -1.8448234E-02  -6.2878695E+00   7.3469394E-01
   2.6856503E+00  -4.2597391E-03  -6.2390819E+00   7.3721969E-01
   2.6889524E+00  -4.8141782E-03  -6.2233753E+00   7.4324793E-01
   2.6924617E+00   4.7078601E-04  -6.1555533E+00   7.4578285E-01
   2.6960468E+00   2.1730310E-03  -6.0991235E+00   7.4325407E-01
   2.6995487E+00   6.1788084E-04  -6.0902381E+00   7.4710941E-01
   2.7022631E+00   1.1997811E-02  -6.0655470E+00   7.4581480E-01
   2.7059457E+00   4.2701894E-03  -5.9987183E+00   7.4766862E-01
   2.7096632E+00  -7.9221278E-03  -5.9614425E+00   7.4873954E-01
   2.7127447E+00  -8.0684358E-03  -5.9178205E+00   7.5062561E-01
   2.7158034E+00  -1.7912086E-03  -5.8525052E+00   7.5118923E-01
   2.7187948E+00   1.4119536E-03  -5.7668586E+00   7.5172621E-01
   2.7226868E+00  -3.0879496E-04  -5.7470803E+00   7.5049216E-01
   2.7259965E+00  -1.3848926E-02  -5.6981192E+00   7.5126463E-01
   2.7296162E+00  -7.1582259E-03  -5.6316066E+00   7.5343066E-01
   2.7323194E+00  -1.1969897E-03  -5.6114435E+00   7.5217384E-01
   2.7356753E+00  -1.5389761E-02  -5.5382609E+00   7.5192738E-01
   2.7392921E+00   1.2402208E-02  -5.4608717E+00   7.5770074E-01
   2.7429426E+00  -1.4680994E-03  -5.4490252E+00   7.5689387E-01
   2.7456536E+00   9.3908058E-03  -5.4498549E+00   7.5709188E-01
   2.7492318E+00   7.6849964E-03  -5.3310781E+00   7.6053923E-01
   2.7527633E+00  -6.6793384E-03  -5.2694178E+00   7.5406152E-01
   2.7562382E+00   4.3019834E-03  -5.2761950E+00   7.5920945E-01
   2.7596538E+00   7.9071065E-03  -5.2180686E+00   7.5984526E-01
   2.7630084E+00  -4.7735823E-03  -5.1258259E+00   7.7329874E-01
   2.7663035E+00   1.0765124E-02  -5.1261058E+00   7.6108795E-01
   2.7695448E+00   2.0713296E-03  -5.0386009E+00   7.6057720E-01
   2.7726929E+00   3.3887720E-03  -4.9932775E+00   7.6317376E-01
   2.7757862E+00   1.9472388E-03  -4.9621310E+00   7.6293260E-01
   2.7797480E+00   4.0231561E-03  -4.9072084E+00   7.6306361E-01
   2.7829943E+00   4.9960576E-03  -4.8525066E+00   7.6460594E-01
   2.7862346E+00   5.9147235E-03  -4.7994585E+00   7.6585561E-01
   2.7894657E+00   4.9569146E-03  -4.7735848E+00   7.6736224E-01
   2.7927196E+00   9.5643923E-03  -4.6838064E+00   7.6123041E-01
   2.7959602E+00   2.5817484E-03  -4.6281652E+00   7.7526367E-01
   2.7991760E+00   7.0309425E-03  -4.6113405E+00   7.6944363E-01
   2.8026786E+00   9.4759353E-03  -4.5455694E+00   7.6886141E-01
   2.8059049E+00   9.5768096E-03  -4.5004177E+00   7.6941133E-01
   2.8096626E+00   1.9176485E-02  -4.4320364E+00   7.6734334E-01
   2.8125663E+00   3.5126518E-02  -4.3711486E+00   7.6703489E-01
   2.8158586E+00   1.0150848E-02  -4.3479896E+00   7.7059251E-01
   2.8197494E+00   1.6966416E-02  -4.3258505E+00   7.7346092E-01
   2.8227360E+00   2.0512998E-02  -4.2825279E+00   7.7249324E-01
   2.8257227E+00  -2.2952206E-04  -4.1424356E+00   7.7214205E-01
   2.8297050E+00   1.2280247E-02  -4.1024699E+00   7.7436972E-01
   2.8326271E+00   6.3711856E-03  -4.1004109E+00   7.7653229E-01
   2.8365424E+00   1.8275542E-02  -4.0724573E+00   7.7632201E-01
   2.8394501E+00   2.5942264E-02  -4.0091467E+00   7.7644807E-01
   2.8433270E+00   1.9599950E-02  -3.9005587E+00   7.7797478E-01
   2.8462348E+00   1.8982261E-02  -3.8193200E+00   7.7570426E-01
   2.8491426E+00   3.7269606E-03  -3.8261149E+00   7.7733523E-01
   2.8530197E+00   1.2940769E-02  -3.8415394E+00   7.7967727E-01
   2.8559275E+00   1.3759389E-02  -3.8054903E+00   7.8059971E-01
   2.8598044E+00   2.0484652E-02  -3.6818137E+00   7.8004283E-01
   2.8626564E+00   1.5258368E-02  -3.5917125E+00   7.8156084E-01
   2.8661778E+00   2.6573058E-02  -3.5652177E+00   7.7959991E-01
   2.8691700E+00   1.5830506E-02  -3.5661445E+00   7.8307408E-01
   2.8728881E+00   2.8846415E-02  -3.5060883E+00   7.8243345E-01
   2.8761303E+00   1.8744785E-02  -3.4470801E+00   7.8085834E-01
   2.8799675E+00   2.2789599E-02  -3.3847573E+00   7.8133154E-01
   2.8830369E+00   2.9072356E-03  -3.3139815E+00   7.8396529E-01
   2.8861063E+00   2.1520855E-02  -3.2656410E+00   7.8284109E-01
   2.8899431E+00   2.0617792E-02  -3.2322664E+00   7.8385234E-01
   2.8930128E+00   2.3314649E-02  -3.1675670E+00   7.8360951E-01
   2.8960822E+00   1.8163737E-02  -3.1315465E+00   7.8314888E-01
   2.8999190E+00   1.2614584E-02  -3.0613890E+00   7.8446954E-01
   2.9029884E+00   1.4837791E-02  -3.0191922E+00   7.8310370E-01
   2.9060581E+00   1.5677735E-02  -2.9595246E+00   7.8616685E-01
   2.9098949E+00   3.3046708E-02  -2.9123442E+00   7.8539842E-01
   2.9129643E+00   3.7345920E-02  -2.8638289E+00   7.8312731E-01
   2.9162719E+00   1.4982765E-02  -2.8011191E+00   7.8889900E-01
   2.9192102E+00   1.0364465E-03  -2.7490344E+00   7.8847557E-01
   2.9233146E+00   2.8321661E-02  -2.6883526E+00   7.8769940E-01
   2.9263923E+00   1.4457094E-02  -2.6796122E+00   7.8832227E-01
   2.9294701E+00   1.4678223E-02  -2.6375282E+00   7.8907579E-01
   2.9325500E+00   1.9477148E-02  -2.5771203E+00   7.8897190E-01
   2.9366534E+00   1.5279437E-02  -2.5017011E+00   7.9156363E-01
   2.9397311E+00   1.6088922E-02  -2.4452872E+00   7.9115516E-01
   2.9430511E+00   3.0200670E-02  -2.4617360E+00   7.8537679E-01
   2.9464755E+00   1.6894365E-02  -2.3468919E+00   7.9490417E-01
   2.9499681E+00   1.5962923E-02  -2.3523767E+00   7.8965920E-01
   2.9530396E+00  -1.4352260E-02  -2.2557859E+00   7.9599142E-01
   2.9567730E+00   1.9469386E-02  -2.1749840E+00   7.9676831E-01
   2.9600904E+00   1.0841670E-02  -2.1531544E+00   7.9815519E-01
   2.9635658E+00   1.0223201E-02  -2.0859876E+00   7.9736662E-01
   2.9658825E+00   2.0456256E-02  -2.0798292E+00   7.9770398E-01
   2.9693577E+00   2.7556490E-04  -2.0415947E+00   7.9973149E-01
   2.9728327E+00   1.2073842E-02  -1.9379324E+00   8.0106735E-01
   2.9763105E+00   8.7997988E-03  -1.8934216E+00   7.9980206E-01
   2.9797850E+00   2.0647250E-02  -1.8463535E+00   8.0203956E-01
   2.9830828E+00   7.0398003E-03  -1.8064420E+00   8.0264658E-01
   2.9865346E+00  -1.6913790E-03  -1.7647372E+00   8.0329680E-01
   2.9897330E+00   2.1586932E-02  -1.7135333E+00   8.0570555E-01
   2.9931178E+00  -1.2098041E-02  -1.6547301E+00   8.0645120E-01
   2.9968817E+00   1.9988459E-02  -1.5886602E+00   8.0708390E-01
   2.9994252E+00   2.1961614E-02  -1.5476044E+00   8.0727828E-01
   3.0032818E+00   1.2784815E-02  -1.4876261E+00   8.0486262E-01
   3.0071743E+00  -7.3372792E-03  -1.4283751E+00   8.0907536E-01
   3.0097880E+00   1.2660415E-02  -1.3669493E+00   8.0902886E-01
   3.0136969E+00   1.5407333E-02  -1.3417182E+00   8.0956322E-01
   3.0162907E+00   1.2273781E-02  -1.3010459E+00   8.1001079E-01
   3.0201645E+00   5.1041297E-03  -1.2004791E+00   8.1223965E-01
   3.0227368E+00   3.0545250E-03  -1.1993426E+00   8.1184763E-01
   3.0264986E+00   1.1936400E-02  -1.1123074E+00   8.1239569E-01
   3.0300167E+00   1.0344053E-02  -1.0254772E+00   8.1036413E-01
   3.0335264E+00   1.1418506E-02  -1.0001165E+00   8.1416994E-01
   3.0369661E+00   1.0387540E-02  -9.6379191E-01   8.0926985E-01
   3.0401249E+00  -4.0716695E-04  -9.3114597E-01   8.1634641E-01
   3.0429947E+00   1.3995321E-02  -8.1854343E-01   8.1584930E-01
   3.0467153E+00   8.7521216E-03  -7.7658749E-01   8.2452822E-01
   3.0504105E+00   3.9493393E-02  -7.7714956E-01   8.1822342E-01
   3.0535948E+00  -1.4299313E-02  -7.1084005E-01   8.2231861E-01
   3.0567508E+00   6.7592165E-03  -5.8823967E-01   8.1921446E-01
   3.0598412E+00   5.8157034E-03  -5.5773878E-01   8.1848526E-01
   3.0628705E+00  -5.5964598E-03  -4.7731936E-01   8.2134211E-01
   3.0668199E+00   5.6015383E-03  -4.4744492E-01   8.1641483E-01
   3.0697193E+00  -4.5379298E-03  -4.0768230E-01   8.2469451E-01
   3.0735068E+00   1.3131369E-03  -3.4170306E-01   8.2233542E-01
   3.0762920E+00   1.7963473E-03  -2.8953844E-01   8.2359737E-01
   3.0799360E+00   1.9322382E-03  -1.7190415E-01   8.2266998E-01
   3.0835054E+00  -8.5827876E-03  -1.7293732E-01   8.2323349E-01
   3.0870047E+00  -4.2873765E-03  -1.0565479E-01   8.2524294E-01
   3.0904374E+00  -7.3648295E-03  -5.8305904E-02   8.2615680E-01
   3.0938079E+00  -3.7024862E-03   1.0039534E-01   8.2802296E-01
   3.0971193E+00  -2.1303354E-02   1.0997398E-01   8.2438779E-01
   3.1003745E+00  -1.6936956E-03   1.6763614E-01   8.2816333E-01
   3.1035767E+00  -1.2521743E-02   2.0526610E-01   8.2888132E-01
   3.1067281E+00  -7.6018376E-03   2.8573415E-01   8.2985848E-01
   3.1098313E+00  -3.6845516E-04   3.6391416E-01   8.2794183E-01
   3.1136460E+00  -2.6280100E-02   4.3375584E-01   8.3223730E-01
   3.1166487E+00  -1.4920373E-02   4.7735107E-01   8.2870579E-01
   3.1203434E+00  -1.7178066E-02   5.6674641E-01   8.2934898E-01
   3.1232550E+00  -3.1249873E-02   6.2933952E-01   8.3237880E-01
   3.1268411E+00  -4.7028912E-03   6.9497931E-01   8.3555937E-01
   3.1303709E+00  -1.3409423E-02   7.6970649E-01   8.3459932E-01
   3.1331561E+00  -5.1667294E-03   8.0905741E-01   8.3480436E-01
   3.1365910E+00  -1.8943612E-02   8.7714511E-01   8.3727849E-01
   3.1401417E+00  -9.3681468E-03   9.5484793E-01   8.3651263E-01
   3.1432137E+00  -2.4281200E-02   1.0155919E+00   8.3727658E-01
   3.1469953E+00  -4.1367868E-03   1.0978831E+00   8.3743429E-01
   3.1499755E+00  -2.7192313E-02   1.1660390E+00   8.3823568E-01
   3.1536474E+00  -1.4595655E-02   1.2710184E+00   8.3845997E-01
   3.1565437E+00  -9.0435436E-03   1.2717037E+00   8.3921951E-01
   3.1601150E+00  -1.5924342E-02   1.3525956E+00   8.3974349E-01
   3.1636338E+00  -1.6370907E-02   1.4962101E+00   8.4127027E-01
   3.1671026E+00  -1.0656903E-02   1.5340925E+00   8.4282875E-01
   3.1705234E+00  -5.5296519E-03   1.5716616E+00   8.4105766E-01
   3.1738977E+00  -2.0137252E-02   1.6582861E+00   8.4270191E-01
   3.1772280E+00  -2.7041961E-03   1.7597301E+00   8.4452724E-01
   3.1805155E+00  -2.1624098E-02   1.8288727E+00   8.4473699E-01
   3.1837621E+00  -1.2806896E-02   1.8865677E+00   8.4416771E-01
   3.1869690E+00  -2.2939222E-03   1.9594858E+00   8.4502476E-01
   3.1901381E+00  -4.1603865E-03   2.0608790E+00   8.4585160E-01
   3.1938925E+00  -1.6190061E-02   2.1540155E+00   8.4603602E-01
   3.1970930E+00  -6.7591085E-03   2.2003293E+00   8.4693676E-01
   3.2001297E+00  -3.2082000E-03   2.2804837E+00   8.4780508E-01
   3.2037518E+00  -1.7590420E-02   2.3609617E+00   8.4647864E-01
   3.2067351E+00  -2.3338658E-05   2.4372311E+00   8.4873271E-01
   3.2102747E+00  -3.3132138E-03   2.5180974E+00   8.4926033E-01
   3.2137716E+00  -5.4575801E-03   2.5818040E+00   8.5021096E-01
   3.2172272E+00   4.5317829E-02   2.6784029E+00   8.5304779E-01
   3.2200766E+00   6.9478350E-03   2.7763360E+00   8.4857368E-01
   3.2234604E+00  -2.3165764E-03   2.8076310E+00   8.5100538E-01
   3.2268069E+00  -1.2102647E-03   2.8961296E+00   8.5303777E-01
   3.2301171E+00  -7.1515394E-03   3.0010407E+00   8.5330391E-01
   3.2339351E+00  -3.1491348E-03   3.0851665E+00   8.5315484E-01
   3.2371709E+00   4.9363105E-03   3.1484594E+00   8.5359073E-01
   3.2403741E+00  -8.7862732E-03   3.2301736E+00   8.5411787E-01
   3.2435458E+00   1.2544127E-02   3.3115470E+00   8.5327441E-01
   3.2472069E+00  -2.8592802E-03   3.4140892E+00   8.5314077E-01
   3.2503128E+00  -4.6650751E-04   3.4880505E+00   8.5409820E-01
   3.2538996E+00   7.5728926E-03   3.5611877E+00   8.5358787E-01
   3.2572188E+00   1.4930985E-02   3.6137791E+00   8.5401887E-01
   3.2608049E+00  -7.7116205E-03   3.6928272E+00   8.5318899E-01
   3.2634125E+00   3.0094441E-03   3.7864103E+00   8.5326397E-01
   3.2675288E+00  -2.1847283E-02   3.8940866E+00   8.5331255E-01
   3.2705662E+00   2.4351995E-02   3.9472957E+00   8.5077459E-01
   3.2734711E+00   1.2558571E-02   4.0048523E+00   8.5292566E-01
   3.2769616E+00   1.5968710E-02   4.0769868E+00   8.5238367E-01
   3.2805870E+00   7.6638758E-03   4.1735377E+00   8.5233206E-01
   3.2833915E+00  -6.3636252E-03   4.2944431E+00   8.5277468E-01
   3.2875679E+00  -5.4031103E-03   4.3446946E+00   8.4883368E-01
   3.2906086E+00  -4.0798658E-03   4.4345798E+00   8.4973675E-01
   3.2941289E+00   1.8942296E-03   4.4999957E+00   8.4984952E-01
   3.2967789E+00  -3.3777063E-03   4.5624518E+00   8.4881532E-01
   3.3009439E+00  -2.9908568E-03   4.6947780E+00   8.4820372E-01
   3.3035393E+00  -7.6552099E-03   4.7350688E+00   8.4666485E-01
   3.3070936E+00   3.9036624E-04   4.8116603E+00   8.4621978E-01
   3.3106101E+00  -1.0362010E-02   4.9038997E+00   8.4496647E-01
   3.3135407E+00  -1.0948032E-03   4.9453139E+00   8.4580094E-01
   3.3169332E+00  -6.3617313E-03   5.0538049E+00   8.4467328E-01
   3.3208601E+00  -1.2691907E-04   5.1389923E+00   8.4381634E-01
   3.3234344E+00  -7.2504790E-03   5.2372971E+00   8.4256864E-01
   3.3273213E+00  -1.4000816E-03   5.3077264E+00   8.4180850E-01
   3.3302705E+00  -3.2270871E-02   5.3582549E+00   8.4211969E-01
   3.3338645E+00  -1.0608162E-02   5.4389987E+00   8.4118831E-01
   3.3370593E+00  -2.1086264E-02   5.5056019E+00   8.4042770E-01
   3.3407581E+00  -7.6811430E-03   5.6083999E+00   8.3903259E-01
